ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2110.8727031186763,,2158.9705419567667,13.021806340651633,11.614972553558687
2112.1572392633648,,2160.1318992514825,13.066649936341735,11.614939721375453
2113.464053447467,,2161.2933091233335,13.106796966770773,11.614471402448618
2114.7774181668574,,2162.454742762496,13.145683945157264,11.614057564229542
2116.0937827019507,,2163.6161406409965,13.186264413680263,11.614063454510735
2117.4143313945046,,2164.7773814717493,13.2250307225671,11.614302882956595
2118.738952054561,,2165.9385589177755,13.26127913419662,11.614451912775607
2120.0671390641637,,2167.099796248051,13.297431669239531,11.614628247369847
2121.3988629137884,,2168.2610942430956,13.333352074906294,11.614789794279849
2122.7341465416634,,2169.422424007867,13.36783348123391,11.614881599195776
2124.072816992936,,2170.5837254549815,13.401466200678358,11.614897546708447
2125.414810834379,,2171.745090882711,13.434913885704814,11.614762189184964
2126.760214569809,,2172.906398884879,13.467771544572496,11.614661153391927
2128.1087497899734,,2174.0677719873315,13.499837039668275,11.614612873932662
2129.460506459989,,2175.2294547031233,13.531413669063669,11.612133647350397
2130.815417131239,,2176.391141998351,13.562552516920638,11.610266248608486
2132.173354750923,,2177.552681409479,13.593088830438159,11.609708694675174
2133.534257012036,,2178.7137372987554,13.623003659874028,11.608682178059805
2134.898241497033,,2179.8746455294013,13.652427373198206,11.608267110077353
2136.2650951264095,,2181.035588797353,13.68139000353154,11.6082636083167
2137.634748280745,,2182.1965039642846,13.709814482857242,11.608472499405792
2139.007293398704,,2183.3574819606524,13.737643764512026,11.608714546146476
2140.3825439557004,,2184.5184345320836,13.764875257957526,11.60883638384555
2141.7604100600183,,2185.6794289106047,13.791477225998012,11.608810041620934
2143.1409758074415,,2186.840408036473,13.817408181341046,11.608733107981392
2144.523968743656,,2188.001391352912,13.842342203748467,11.608702938399402
2145.9094199043902,,2189.1623460401192,13.866182508545652,11.608730204294291
2147.2973241864906,,2190.3232676375387,13.889110735470613,11.608751179099649
2148.687408859633,,2191.4842341499243,13.911015279871359,11.608780027498051
2150.0797640985024,,2192.645171167098,13.931318362217123,11.608819052164531
2151.4741785108645,,2193.8062932030143,13.95089792667794,11.606453505276294
2152.8701910790887,,2194.967574149863,13.968773054081382,11.604014392017595
2154.2679256540314,,2196.128585340107,13.98502125836192,11.603050663670631
2155.6672290743504,,2197.2890515826725,13.999973966972682,11.601636589217692
2157.0679189068446,,2198.449156597503,14.013600616724554,11.601037463106701
2158.469935111017,,2199.60935819494,14.025659863111375,11.600990981132693
2159.873063123391,,2200.769534287259,14.036263955705277,11.601228124423836
2161.277213058353,,2201.929929082272,14.045337583065306,11.599853947470871
2162.6823548977204,,2203.0902375119554,14.05319478586051,11.598657502093078
2164.0881243189215,,2204.250490116766,14.06036033455875,11.598256886923396
2165.4943671652136,,2205.4104428366986,14.066339306506489,11.59738476375113
2166.901116190202,,2206.570248307021,14.070873764604654,11.59700540173025
2168.3083712004695,,2207.7300592065335,14.074339690697768,11.596953038461892
2169.7159509407084,,2208.8899061744096,14.076870022731303,11.59707619095745
2171.123763615867,,2210.049880876977,14.078264074528434,11.595344651302652
2172.5317498645804,,2211.2098309024223,14.078550386510038,11.5941103362955
2173.939666154052,,2212.3697258606558,14.078092251137953,11.593764453337965
2175.3477266578657,,2213.529291285812,14.074793144153894,11.592872824245875
2176.7558479514737,,2214.6885883477353,14.070951036687573,11.592539958894452
2178.163375310531,,2215.847861362254,14.067314548449415,11.592518041876938
2179.5698575094875,,2217.007171624071,14.06292035711466,11.59265555673405
2180.9759217430437,,2218.166763490418,14.057226205920042,11.590831626548635
2182.3816407261447,,2219.3263015973585,14.050821860651928,11.589600307924574
2183.7869077272153,,2220.485847139996,14.04379060583277,11.589106614010378
2185.191067090582,,2221.6448816578836,14.035822263450406,11.58824146688765
2186.5940680842536,,2222.803801947502,14.027291695896825,11.587944290108902
2187.996202291713,,2223.9627609301665,14.018145507392772,11.587948057909406
2189.397524347759,,2225.1216978839243,14.0081117477849,11.58809923431653
2190.7977719506266,,2226.2808876414633,13.997350894842036,11.586056477631562
2192.1969139478506,,2227.440055958085,13.985979390298176,11.584882059557215
2193.5950048733216,,2228.5990809634573,13.972841242316136,11.584302239865481
2194.992426803637,,2229.757749277698,13.957149856688527,11.583529235625607
2196.388450785429,,2230.9163661603234,13.943075617311868,11.583301129021171
2197.7821319273885,,2232.0749624871833,13.928625370190803,11.583338434747791
2199.1742020881316,,2233.233599525135,13.912896926213868,11.583329242385059
2200.564631344546,,2234.392430079849,13.896582690333851,11.581234535219654
2201.953542077854,,2235.551118822916,13.878745256922716,11.580133676320749
2203.3411176911623,,2236.7098183763915,13.86027069913928,11.57959076999456
2204.7268091636392,,2237.8680408652062,13.842068878416567,11.57883235018445
2206.110097951987,,2239.026121856288,13.823323533837822,11.578591741850925
2207.4914421831254,,2240.184244776301,13.80383733272665,11.578615222400733
2208.870811656717,,2241.34237939984,13.783895441750126,11.578529880714186
2210.248389791132,,2242.5008004808005,13.761871876050135,11.576412115174959
2211.624115907927,,2243.659172790247,13.739924851036017,11.575321294630376
2212.9975325169826,,2244.817374288789,13.718126817907185,11.574646101184737
2214.3682736510873,,2245.975191537015,13.695777854959559,11.573915416572792
2215.736736404081,,2247.1329601556185,13.672776856841109,11.573724326179747
2217.1029210827055,,2248.290772063553,13.6494547374808,11.573788640392296
2218.4669805463427,,2249.448627522095,13.623679079839368,11.5734894345188
2219.8287931159007,,2250.606648729371,13.598924137416862,11.571416220855337
2221.1879012877494,,2251.7645309162367,13.57423333038412,11.570407166641877
2222.5441523798477,,2252.922396087515,13.548779827885982,11.569745116879892
2223.897821621292,,2254.0797564273494,13.522927942506925,11.56901333085599
2225.2488792686454,,2255.2370693082594,13.496962808501598,11.568805982210845
2226.597721562193,,2256.394365799294,13.468382837845775,11.568849374633897
2227.943921683962,,2257.55173763527,13.441638860408954,11.568451166259322
2229.287297035001,,2258.709368118115,13.415212627980923,11.56639447767058
2230.6275728891865,,2259.8669525848295,13.387932038694325,11.565408756369184
2231.9651463536047,,2261.0242774519543,13.36070401542007,11.56460900537342
2233.3000482415746,,2262.1813122162753,13.333986321680133,11.563908457087283
2234.6326449567055,,2263.338301060838,13.304690900188506,11.563753455165442
2235.9625706159773,,2264.4953359279734,13.277312442794125,11.56384167299962
2237.2895506667096,,2265.652417128338,13.250536734391368,11.563220411495116
2238.613463112397,,2266.809666874655,13.223199348018671,11.561238304741321
2239.934674532267,,2267.9667805101276,13.195925856339734,11.560343454966178
2241.2531851558706,,2269.123818912441,13.169074837698775,11.559558330434495
2242.569330845914,,2270.280355368296,13.13988062289983,11.558859106047683
2243.882806731526,,2271.4368775652024,13.112446865236663,11.558670159594707
2245.1934603511786,,2272.5934167626506,13.08572736931461,11.55873399519657
2246.501016996322,,2273.750064718302,13.058469974951263,11.558005378303982
2247.8058432488933,,2274.9069132625264,13.03136606306513,11.55603608226942
2249.1080003757697,,2276.063596760062,13.004720797564422,11.555159746335057
2250.407763166101,,2277.220145451149,12.975943047424082,11.554226216759037
2251.7049183006084,,2278.3763460493296,12.948533750128398,11.553555928668022
2252.9993743621903,,2279.5324424633964,12.922145786384553,11.553423540520376
2254.2907039175197,,2280.688526708734,12.895052969571557,11.553525767304814
2255.5792429657013,,2281.8447211165717,12.867597689465068,11.5525751491946
2256.865083330371,,2283.0011327757675,12.84026345470757,11.550667039714588
2258.1483471687825,,2284.1575333712194,12.811256406583878,11.549880446518523
2259.429065229495,,2285.313663561668,12.782068095942469,11.548970819173977
2260.7069630339047,,2286.4694621620606,12.7542243811106,11.548315811397377
2261.981551973922,,2287.6252799154486,12.725438366830264,11.548167193064854
2263.2532291894195,,2288.781117597941,12.697049966079488,11.548250303660378
2264.522086522512,,2289.9370211261366,12.669763972734808,11.547194699757931
2265.788337725369,,2291.0930365500576,12.642010605964707,11.54530747904258
2267.0522271047466,,2292.2489964478245,12.612826690048319,11.544539839219787
2268.3133888071375,,2293.4047482613614,12.586597206459345,11.543476538369225
2269.571639446578,,2294.560093749082,12.560056776122433,11.54285095768108
2270.8269485437904,,2295.715459579193,12.533486738231433,11.542750843828573
2272.079682849617,,2296.8708772172763,12.507774018847169,11.542876728246336
2273.3299034694896,,2298.026346908876,12.482375013430632,11.541603557697734
2274.5778545120284,,2299.1819755791425,12.454636618680697,11.539772475582062
2275.8233228515355,,2300.3374892857114,12.428999108559278,11.539071482011407
2277.0662475554686,,2301.49284193855,12.404503126131125,11.538017618198058
2278.306261861354,,2302.6477592779265,12.379215601288308,11.537412933922129
2279.54376309276,,2303.8027134047775,12.354693874228012,11.537308926595918
2280.77888890003,,2304.9576750465667,12.331015154905058,11.53742139259996
2282.0117001886333,,2306.11278152731,12.30590495951827,11.53605376051697
2283.242365124903,,2307.268033340071,12.280224468802361,11.534234081292446
2284.4707163120047,,2308.4231258782957,12.257224750523028,11.53354642305311
2285.6963715752554,,2309.5780434062763,12.23302721323543,11.53232946379717
2286.9194074340876,,2310.732542227339,12.209094788887242,11.531748616990242
2288.1401143852836,,2311.8870639074157,12.186213304871343,11.53169612341564
2289.358583961498,,2313.0416097780158,12.163181146055495,11.53184867205362
2290.5749076283264,,2314.1962561740875,12.13765797700812,11.53124401325854
2291.7890708908667,,2315.351064206143,12.11440360055607,11.530422880012734
2293.000966825132,,2316.5057604496506,12.092227840310558,11.530123406987926
2294.2101214684394,,2317.660343824873,12.068483286431968,11.529508266963546
2295.4168866027785,,2318.8148174280495,12.045489265767367,11.529199268652015
2296.6214457432534,,2319.9692903812393,12.023404107683538,11.529150627920073
2297.8238291903467,,2321.1237627337523,12.000458745632457,11.529212614987335
2299.024220114416,,2322.2782203012944,11.975149221116707,11.529312754645305
2300.2223293108186,,2323.432693109073,11.95312510309795,11.529398589949375
2301.4181564139426,,2324.587181089155,11.930983681792377,11.529444376126603
2302.611319215019,,2325.7416538834336,11.907840913575045,11.529456782389643
2303.8022001155173,,2326.8961418912295,11.885635609447808,11.529446305182868
2304.9909519245894,,2328.050614690227,11.863976767808301,11.52942915088375
2306.1776202078927,,2329.2050874653423,11.840586033199756,11.529415812182346
2307.362312133379,,2330.359575491797,11.816892980789344,11.529408198865761
2308.5448297872113,,2331.5140483050363,11.795815883266156,11.52940917087736
2309.724882388673,,2332.668536303055,11.773276797513759,11.529413951817137
2310.90246994289,,2333.8230091009627,11.751428163123087,11.529417785142186
2312.0779896929057,,2334.9774818646697,11.730878430719843,11.529420663479804
2313.2515194005878,,2336.131969868355,11.709984422457804,11.529422593734555
2314.4229621810396,,2337.2864426645833,11.68808618919312,11.529420709086363
2315.5924592554074,,2338.440930666335,11.667413422889497,11.52942168319625
2316.760004492926,,2339.595403498155,11.647998571538809,11.52941788899855
2317.925288969534,,2340.749876298114,11.627176096103838,11.52941695781558
2319.0884507689443,,2341.904364321258,11.607035503631502,11.529414118083192
2320.2496412525115,,2343.0588371496933,11.587787525371397,11.529417001767602
2321.408906355912,,2344.2133251831456,11.568175241818912,11.529417962629006
2322.5662006088305,,2345.3677980227444,11.548744162894463,11.529418916408629
2323.7215546205157,,2346.522270817184,11.530218121832757,11.529422722986657
2324.875151632544,,2347.676758849962,11.512195610347796,11.529421761701897
2326.0269305377956,,2348.8312316856736,11.494475394241505,11.529421743635828
2327.176937209193,,2349.9857196933413,11.477335024309287,11.52942076719965
2328.32530909575,,2351.140192495451,11.460750693145544,11.5294178918995
2329.472015633193,,2352.294665259436,11.44452873981547,11.52941788320301
2330.6171026666975,,2353.4491532599263,11.428590962161678,11.529420731965386
2331.760631256757,,2354.6036260644923,11.412821971963249,11.529418816013141
2332.902586108456,,2355.758114061252,11.397163620850534,11.52941882224579
2334.0429825200945,,2356.913501171719,11.381724591622755,11.557326225815745
2335.1818665661062,,2358.0762355990873,11.367231599167749,11.670524624068328
2336.31946821812,,2359.254304237433,11.35652089113621,11.815513794285533
2337.4562458137775,,2360.4334958952345,11.349771737688872,11.74535575011423
2338.5923353337125,,2361.605665708125,11.341357477241296,11.675006939506801
2339.7273697954524,,2362.770822302779,11.329950589148293,11.604820231076035
2340.861242952161,,2363.9290114004575,11.318174644878338,11.534788022446
2341.9938627527968,,2365.0803702660896,11.304715437012554,11.48457890701946
2343.1249845757993,,2366.2402595391945,11.288998876394718,11.668064104934535
2344.2547635056044,,2367.4200881902525,11.279552730783514,11.877169810879085
2345.3841318737686,,2368.6215325409244,11.277515696805075,12.098294713301843
2346.5130092429167,,2369.8454809020673,11.267763416316516,12.3253991521079
2347.6401727419598,,2371.092301378511,11.248345645519672,12.55552961102592
2348.765534083407,,2372.362238779516,11.23190620189071,12.78722789857088
2349.8895364897894,,2373.6554308820314,11.218891412551962,13.019773998026634
2351.012086698417,,2374.9719390396285,11.203393265424259,13.252806465017816
2352.133078782359,,2376.3117939122585,11.189253145288758,13.486142186749861
2353.252972220702,,2377.6750107748953,11.180530870424802,13.719487431765039
2354.3722400706097,,2379.061574400497,11.174945211761939,13.95227095765375
2355.490988815438,,2380.471393356204,11.170883517760952,14.18415610562511
2356.609478751212,,2381.904375970377,11.170424799317658,14.414988390484206
2357.7281222768675,,2383.3604153131437,11.172812797580253,14.644699141715567
2358.8470099162223,,2384.839389199391,11.173803669178243,14.873423789203844
2359.9659127987084,,2386.3264246826566,11.174841266572251,14.818339449129585
2361.0851220422564,,2387.805832116185,11.17885623821253,14.740980060637263
2362.204759165195,,2389.277599920294,11.183034281903188,14.663802796956036
2363.324747490236,,2390.741682354355,11.18637690727083,14.586819137167126
2364.4451180686106,,2392.198079291475,11.190767614714067,14.510018607610833
2365.5659778386334,,2393.656451841515,11.196134875984571,14.634195608836528
2366.6874490732653,,2395.1313937682958,11.202596017049986,14.807897979503649
2367.8096697079145,,2396.624208986893,11.211727459350177,14.990090027206156
2368.932975837922,,2398.1354647492326,11.223373742140538,15.176426776584364
2370.0575660003033,,2399.6654978821157,11.237227782267833,15.364773897105835
2371.183700250702,,2401.2144312258592,11.254306198341792,15.55408614846968
2372.311545368618,,2402.7817160481554,11.269652746443946,15.751282446254848
2373.4407805285427,,2404.368023277473,11.283736638217336,15.946487464581711
2374.5717284937577,,2405.974919833537,11.303752402122816,16.144572592652157
2375.704877354614,,2407.602352081274,11.326207639403487,16.34111560521935
2376.840210989427,,2409.249222046572,11.347966670088711,16.53650083513978
2377.97783712655,,2410.9155023283447,11.372060321876083,16.729974909016494
2379.1180615856188,,2412.6011459191554,11.399344984533407,16.914561904849627
2380.2611130047762,,2414.3034974653365,11.42774448434828,17.080306206777674
2381.4070372288147,,2416.018309603836,11.45729887660807,17.202518296454855
2382.556033165188,,2417.742983842333,11.488946596950019,17.280771837974584
2383.708314541927,,2419.4722153059465,11.522072519512967,17.332307766038515
2384.863927029663,,2421.204885059868,11.556067223930894,17.34085486218439
2386.023008181252,,2422.938392009594,11.591102396090625,17.355619472738837
2387.1856649946885,,2424.672967319626,11.627329662581575,17.346332610885884
2388.352034981187,,2426.410570606444,11.664614564171975,17.34052769981513
2389.522179183176,,2428.1451472953895,11.702795905738405,17.333841482837894
2390.6962198650253,,2429.878804073333,11.741921395448133,17.32856548529873
2391.8742028868855,,2431.6119160279954,11.782051107468307,17.324650032541694
2393.056265718984,,2433.3446205240334,11.823097287371858,17.32202612123825
2394.242469382397,,2435.07706127705,11.865006548642407,17.32048765615433
2395.4329210459223,,2436.8093565419385,11.90783039119484,17.319756144827423
2396.6276970461663,,2438.541532849369,11.951605983779677,17.319547417489062
2397.826934190424,,2440.2737123802344,11.996349556059256,17.319634526013413
2399.03071029018,,2442.0058986126724,12.042081129884142,17.319849648240307
2400.2391338342586,,2443.738176458716,12.088756858028818,17.320091696676403
2401.4522565754764,,2445.4704238984173,12.136361467896416,17.320575351637626
2402.6695569919884,,2447.202564708032,12.192072320805499,17.32167917124423
2403.8915604971094,,2448.9347438089503,12.24265810904106,17.322865859298037
2405.118700780111,,2450.6672360501034,12.292783269521903,17.3239827793762
2406.3522454969325,,2452.399926977818,12.34672982246758,17.324806653891546
2407.591224416847,,2454.1327176726472,12.40038930496154,17.325328884400804
2408.8353670075962,,2455.8655241943916,12.453581483671005,17.325620194655762
2410.0848619327116,,2457.5983388672803,12.508636188719908,17.325745532416686
2411.3399551370526,,2459.331161698449,12.562961169280674,17.32576590939036
2412.600814345796,,2461.0639697330826,12.617001936299761,17.325962098727512
2413.8669307246123,,2462.7966028968576,12.678608424211882,17.32699753470077
2415.137712494131,,2464.529312782543,12.738964105227614,17.327864587323358
2416.4137463388556,,2466.2623741444336,12.79949468871834,17.32876371540215
2417.6967238854463,,2467.995573376425,12.861598522375088,17.329362627913085
2418.985586707503,,2469.7288035335228,12.931421391430572,17.329648823062254
2420.279593373414,,2471.46204174425,12.997025369065272,17.329743989246463
2421.581580553758,,2473.1952688303477,13.05713001383169,17.329788984927458
2422.890298168177,,2474.928469576185,13.135581820414172,17.32974241086748
2424.205724361613,,2476.6616667904677,13.191973868496333,17.32974311022938
2425.531434560397,,2478.394868091795,13.257613351799085,17.3297383961869
2426.862149900234,,2480.128077323439,13.327620267893472,17.329739312546696
2428.1989794962783,,2481.8612868463956,13.395280234611784,17.32974224023993
2429.542344485942,,2483.59450053655,13.461718318948268,17.329744875015027
2430.892470687158,,2485.3277150402278,13.530415353352666,17.32974231713105
2432.249507622008,,2487.060932970762,13.59988265050799,17.329671638572794
2433.613451571529,,2488.7941721789475,13.668582012164585,17.32960747231197
2434.9843193573324,,2490.5274025754165,13.737813338718734,17.329549807901767
2436.3621502678684,,2492.2606214019524,13.80803061552259,17.329477842165144
2437.747015856293,,2493.993837943501,13.878438501809526,17.32943066291948
2439.138940518925,,2495.7270325743975,13.94895597245577,17.329396099663953
2440.5379154142,,2497.4602317976337,14.019878639675609,17.32937474435636
