u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.08876634240150452,1,1
1.581531435856703,-14.184685641432969,-8.315097055611266e-07,0.011086680740118027,1,1
1.6467133316934572,0.6518189583675427,1.03916751835893e-06,0.011086869239807128,1,1
1.643716999227358,-0.029963324660993162,-2.4352968510897256e-08,0.011086864769458771,1,1
1.6438383447190927,0.0012134549173481446,-9.00372750941957e-08,0.011086878925561905,1,1
1.6438208348307985,-0.00017509888294187093,-3.0005955367021775e-07,0.011086888611316681,1,1
1.6438142295768392,-6.605253959346413e-05,3.186476405601575e-07,0.01108689308166504,1,1
1.6438108894107282,-3.340166111032161e-05,-1.0591046000092986e-07,0.011086895316839217,1,1
1.643809182726593,-1.706684135127645e-05,-4.338245897566173e-08,0.011086897552013397,1,1
1.6438068327799527,-2.3499466403897884e-05,9.41343561561971e-09,0.011086902767419814,1,1
1.6438061232680587,-7.095118939037803e-06,-6.569196708824937e-09,0.011086902767419814,1,1
1.6438059194118868,-2.0385617194307315e-06,3.459305632270633e-08,0.011086902767419814,1,1
1.6438057065144034,-2.1289748342034898e-06,-6.895518906538793e-09,0.011086902767419814,1,1
1.6438055827370044,-1.237773989970492e-06,-2.4074343983274198e-08,0.011086902767419814,1,1
1.6438055109165912,-7.182041317221888e-07,1.5693193615614846e-07,0.011086902767419814,1,1
1.6438054904861243,-2.0430466873833097e-07,4.61531414376643e-09,0.011086902767419814,1,1
1.643805468284455,-2.2201669391819223e-07,-1.2621317716159713e-07,0.011086902767419814,1,1
1.6438054494177972,-1.8866657791605235e-07,-2.8220599167461212e-08,0.011086902767419814,1,1
1.6438054378577411,-1.156005602354071e-07,1.6655368165058188e-09,0.011086902767419814,1,1
1.6438054420897534,4.232012296156995e-08,2.9120640415029026e-09,0.011086902767419814,1,1
1.643805434944887,-7.144866476238576e-08,1.56603745471139e-08,0.011086902767419814,1,1
1.6438054330153553,-1.9295316455725242e-08,1.3880738011198774e-07,0.011086902767419814,1,1
1.6438054320515039,-9.638514431031808e-09,-1.5016759232549737e-07,0.011086902767419814,1,1
1.6438054349164986,2.8649946859360398e-08,-1.924600678696245e-08,0.011086902767419814,1,1
1.5378493988895914,-1.0595603602690717,10.957315624300557,0.011086902767419814,1,1
1.5058965585957176,-0.31952840293873797,14.098309766795024,0.010997238010168076,1,1
1.5107842187506946,0.048876601549769916,10.677793009815984,0.010901832580566406,1,1
1.52756067138246,0.16776452631765526,5.6079338976280795,0.010837014019489288,1,1
1.5418466544566682,0.14285983074208142,1.4976416178264482,0.010856778919696808,1,1
1.5343645365990848,-0.07482117857583459,-0.14191039245520368,0.010892386734485626,1,1
1.5005744483909138,-0.33790088208170976,0.9673831009243057,0.010924904048442841,1,1
1.457190396118114,-0.43384052272799734,1.7554073012845597,0.010983143001794815,1,1
1.4244767145783095,-0.32713681539804584,0.48231452475933323,0.011035311222076415,1,1
1.422881953109831,-0.015947614684785894,-0.06385253943780007,0.011049000918865204,1,1
1.4351008722937866,0.12218919183955679,1.063392232306249,0.011049099266529083,1,1
1.4526189033097843,0.17518031015997693,1.2775218712824103,0.011026980727910996,1,1
1.4711644442680782,0.1854554095829397,0.7399685284280102,0.011014871299266815,1,1
1.4554010547597216,-0.1576338950835665,1.0477696694890435,0.011037912219762802,1,1
1.4181887829021598,-0.3721227185756182,1.5255046071802925,0.011096367985010147,1,1
1.3775725276041695,-0.4061625529799029,1.230605219390629,0.011138331890106202,1,1
1.3615094433975499,-0.16063084206619616,1.0187136532374796,0.011145844310522079,1,1
1.3402314900971897,-0.21277953300360197,1.2456103132822345,0.011143302917480469,1,1
1.3175806574112174,-0.22650832685972233,1.2233650504172355,0.011136224120855331,1,1
1.2962556773567278,-0.21324980054489684,1.0507615916521256,0.011130301654338837,1,1
1.2743502772465263,-0.21905400110201478,1.075490139552997,0.011126313358545303,1,1
1.2517619442415082,-0.22588333005018058,1.0903014764247028,0.011122052371501923,1,1
1.289536025656233,0.37774081414724714,1.0081901491885195,0.011243436485528946,1,1
1.3276450200229921,0.38108994366759186,1.0251470749806098,0.011312711238861083,1,1
1.360604750581573,0.32959730558580924,1.0924559636206237,0.011323299258947372,1,1
1.381918547333205,0.2131379675163192,1.0859104600625071,0.011290824413299561,1,1
1.374392307674957,-0.07526239658248057,1.0799370192309747,0.01131269931793213,1,1
1.3472817502959964,-0.2711055737896051,1.0877972706843972,0.011375398933887481,1,1
1.307569130800741,-0.39712619495255286,1.0551323882979473,0.01139298677444458,1,1
1.270318350558717,-0.37250780242024106,1.0100414078586977,0.011379680782556533,1,1
1.2629613059841887,-0.07357044574528349,0.9849569547971747,0.011397574096918106,1,1
1.2803996714125696,0.17438365428380953,0.9775791517845616,0.011442852020263673,1,1
1.30584700902731,0.25447337614740384,0.9873585186909961,0.011493353545665741,1,1
1.3192792387906738,0.1343222976336378,1.0005431110525882,0.011503229290246964,1,1
1.3017330990431764,-0.17546139747497413,0.9984479238437612,0.011528594791889191,1,1
1.261711908924769,-0.40021190118407324,0.9727562228100841,0.011510827392339707,1,1
1.2211686479628787,-0.40543260961890315,0.9310575203295911,0.011488771438598633,1,1
1.2050776611661762,-0.1609098679670251,0.894645546423784,0.011497273296117782,1,1
1.1862442477665602,-0.18833413399615972,0.8814543682171654,0.011505200713872909,1,1
1.166185859165686,-0.20058388600874277,0.870085674757487,0.01150764673948288,1,1
1.1439952206389044,-0.22190638526781603,0.8423511691440546,0.011490056663751603,1,1
1.1218609196987221,-0.22134300940182206,0.8186729456525571,0.011474177986383439,1,1
1.0996171262329901,-0.2224379346573202,0.8012204701274909,0.01145986095070839,1,1
1.1296162641648928,0.29999137931902675,0.7781810059136316,0.011586370319128037,1,1
1.1613483270987934,0.3173206293390063,0.7886748256360114,0.011682736873626708,1,1
1.188447466075313,0.2709913897651961,0.8251374299014808,0.011683356761932374,1,1
1.210892873888559,0.22445407813245888,0.8304649058852726,0.011678369343280792,1,1
1.2078513792956853,-0.03041494592873617,0.8279440181888195,0.011669071018695831,1,1
1.1815292710517136,-0.2632210824397174,0.8276724504682944,0.01167348176240921,1,1
1.1488552981598534,-0.32673972891860137,0.7988176328114625,0.011675284057855607,1,1
1.1289801377304074,-0.19875160429446037,0.7601397723513388,0.011674587428569794,1,1
1.1315954673070043,0.026153295765969364,0.7463705549236206,0.011666302382946015,1,1
1.144465449149009,0.12869981842004607,0.7516438778795516,0.011650753021240235,1,1
1.1525993545402606,0.08133905391251695,0.7567841912539983,0.011632919311523438,1,1
1.1419005390134245,-0.10698815526836158,0.7548705556812165,0.011625106632709502,1,1
1.1150688715886363,-0.2683166742478815,0.740166164775262,0.011591670662164688,1,1
1.0906863517411207,-0.24382519847515605,0.7113397485757813,0.011548461765050888,1,1
1.0853182163837276,-0.05368135357393111,0.6860550022702757,0.011526517570018768,1,1
1.0677513572226485,-0.1756685916107914,0.6814228586246903,0.011494719982147216,1,1
1.0484622604329057,-0.19289096789742777,0.671989520681156,0.011461804062128067,1,1
1.029360094263145,-0.19102166169760793,0.6437251138932745,0.011430144309997559,1,1
1.0102820049727208,-0.19078089290424094,0.6244988615553337,0.011400485038757324,1,1
0.9911391167831872,-0.1914288818953358,0.6132504349616212,0.01137232556939125,1,1
1.0005391844080649,0.09400067624877662,0.5934102111198714,0.011369755119085312,1,1
1.0215574904424762,0.2101830603441135,0.5903117453860873,0.011378200352191925,1,1
1.0440831524781504,0.22525662035674188,0.6131204680522596,0.01138736754655838,1,1
1.058909441197867,0.14826288719716585,0.6264832734639685,0.011379537731409073,1,1
1.0548880598283565,-0.04021381369510468,0.6248937165648365,0.01135500892996788,1,1
1.0381854381144449,-0.1670262171391168,0.6174916254908653,0.011339495331048966,1,1
1.0184895899493054,-0.19695848165139473,0.5999130332295283,0.011308548599481582,1,1
1.0078574476629503,-0.10632142286355117,0.5787689495447851,0.0112863227725029,1,1
1.007937311392927,0.0007986372997681457,0.5688926559062101,0.01127404198050499,1,1
1.0126356120561695,0.04698300663242394,0.569984534306879,0.011265959590673447,1,1
1.0149184974744971,0.022828854183276626,0.5707023303550272,0.011248914897441864,1,1
1.012210339286898,-0.027081581875991745,0.5671705839132788,0.011227798461914063,1,1
