ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2108.509214053313,,2152.7149004616635,12.433001156599238,11.18764455298397
2109.7987295053485,,2153.8336235430666,12.456713359890689,11.187731674673293
2111.037289885267,,2154.952395202289,12.481461646476069,11.187907768646486
2112.271211029278,,2156.0711857619694,12.50754654468953,11.188051338796475
2113.521079519304,,2157.1899960205833,12.528653952388023,11.188135881709455
2114.7755867289666,,2158.3087656557946,12.549055722273572,11.188159996051471
2116.031333922169,,2159.4275262022297,12.570887983119206,11.188139637232704
2117.2894024481893,,2160.5462785220857,12.590700511151358,11.188028188582047
2118.5495494171337,,2161.6651462295363,12.608361835238213,11.187507280015312
2119.8114111573013,,2162.7839778299954,12.626188497346776,11.187181661083484
2121.075052383243,,2163.9028051153,12.643775189485398,11.187361308926555
2122.3403876020984,,2165.0214153639085,12.660116575813262,11.18759984675394
2123.6073429754715,,2166.140023729457,12.675961258700505,11.187702408219682
2124.875852302392,,2167.2587228516763,12.691832135778176,11.18785511921221
2126.1459709009146,,2168.377482838207,12.70728872805644,11.187997861971398
2127.4175434550903,,2169.496213508927,12.722272067867777,11.188075227271977
2128.6905633660103,,2170.614946119964,12.73712280178423,11.188081972322902
2129.965093131101,,2171.7337118024398,12.75184552847314,11.187942735633555
2131.2410913043195,,2172.8524806149553,12.766298460197204,11.187845537435479
2132.518495604805,,2173.9712528919868,12.780511301465873,11.187807021956962
2133.797302909567,,2175.090334159001,12.79454343320844,11.185595866544771
2135.0775407207743,,2176.20923619916,12.808320626176707,11.183653096558107
2136.359086014733,,2177.3282033227733,12.82175329194443,11.183007930280578
2137.6420235408814,,2178.446808329896,12.83484996310668,11.182201417999186
2138.926201167105,,2179.5650208239767,12.847584299690487,11.181748400562489
2140.211585567163,,2180.6829627462153,12.859893766979056,11.181657574710702
2141.498177824667,,2181.8009072365667,12.871738539164063,11.181797617626602
2142.785941717865,,2182.9191885278537,12.883195374094326,11.18200062493352
2144.074757528352,,2184.0375651373834,12.894275947798027,11.182141925228162
2145.364685075249,,2185.1559778246815,12.90463331589182,11.182144690773084
2146.655631843615,,2186.2743769285507,12.914451839438701,11.182072664519646
2147.9475051447257,,2187.3928000294018,12.92374460095612,11.182013567611161
2149.2403667408903,,2188.5111616258605,12.93213801359782,11.18202429178209
2150.5341567141872,,2189.6295091393276,12.93976191779421,11.18205516030143
2151.828570222944,,2190.747896412837,12.947499997941671,11.182081473654668
2153.1236058674876,,2191.866261294567,12.954360767468572,11.182117481297823
2154.419295926222,,2192.984595212913,12.960449460820998,11.182150513847677
2155.715609908532,,2194.103146803788,12.966126609113342,11.17885429701328
2157.012518338947,,2195.221581968425,12.971345287204585,11.176786432882652
2158.3098701285553,,2196.339838102132,12.975911707595435,11.176086208581788
2159.607664621901,,2197.457579589662,12.979905800671,11.17494333307997
2160.9059034131456,,2198.5751425980216,12.98317914672105,11.17455929034655
2162.204526530121,,2199.692740748376,12.985874429903111,11.174606937563507
2163.503382904362,,2200.810374025795,12.9891026588312,11.174845900949778
2164.8024111545174,,2201.928073031519,12.99276155826759,11.173419393065322
2166.101703819296,,2203.045746288741,12.996043142308885,11.172182288219997
2167.401445382875,,2204.1633938425757,12.999627222218297,11.17177556846109
2168.7016358183864,,2205.280771629275,13.003781748874946,11.170956687044875
2170.00224669431,,2206.398032280075,13.008195486734142,11.170581159529073
2171.303307901613,,2207.5152369262855,13.012927759979151,11.170525167665788
2172.6049126829744,,2208.6323246407196,13.018509980241994,11.170646744382971
2173.907183642286,,2209.749539657644,13.02543504402588,11.169490728801064
2175.2104568493287,,2210.8668516153666,13.032553252546473,11.168055715028883
2176.515012707215,,2211.9841691023594,13.042008797914846,11.167472946554698
2177.8206953406566,,2213.1012176346317,13.055250990352585,11.166725932662585
2179.1271274003125,,2214.2179057840262,13.071271549054577,11.166303076479686
2180.4352982542846,,2215.3345998737955,13.091504030409252,11.16621307582603
2181.745962705857,,2216.4513001737632,13.117181443526707,11.166308218484037
2183.05994351378,,2217.568128930427,13.146625827859513,11.165536669321858
2184.3768893330534,,2218.685086385792,13.17904598704974,11.163888029873661
2185.6969011302162,,2219.8020201883814,13.217131160010062,11.163113319290135
2187.020951202815,,2220.9186864153244,13.26417850309052,11.162433404071997
2188.3501663116544,,2222.0350547169214,13.317154865287268,11.16190460683061
2189.684906173456,,2223.151399921675,13.370300859762736,11.161752954853633
2191.0246573643067,,2224.267783365197,13.417571293937279,11.161816333485566
2192.368530414638,,2225.3841747694514,13.453795160564122,11.161492950867475
2193.715807388496,,2226.500757426351,13.482342438060616,11.159605937804358
2195.066411878408,,2227.6172265122186,13.50687540882523,11.158646294585642
2196.4193413872727,,2228.733612658655,13.52827935554875,11.15807515606167
2197.7731931491317,,2229.849672011212,13.543036234144912,11.157424240764259
2199.1281190864074,,2230.9656792744527,13.552800649229386,11.15722182420208
2200.4837536264786,,2232.081604252914,13.55914812142253,11.157260912034301
2201.8400666267257,,2233.19766072707,13.56049273661912,11.157403179595851
2203.196600581013,,2234.313818466866,13.558462494794515,11.155281550880323
2204.5529286158285,,2235.4299251107905,13.555847868744994,11.154101290128008
2205.9084406435927,,2236.546041802109,13.550915132972758,11.153703087056485
2207.2631980415676,,2237.6616500939854,13.543070188336555,11.152826139943095
2208.617109606296,,2238.777146528182,13.534032515700874,11.152562381753379
2209.970267247035,,2239.8926535249643,13.52340250848493,11.152587527822739
2211.3227018123557,,2241.0082018246444,13.511581698576201,11.152734654345998
2212.6738642970563,,2242.1239136528543,13.499470340224251,11.150973369030021
2214.023266660359,,2243.2396977421686,13.486302630025808,11.149631578067956
2215.371275478952,,2244.3553406540486,13.472173932988914,11.149226151406458
2216.717830023261,,2245.470689886764,13.457210081746817,11.14823788748367
2218.0630221409483,,2246.585867541536,13.439988182037132,11.147869363903592
2219.406791118187,,2247.701056898302,13.422174318192862,11.147853551970282
2220.7488016319776,,2248.816319269906,13.404371159752333,11.147994005261065
2222.088382238245,,2249.9316243446738,13.385460033337852,11.146639917183641
2223.425990941148,,2251.0470028120903,13.366029339678194,11.145104501962937
2224.7616592255517,,2252.162302298413,13.345698606163353,11.144518834206423
2226.0954173661225,,2253.2774313784257,13.321403539753916,11.143601194754995
2227.426960028338,,2254.392115594994,13.29536045466049,11.143116440392404
2228.755891229266,,2255.5068124688487,13.269667499624363,11.143032166583605
2230.0816921301025,,2256.621553047498,13.242571755777554,11.14314239314593
2231.404668108236,,2257.7363680338076,13.214362157891859,11.142250271089772
2232.7248805382956,,2258.851349158969,13.186236499204163,11.140462624235417
2234.0423906212604,,2259.966344171324,13.15661167296932,11.139682047812371
2235.357290139564,,2261.081078592805,13.126212466232035,11.138880494451946
2236.669243611885,,2262.195460841435,13.096639091165086,11.138267795756018
2237.9776711580134,,2263.309887517654,13.066573597920609,11.138131014979457
2239.2830308393086,,2264.424328704372,13.036204787142655,11.138215514933785
2240.585353382724,,2265.5387845545456,13.005771071707711,11.137869945226798
2241.8847304944597,,2266.6534382666873,12.974025971668429,11.13575249176621
2243.1813455097217,,2267.767954721501,12.941366229733287,11.134762333247513
2244.4747713338325,,2268.8824252346617,12.910074920420033,11.134253821452301
2245.7645805808747,,2269.996453609169,12.877414062718039,11.133432552182704
2247.050956576398,,2271.110375046157,12.844503243891472,11.133188311272612
2248.334082684484,,2272.224312123316,12.811774487113304,11.133211142778215
2249.613928454079,,2273.338295669275,12.778178755791895,11.133350363877632
2250.8907992547847,,2274.452478400006,12.742660310293129,11.130996703377615
2252.164359663456,,2275.566708227156,12.709445859335355,11.12978272608362
2253.434273792038,,2276.6807411466752,12.675652428329794,11.129557737649634
2254.7004806093423,,2277.7944550145908,12.64120278383744,11.128422011501085
2255.963316180798,,2278.908124335761,12.607135490267801,11.128092164340453
2257.2227500666345,,2280.021795390628,12.573015667890544,11.128098026013355
2258.478965366848,,2281.135483694785,12.536225480070822,11.128249808872328
2259.731779283536,,2282.2492656804584,12.500914372976686,11.126308272513123
2260.981130852755,,2283.3630501555135,12.466366121933367,11.12488267575624
2262.226470308858,,2284.4768371834793,12.430536081858579,11.124469887305747
2263.4682253228702,,2285.5902762529217,12.394776545638377,11.12342002229253
2264.70645711907,,2286.703473741698,12.359450893520757,11.122992916608643
2265.9411961214796,,2287.8166891484725,12.322549722182671,11.12294916828514
2267.1725951289254,,2288.929923073056,12.284799736263825,11.123072293595843
2268.4004102561025,,2290.0432671863587,12.249295628007825,11.121742967574454
2269.624274776147,,2291.1567218168016,12.212390523766416,11.120014024019182
2270.8442498686254,,2292.2700584666372,12.17538239434396,11.119342693866265
2272.0605800543385,,2293.383261671696,12.139083773276672,11.118353780738717
2273.273265240377,,2294.4960114488713,12.102368384962318,11.117757766449962
2274.482457859757,,2295.608764738992,12.062982683827176,11.117656698851983
2275.688036337979,,2296.72155302559,12.02548999140154,11.11776733475402
2276.8899702151207,,2297.8344070140265,11.988942381658948,11.117032037783352
2278.087709352107,,2298.947479364035,11.950703920381217,11.114953949628939
2279.2815288433912,,2300.060480984211,11.912997616970353,11.114067952812071
2280.4717342640697,,2301.1733200115864,11.87607616529091,11.113262057254543
2281.6582337883324,,2302.2858287700233,11.838377456095461,11.112480010799802
2282.8412410559285,,2303.398311922296,11.798128623323041,11.112328331336768
2284.0205277324953,,2304.5108464981195,11.76109367442314,11.112424606787725
2285.1960476910413,,2305.623417619261,11.724246598955903,11.112386410407726
2286.367372973834,,2306.7360863778185,11.686065340401072,11.109877240046384
2287.534916319837,,2307.8487158884245,11.648894976565389,11.108745174614452
2288.698845749159,,2308.9613365393675,11.612560974210462,11.108347448263038
2289.859176251369,,2310.0734761474478,11.575217036877193,11.10721825224437
2291.0160452534697,,2311.1855299810336,11.536463562904082,11.10693211400333
2292.169346550495,,2312.2976210980855,11.500854364677048,11.106966419809977
2293.3189727432914,,2313.40975003015,11.464849400398178,11.10712374180413
2294.4645570096186,,2314.521962511752,11.428250288888034,11.106117598454803
2295.6065579901183,,2315.6341368236626,11.392951995230918,11.105470028754672
2296.745097765193,,2316.7463650426093,11.358158193377163,11.10529644102114
2297.8802066333355,,2317.858461996383,11.322509915521739,11.104642194605725
2299.0120373263917,,2318.9703682475333,11.285723899215064,11.10441903216619
2300.1404683474584,,2320.08221184307,11.252148905347994,11.104407579240757
2301.2654686185965,,2321.1940550163913,11.218242991056204,11.104484834228291
2302.3866101695044,,2322.306051003482,11.183595117959952,11.104576403812722
2303.504382256389,,2323.418093129385,11.150472170502082,11.104647945333907
2304.618906936441,,2324.5301200487884,11.118001519434987,11.104683239281993
2305.7302298909067,,2325.6421621793033,11.085230453403813,11.104687064456714
2306.8385036298014,,2326.754204358321,11.050244019422772,11.104676592085925
2307.9436374334623,,2327.866246533936,11.018981673451906,11.104659435752591
2309.045722576319,,2328.978288720823,10.988446019900623,11.104647996296682
2310.144177880679,,2330.090315686807,10.95611746718527,11.10464228279939
2311.2394467561076,,2331.202357839386,10.92556083366994,11.104643244346663
2312.331773654407,,2332.3144000126936,10.896372712866931,11.104646105617691
2313.421190208191,,2333.426442188314,10.86657900249192,11.104649929700262
2314.5077518969874,,2334.5384843684365,10.836159685145434,11.104652794414584
2315.591513451108,,2335.6505113112294,10.807751666087283,11.104655661497478
2316.6724692450844,,2336.762553446339,10.780589140349447,11.10465471283113
2317.7504915034824,,2337.874595616039,10.752385193455414,11.104654715124937
2318.825658057426,,2338.9866378108177,10.725616544531613,11.10465089842968
2319.898257749073,,2340.0986800303876,10.70027076439447,11.104651856688793
2320.9683055367673,,2341.210706993434,10.674911628121878,11.10465185652761
2322.035832521103,,2342.322749126971,10.650200999704078,11.104652810117383
2323.100991679536,,2343.434791298967,10.627050574125182,11.104655675727042
2324.1639203550144,,2344.5477020632925,10.605111308275921,11.133131469070747
2325.224664511734,,2345.6681733681594,10.584699821195494,11.249318678446764
2326.2835608198006,,2346.804969958984,10.567667183982135,11.44525412578128
2327.341022121878,,2347.953589547126,10.555315202183666,11.445349530037312
2328.397398937937,,2349.0957188281054,10.544425226039394,11.375659722036636
2329.452568234262,,2350.2309582061725,10.531834846095691,11.306113889845301
2330.5064847505887,,2351.359245679973,10.519646903462684,11.23672446367401
2331.5592403932924,,2352.4806115476867,10.508782664595849,11.167485714590008
2332.6109110594384,,2353.6019283805276,10.497374827116044,11.273592551481519
2333.6614514374014,,2354.7422320544724,10.48742706511857,11.481539540510573
2334.711274994029,,2355.9040422034786,10.482344956212685,11.702076969172344
2335.7608091439224,,2357.088295131225,10.480478636582049,11.928826646138777
2336.8102672193445,,2358.2953743046205,10.479732882637265,12.158686259521449
2337.859787465879,,2359.525570261888,10.483141325560693,12.39015185951681
2338.9100585304063,,2360.7790209319483,10.494664601325901,12.622476711489107
2339.961874408882,,2362.055726707129,10.512130224086388,12.855294603216622
2341.0156779140484,,2363.35576377186,10.534454807430217,13.088418627490238
2342.072096149672,,2364.679162764499,10.564141771288995,13.321760066696518
2343.1316313220595,,2366.0259237892983,10.593743862769797,13.555257904324295
2344.1937930436006,,2367.3960621016568,10.61785086851051,13.788539247694594
2345.258323188451,,2368.7895015373015,10.642488124991223,14.021104368191143
2346.3256511537184,,2370.2062114133746,10.673567461665012,14.2526995872464
2347.396664168259,,2371.6460392647173,10.714787219131177,14.483209514058112
2348.4718628427627,,2373.103575079184,10.752853185149078,14.550596153781255
2349.5500989455513,,2374.5562058683995,10.77919656767153,14.473909123847765
2350.6307791623594,,2376.001234850128,10.80345043720549,14.397361292290842
2351.7139347579873,,2377.4386547664762,10.82823837464727,14.321005150070592
2352.799365265266,,2378.8684655338147,10.84660712933624,14.244831177428601
2353.886030991251,,2380.2937301033044,10.855928360551585,14.274515171775748
2354.9736138524145,,2381.732361748018,10.866666764169993,14.44360458506427
2356.062573218473,,2383.18855330743,10.882644648686574,14.62367086707419
2357.1532594161154,,2384.6630627017257,10.89961341067035,14.809042481220718
2358.2456572403275,,2386.1562881641885,10.917729435199348,14.996981416888493
2359.340073071474,,2387.668383154814,10.940169434700286,15.186157283497
2360.436995762312,,2389.1994395048205,10.966620587006176,15.375912037695205
2361.53651507412,,2390.7495184216255,10.989868332991234,15.565925239183995
2362.638188825597,,2392.318620064984,11.013295382066975,15.756028081462278
2363.742722200355,,2393.9067596775812,11.04569938286134,15.946112798476074
2364.850801529627,,2395.5139068384738,11.082475003327746,16.135852276816582
2365.9626861703914,,2397.1400309922633,11.122042988669676,16.32496994048491
2367.0788969558703,,2398.7847662596378,11.169493102297869,16.506004237049154
2368.2004119532617,,2400.446313665345,11.225575889017879,16.659490653281125
2369.327533674928,,2402.1205537638984,11.2788081254508,16.771507432713793
2370.4594198882714,,2403.802340510944,11.322166961869895,16.839344217752995
2371.595369698478,,2405.489070456826,11.362817357629195,16.870592277957467
2372.7354448917986,,2407.178869547485,11.403297992838956,16.877355651314232
2373.879369276693,,2408.868435606543,11.439597739143558,16.86993021947182
2375.0267307435647,,2410.5567312323433,11.473183315954495,16.85707057233317
2376.177453805134,,2412.2438654174553,11.507200886216996,16.840919903176356
2377.3315841439166,,2413.9293284274095,11.541167913050103,16.832761705110663
2378.4891063411173,,2415.612421312673,11.574666704635392,16.828871245710477
2379.65000546765,,2417.2949459860924,11.608953244481006,16.832322327078145
2380.814419172067,,2418.978096977778,11.644537721539248,16.84550849018188
2381.982438995007,,2420.6613076589597,11.680850809392421,16.853368518079847
2383.1541566697383,,2422.3456467054634,11.718115666479898,16.87636901709609
2384.3296640404988,,2424.0337342570783,11.757022750958603,16.880729348777198
2385.50915969623,,2425.7247506623294,11.797412799736172,16.891423844806628
2386.692781064143,,2427.4156031866173,11.838958704075795,16.89623409810253
2387.880619878913,,2429.1060438894124,11.881814002396046,16.89941707082029
2389.072828934739,,2430.796574751461,11.926024473669873,16.900763921708872
2390.269530431717,,2432.4870885233486,11.971452786745377,16.9008521820105
2391.470861894097,,2434.177484533073,12.018097061093725,16.900290146801595
2392.6769455781864,,2435.8677545724736,12.066007802270898,16.899512672802157
2393.887903593596,,2437.557909570129,12.11516881873725,16.898773476448685
2395.1038277940943,,2439.2479897763005,12.165719330489193,16.898188939837567
2396.3249169855885,,2440.9380260735966,12.217818612545852,16.89778962240589
2397.5512772904826,,2442.6280080623746,12.271181522227637,16.897550733457546
2398.783046875489,,2444.317997880722,12.325472344691631,16.89743605691668
2400.0204125602622,,2446.0079039061807,12.384122424219333,16.897912591093483
2401.264115943422,,2447.6977183871777,12.450861580181725,16.89894744996906
2402.514341721586,,2449.3876781753615,12.5304553300654,16.900035815006323
2403.7717914594396,,2451.0779280615056,12.609787766500684,16.901100402427573
2405.037190819674,,2452.768323345522,12.689256588717932,16.90184220312645
2406.3120281010456,,2454.458810733342,12.773314486008985,16.902312874507906
2407.5954096688147,,2456.1492910407,12.857726186470442,16.90256793847631
2408.8868721954027,,2457.83980999047,12.937418152964888,16.902668483691887
2410.185817199519,,2459.53033707605,13.00992989969236,16.902675518265728
2411.4916739901732,,2461.2208340876164,13.073500373736053,16.902953957165472
2412.804023107777,,2462.9111562385506,13.133936973368888,16.903975780193633
2414.1219069157887,,2464.6015703185844,13.200838395589809,16.904846777062676
2415.4448393963107,,2466.292343504962,13.263264175824881,16.905707655714927
2416.7734470242494,,2467.983224018156,13.326243973601652,16.90627797268763
2418.109269130549,,2469.6741354260907,13.38937296717653,16.906541273421198
2419.4500488670665,,2471.365077756407,13.464917137167161,16.906649913897592
2420.7976005964806,,2473.0560166165587,13.517664058482795,16.90667002544077
2422.151124497008,,2474.746925275083,13.591895734164657,16.906610355978593
2423.513525086429,,2476.437834222915,13.654670097667205,16.906607144192318
2424.88219908285,,2478.1287434218034,13.716136188823244,16.90659866079324
2426.2602074507813,,2479.8196605242865,13.781408174852038,16.906595816873757
