vs,vs_cmd,throttle
9.911221802797948,10.235740524412096,0.8062278032302856
10.114133709080976,10.440171291032733,0.8093187212944031
10.316233274424079,10.643437104968937,0.8124948740005493
10.517528704658949,10.845560720236046,0.8156734704971313
10.718031806235087,11.046578049003502,0.8187764286994934
10.917734044921088,11.24648588557966,0.8219373226165771
11.116697023722349,11.445364550363054,0.8248175382614136
11.314895467943444,11.643248106507345,0.8276659250259399
11.512277084030618,11.840076307743516,0.8307708501815796
11.708819339207286,12.035877099002404,0.8337154984474182
11.904599552594709,12.230738864010576,0.8363522887229919
12.099563550496557,12.424641791877567,0.8391311764717102
12.293654945739268,12.617552559198554,0.8419926762580872
12.4869037556831,12.809513258795551,0.8446446657180786
12.679292403337305,13.000539014942483,0.8472594022750854
12.87081559457061,13.190634745268618,0.8498411774635315
13.061457930183954,13.379804165115853,0.8523845672607422
13.251202624884565,13.568045618225387,0.854911744594574
13.44002910739703,13.755341121407556,0.8574674725532532
13.62794966781552,13.94174270367433,0.8597898483276367
13.814941586322151,14.127235147049223,0.8621817231178284
14.000968803603001,14.31177627726529,0.8646774888038635
14.186083372014396,14.495448960051721,0.8668081760406494
14.370233059059512,14.678224063895764,0.8690822720527649
14.553366449840299,14.860035388547319,0.8715275526046753
14.73552438027946,15.040959730717667,0.8736079335212708
14.916712466788015,15.221012088056135,0.8756675720214844
15.09683704896934,15.400102624403033,0.8780134320259094
15.2759652388114,15.578318814888306,0.8799545764923096
15.454054595863706,15.755631017726806,0.8820238709449768
15.631036387983496,15.931977550995837,0.8842405676841736
15.806963196695055,16.10742454086765,0.8861367106437683
15.981847162250553,16.28199486378612,0.8879718780517578
16.155605513498614,16.45561277060331,0.8900538086891174
16.328223186997317,16.62827050464178,0.892039954662323
16.49974184480226,16.800015640159774,0.8938115835189819
16.670133779082608,16.970824569491988,0.8956615924835205
16.839360817248636,17.140660753669692,0.8975701332092285
17.007415966116554,17.30951226185433,0.8994172811508179
17.174333183464665,17.47740939930968,0.9011005759239197
17.340080355829016,17.644312816226535,0.9028792977333069
17.50465022428067,17.810205319968876,0.904629111289978
17.668073341149373,17.830712076166964,0.3777928352355957
17.78170616429972,17.645920677389014,0.0
17.698200076800017,17.362016834402375,0.0
17.4016668045536,17.042284371234835,0.4761495888233185
17.004580387737096,16.80628200905085,1.0
16.667329234026752,16.33614123186977,0.2697535753250122
16.445266871445558,16.05831025122817,0.0
16.13639097621821,15.719933304538246,0.1957889050245285
15.73434675925365,15.299858440834418,0.40290015935897827
15.330238685867656,14.877829250591814,0.26497310400009155
14.948560017184018,14.48038778609891,0.14459505677223206
14.549266822133292,14.073078415360222,0.2345729023218155
14.135844855624205,13.661620037143443,0.3015891909599304
13.73200209347283,13.269903749986687,0.3010171949863434
13.347630233358496,12.908021359442708,0.3011176884174347
12.990294244939667,12.585133069530366,0.32700997591018677
12.657833682335008,12.288035061301478,0.36932089924812317
12.355053459623695,12.021602452076602,0.39035746455192566
12.084255119165165,11.766133456811106,0.3244931101799011
11.82918588662079,11.524347260707302,0.33239492774009705
11.579112797185196,11.302359463499826,0.4220740795135498
11.351622424327383,11.141019615691361,0.5609841346740723
11.173458367220926,10.998108483115558,0.47026851773262024
11.03881107042336,10.89199534306505,0.4353168308734894
10.910341284919344,10.781894419272405,0.49853113293647766
10.791418072586948,10.67921576815133,0.5139079093933105
10.693239213931996,10.597341577564086,0.49325031042099
10.607304730430288,10.53147481329073,0.5274075865745544
10.531630675557802,10.478988472937813,0.5689911246299744
10.476136532926903,10.444822986040554,0.562933623790741
10.439256520673025,10.425941129380218,0.5606198310852051
10.411864804840617,10.414462876096888,0.5830649137496948
10.393785093301965,10.409785301457928,0.5911403894424438
10.38676644464257,10.413143414176188,0.5852668881416321
10.386517540911797,10.42160211561878,0.5931552052497864
10.390478213040867,10.433262967513286,0.6040660738945007
10.400225025018043,10.449182109278462,0.6028398275375366
10.414982546634985,10.46858265760963,0.6018624901771545
10.432084887107113,10.489188416810364,0.6068024039268494
10.44999125148616,10.510150318147387,0.6130974888801575
10.470522437312681,10.532201793812343,0.6089352965354919
10.493600109227756,10.555365496991048,0.6019738912582397
10.515929431460629,10.577308118239165,0.6067647933959961
10.53719444775412,10.597813033214011,0.6088181734085083
10.558884983687348,10.61800744276926,0.6028483510017395
10.579915698288806,10.637081918704697,0.6011918783187866
10.598966347537843,10.654148730273944,0.6036139130592346
10.6168017621444,10.669790925729094,0.6012150645256042
10.633758990346932,10.684246379237607,0.5972842574119568
10.648888625920339,10.675253306671403,0.5180894136428833
10.648047818873886,10.681377930718712,0.6237704157829285
10.64095579300401,10.684311906889588,0.6612935662269592
10.65772183870962,10.703517788423046,0.5683122873306274
10.678498875445124,10.722744934328304,0.5696719288825989
10.684466630341284,10.728380402439331,0.6282244920730591
10.692525465826307,10.733780636058873,0.5971854329109192
10.706686950968734,10.743168202219879,0.5625011920928955
10.711997864869597,10.746330057882055,0.5976930856704712
10.712718031283503,10.746496719570018,0.6060038805007935
10.71840900930954,10.750547906760051,0.5793585181236267
10.723707738834547,10.754474566259809,0.582300066947937
10.72444894660173,10.754571187701488,0.5963613390922546
10.725513877429723,10.754480425996908,0.5872547626495361
10.727737898206593,10.7554090600049,0.5801929235458374
10.72766156715264,10.754622962221475,0.587858259677887
10.72633645287794,10.752772025287406,0.5886563658714294
10.725860602020848,10.751678338430384,0.582980215549469
10.724728795910321,10.750285186061205,0.5857840776443481
10.722606066908652,10.748253653997581,0.5890281796455383
10.72128569777842,10.746794074991197,0.5846278667449951
10.720451021815057,10.745800574087141,0.583337664604187
10.718782386972107,10.744178511285204,0.5870330929756165
10.717023087912747,10.742605019751405,0.5871456861495972
10.716031018823148,10.741686259915815,0.5844650268554688
10.714944127615276,10.740728889280577,0.5859641432762146
10.713616248815457,10.739573686469972,0.587212324142456
10.712649947193789,10.73877071826451,0.5861403942108154
10.711820257024394,10.738064862924759,0.5863208174705505
10.71099380322535,10.737343573966648,0.5866714715957642
10.710258491789277,10.735868496441826,0.5835528373718262
10.707435817250042,10.733273343877146,0.5927914381027222
10.704378529777754,10.730760386806368,0.5933595299720764
10.704001520226242,10.729898216052606,0.5811496376991272
10.702045536409662,10.72819839198208,0.5908006429672241
10.699409383848133,10.726243565491759,0.5940113067626953
10.698603642243357,10.7256332189017,0.5868338942527771
10.69813371576103,10.725063842672256,0.5869560241699219
10.69657272155917,10.723605791774625,0.5918568968772888
10.695270552522366,10.722442981915641,0.5904335975646973
10.69471385099633,10.721923611083975,0.5881576538085938
10.693997712013429,10.721259938017498,0.5896146893501282
10.693091397062922,10.72062513851355,0.5909448266029358
10.692592701286307,10.72039435655301,0.5900388360023499
10.692385865284928,10.720399951417118,0.5898854732513428
10.692152536968736,10.719919185483795,0.5890987515449524
10.691738913423324,10.719494032316016,0.5899613499641418
10.691235276337187,10.719191188056117,0.5909097790718079
10.691010772675677,10.718869359781868,0.5892351865768433
10.687360515596936,10.716209116747326,0.6051011681556702
10.686698962226782,10.715594902374992,0.5902583003044128
10.6877301306062,10.716346362460646,0.5859180688858032
10.685587608373774,10.714862825898102,0.6013683676719666
10.684266438439494,10.713721458834396,0.5954552888870239
10.684996905524962,10.714310009964198,0.5882402658462524
10.684516576707304,10.714075445876551,0.595788300037384
10.682324773894997,10.712513028416788,0.6025422811508179
10.681409438672816,10.711910327292825,0.596685528755188
10.682299852172656,10.7125739602735,0.5904475450515747
10.681277639060598,10.71207188928053,0.6007241010665894
10.680326456721104,10.71116738093555,0.5982792377471924
10.68081384243949,10.711461400609945,0.5926170945167542
10.680628320480134,10.711471479938663,0.5973602533340454
10.67985762816419,10.710889264162024,0.5993347764015198
10.677826507115492,10.709574264562159,0.6051204204559326
10.678026359830552,10.70970133418261,0.5950146913528442
10.678567889879872,10.710139110788806,0.5955237746238708
10.677093598688202,10.709163475312204,0.6046039462089539
10.676691442619916,10.708662060566244,0.5981488823890686
10.67726790836001,10.709078670100851,0.5952221155166626
10.676684852690224,10.708718685375498,0.6013971567153931
10.674896427425944,10.707471607786076,0.605897068977356
10.674021705409956,10.706892457929353,0.6017215251922607
10.674695798414485,10.70738867736098,0.5962306261062622
10.673772491284598,10.70697025143176,0.6048932671546936
10.672853940338726,10.706021400455636,0.6027180552482605
10.673161773900084,10.706112241829953,0.5977199077606201
10.67282965414817,10.705950589314345,0.6020976901054382
10.671986305001862,10.705236775812235,0.6036959290504456
10.669869712301212,10.7039299479581,0.6096214652061462
10.669765287984033,10.703862229912351,0.6005977392196655
10.670329310683504,10.704336578412756,0.5997339487075806
10.66868641926806,10.703354764305658,0.610092282295227
10.668232656431837,10.702766518093362,0.6027696132659912
10.668860261571254,10.703207614728182,0.5995485186576843
10.668163123463167,10.702777607965054,0.6066235303878784
10.666415885815235,10.701588351877984,0.6102650761604309
10.665365701199294,10.700913553390395,0.6070676445960999
10.665959563681358,10.701310087380481,0.6009240746498108
10.664982632562074,10.70087703143203,0.6096014380455017
10.663982743278707,10.699950676418732,0.6077899932861328
10.664279790413273,10.700017516480466,0.6024000644683838
10.663951162745104,10.699890780321141,0.6069267392158508
10.66307030891783,10.699139757178662,0.6086606979370117
10.660879991667477,10.697848645603903,0.6146963238716125
10.660774367517165,10.697809679776034,0.6053655743598938
10.66153369306215,10.69836374349949,0.6035635471343994
10.659573112514375,10.697233820372979,0.6162997484207153
10.659076389749075,10.696596754466544,0.6073468923568726
10.65989095279364,10.697132701292977,0.6032510995864868
10.65905660301487,10.69658910596261,0.6119125485420227
10.657274284327384,10.695369003707757,0.6148117780685425
10.656018387691137,10.694672198223534,0.6126708984375
10.656610724171205,10.695081330190764,0.6055449843406677
10.655797331753991,10.694828505568804,0.6137785315513611
10.654650148881986,10.693881757281444,0.6135540008544922
10.654934443519968,10.69391452501395,0.6072302460670471
10.654780035491878,10.693904923055046,0.6110246181488037
10.65386651233035,10.693139114078493,0.6138231158256531
10.651691295326604,10.691903624111147,0.6193593144416809
10.651489234657683,10.691840820154821,0.610625147819519
10.652255157717306,10.692381090630885,0.6082369089126587
10.650248738113522,10.691331202571314,0.6215170621871948
10.649790140504946,10.690642007384279,0.6117408871650696
10.65062760025088,10.691188251980673,0.6078726053237915
10.649687401142746,10.690593665157996,0.6171990633010864
10.648095858446919,10.689446708758743,0.6185045838356018
10.646565353756795,10.688649014431029,0.6186132431030273
10.647023265275845,10.68897525317951,0.6106073260307312
10.6464616778945,10.68886529411585,0.6171275973320007
10.645117126245454,10.687854545939299,0.6192553639411926
10.645213592027114,10.687735773342494,0.6125109791755676
10.645193709134439,10.687804911705138,0.6149218082427979
10.644280219808778,10.687041857073947,0.6186054348945618
10.642061149661572,10.685828122709793,0.6242155432701111
10.641654044786085,10.685677548072317,0.6162096261978149
10.642469541035338,10.686268164222733,0.6126969456672668
10.640589019184755,10.685432578432874,0.6260829567909241
10.640048431626122,10.684657301218438,0.6169683933258057
10.64088017293563,10.685154361288358,0.6125249266624451
10.639988607014356,10.684643738507647,0.6219117045402527
10.638640220365374,10.683520066599677,0.6220183372497559
10.636651898102416,10.682571818178952,0.6254954934120178
10.637010582824127,10.682848382670795,0.6154673099517822
10.6368943233933,10.683038183395636,0.6199029684066772
10.635278869586772,10.681967995558873,0.6256957054138184
10.635200740374735,10.681676550025886,0.6177623867988586
10.635459247530468,10.681881241315613,0.6181321740150452
10.634505644739695,10.681097822984901,0.6236333847045898
10.632192079465018,10.679819344808843,0.6291314959526062
10.631569380600547,10.679557921231723,0.6215776801109314
10.632411532731883,10.680141688662934,0.6169161200523376
10.630581479468406,10.679412564722796,0.6305555105209351
10.629848150043427,10.67884328474518,0.6236194372177124
10.630859086767394,10.679600562435281,0.6175652146339417
10.630458591677236,10.6794597753858,0.6256757378578186
10.629543110203299,10.678731663207751,0.6267174482345581
10.627242885893226,10.677840801705935,0.6334236860275269
10.627973446339661,10.678467081263578,0.6197976469993591
10.628735469891039,10.679193695791689,0.6221491098403931
10.626819587341753,10.678416855588964,0.6346563696861267
10.62687684647877,10.678623232527178,0.6248108148574829
10.628367490926545,10.679821939465242,0.6204560995101929
10.628078567269961,10.679702365815197,0.6293297410011292
10.626037736761361,10.678839057774399,0.6362969279289246
10.625820337056702,10.679096596859166,0.6277081966400146
10.627559868092138,10.680374871142703,0.6206343173980713
10.626418340130684,10.680116283886635,0.6348392367362976
10.625571499086004,10.67982831331135,0.632054328918457
10.627031597853858,10.680998832847159,0.622761607170105
10.62757234522837,10.681498149438216,0.6285561919212341
10.62686379318785,10.681062476237296,0.6333177089691162
10.626028399795178,10.680914502646162,0.6334083080291748
10.627063163863893,10.681768305015458,0.625353991985321
10.627739344518641,10.682323554836481,0.6281983256340027
10.62659399727045,10.681903063045675,0.6360956430435181
10.626989788994234,10.68230307343526,0.6283853054046631
10.628186679720805,10.691258166783332,0.6554361581802368
10.633128646255468,10.728577493452601,0.7536600828170776
10.660840556924326,10.806439168702887,0.827377438545227
10.732319476353236,10.93140399894553,0.8390787243843079
10.844459304983005,11.00553570442637,0.5452911257743835
10.942838536156984,11.068555067294687,0.5441253185272217
10.97084987484778,11.076121027220886,0.746819019317627
10.981101895900704,11.067326305890395,0.693526566028595
11.014777161863602,11.073030760866462,0.5077096819877625
11.024391194632976,11.126299043574763,0.8050916790962219
11.017183344033734,11.180222713966014,1.0
11.093059653003053,11.301224799765382,0.8120238780975342
11.232668174416299,11.47431143214079,0.7394905686378479
11.36427439402083,11.64549883688139,0.941872239112854
11.502011792533809,11.817457691763057,1.0
11.692574221490712,12.008275484515094,0.7903258204460144
11.898149405789523,12.214126833282094,0.7910187840461731
12.073407242727662,12.389618785577056,0.9189849495887756
12.244622462074616,12.56106525906974,0.9103608131408691
12.434814866905787,12.751513496154837,0.8399393558502197
12.624638186414877,12.941589470942613,0.857528805732727
12.803735532005527,13.12092631783495,0.8959837555885315
12.983468981464634,13.300904247576755,0.8849667906761169
13.167611256621722,13.485292984382486,0.8686210513114929
13.34942466544506,13.667350769008198,0.8787692189216614
13.52742051449146,13.845586325132903,0.8909375667572021
13.70545833029004,14.023860881788494,0.8886211514472961
13.884355397453527,14.202998900710194,0.8853514790534973
14.062074679848125,14.380958091353493,0.890060544013977
14.238237574749926,14.557358448561336,0.8953275084495544
14.414056172066891,14.733410316662791,0.8958508372306824
14.589757478017713,14.909348161072797,0.8961325883865356
14.764675816078977,15.084503050770717,0.8991228938102722
14.938720593697681,15.258780870280878,0.9020905494689941
15.112285685237374,15.432578921758095,0.9034388065338135
15.285424496560545,15.605950434558768,0.90478515625
15.457908114904132,15.778665321860734,0.9070507884025574
15.629716545760413,15.950704066357815,0.9092515707015991
15.800995656662902,16.1222130282267,0.9108683466911316
15.971759781938598,16.293206436072914,0.9125169515609741
16.14193262719222,16.463608264443533,0.914469301700592
16.311520876237378,16.633423531109198,0.9163493514060974
16.480582694815695,16.802713712043364,0.9180113077163696
16.649118058071387,16.97147341001601,0.919710636138916
16.81710413170949,17.09398461963823,0.7542245388031006
16.962167684182212,17.18762192441572,0.6919148564338684
17.04979709036556,17.235929737190965,0.7822725176811218
17.09666832105802,17.25026597511135,0.7909923195838928
17.132856484839845,17.25651794872298,0.7094937562942505
17.150329724328902,17.24826996030474,0.699180543422699
17.138055936475507,17.218103049224815,0.7453110218048096
17.110805612392888,17.17690313625311,0.7336653470993042
17.080183088943645,17.13351855111532,0.6947514414787292
17.039001491109403,17.085014019368792,0.7119246125221252
16.986494044570286,17.0289067756088,0.7358461618423462
16.933853086249176,16.97518720064905,0.7257175445556641
16.884294410785287,16.927565610177464,0.7223812937736511
16.834707130145237,16.878065757684844,0.723314642906189
16.787643257751906,16.835761400727577,0.7372914552688599
16.748740935364207,16.79478353411672,0.7069295644760132
16.709787110391396,16.758876165044576,0.7326532602310181
16.668409039894954,16.72067842597762,0.7521489858627319
16.633039137714263,16.68864459136108,0.736486554145813
16.60377466078782,16.661787538234716,0.7257341742515564
16.57113077331261,16.63423682746375,0.7554782629013062
16.543874961569472,16.60912031414588,0.7395340800285339
16.525345658735688,16.591168724169925,0.7167835831642151
16.509410483846857,16.574155597112803,0.7210971117019653
16.490397550802413,16.55507124309132,0.7438579201698303
16.48012659085472,16.543040007788072,0.7127772569656372
16.468360670629647,16.530243006538676,0.733121931552887
16.455007608056132,16.519988049445097,0.7448036074638367
16.446785730584374,16.511729665996665,0.726402997970581
16.435753668494257,16.504155842082124,0.7481566667556763
16.429111973697843,16.499678949218925,0.7331476211547852
16.42548375983393,16.497272879377253,0.7288442850112915
16.420089121865093,16.4936700786677,0.7439103722572327
16.415178681300233,16.490455054864704,0.7452532052993774
16.41362877084864,16.489738050309988,0.734941303730011
16.412883604846904,16.489662248990868,0.7373844385147095
16.411169396127846,16.488899333874237,0.7447235584259033
16.410465976365828,16.488881165363022,0.741641640663147
16.411303591496335,16.49019334471752,0.7383014559745789
16.41204954476756,16.49142116940386,0.7413496375083923
16.412644687991637,16.49260529583297,0.7436029314994812
16.41468680092183,16.494711534603198,0.7386252880096436
16.41746577213723,16.497318430285333,0.7370884418487549
16.41928384072972,16.499094109261094,0.741558849811554
16.420687437434307,16.500484201594258,0.7422707080841064
16.422694081042426,16.50233744783291,0.7390839457511902
16.424780900278204,16.504187418437162,0.7385560870170593
16.42624609327976,16.505545448346318,0.7406593561172485
16.427520714974218,16.506724472026654,0.7404981851577759
16.429031959685283,16.50803113633845,0.7387722730636597
16.430669654710197,16.509328914879692,0.7377212643623352
16.432590021189394,16.5107566777686,0.7359092235565186
16.43365233790953,16.511585966955426,0.7391805648803711
16.4342319662888,16.511971276554466,0.73973548412323
16.435080378720567,16.51259316923893,0.7374782562255859
16.435921243187913,16.513225901848287,0.7371400594711304
16.436180915747,16.513405150156565,0.7390726208686829
16.43635592934807,16.513507062055737,0.7385379076004028
16.436832918774993,16.513813358269086,0.7367600202560425
16.437133884257083,16.51396638889257,0.7373652458190918
16.437032586689117,16.513827264065785,0.7386741638183594
16.43699069137814,16.513733459898067,0.7379534244537354
16.437123898250476,16.513768445646747,0.7370691299438477
16.43708171233782,16.51368210587934,0.7377809286117554
16.43686762060737,16.513460120399518,0.7382431030273438
16.436702914653914,16.513286447328365,0.7378658056259155
16.436610125096546,16.513185517584517,0.7375575304031372
16.436479283671503,16.513575674910605,0.7396945953369141
16.436574662114232,16.51230477420861,0.7333006858825684
16.43619785270986,16.51374122427984,0.7432096004486084
16.435939477275422,16.510942799700494,0.7312527894973755
16.43563492062221,16.509874847782616,0.7311893701553345
16.43307881536388,16.507956991834295,0.7423717379570007
16.430866948637924,16.50669417217159,0.741741418838501
16.4308699756238,16.507441562465274,0.7358269691467285
16.431265717838485,16.508487467761864,0.7382271885871887
16.431211206256023,16.5092073822521,0.7424623370170593
16.431990105363173,16.510477040858305,0.7400310635566711
16.433701628113912,16.5124779472679,0.7381417751312256
16.435271996817583,16.514565900141353,0.7411453723907471
16.436880649602266,16.516502434468332,0.7416929006576538
16.43914929212165,16.51911753802863,0.7404645681381226
16.44174793483366,16.521815500711153,0.7399483919143677
16.444238052825344,16.524800235251988,0.7423478364944458
16.446924619420777,16.527546839932995,0.7413390278816223
16.450002252600136,16.53082575985753,0.7408440709114075
16.453232585688625,16.533927877184773,0.740188717842102
16.45783060175512,16.53822421631755,0.7353725433349609
16.461343325414198,16.54154214496553,0.7404354810714722
16.463274878495334,16.543754376591508,0.7466806769371033
16.46571402326223,16.546325835478708,0.7433704733848572
16.473217214048596,16.55221406184425,0.7212710976600647
16.477960600631828,16.55639077347748,0.735542356967926
16.479677131559928,16.557791077462422,0.744084894657135
16.482267254829473,16.55996514973427,0.7363906502723694
16.48835935607909,16.56437089050926,0.7197023630142212
16.491985334254718,16.567203272446058,0.730651319026947
16.492895174297946,16.56763699502033,0.7376307249069214
16.494005436926408,16.56817806345021,0.7323818802833557
16.49744848849196,16.570349852020374,0.7201753258705139
16.500185771222537,16.572240795989142,0.7229434847831726
16.500100210601637,16.57189663155349,0.7325916290283203
16.499482531178792,16.570996976404796,0.7308816313743591
16.5005757103566,16.5713578416714,0.7215065956115723
16.501871150613557,16.571975361533763,0.7204844951629639
16.50084154049179,16.570879791624872,0.7296016812324524
16.4993522578358,16.569335243388494,0.7288162708282471
16.49913328592271,16.568732928007726,0.7222381234169006
16.498563444976064,16.567906805952,0.7240616083145142
16.496875773277768,16.566288842737443,0.7283504009246826
16.495678321954777,16.565070572902286,0.7254041433334351
16.495028325720853,16.564284220515574,0.7233359813690186
16.49382702479652,16.563108388156532,0.7259974479675293
16.49231859720337,16.56173151356368,0.7270752191543579
16.49129473866172,16.560741979300612,0.7251158356666565
16.49047493510017,16.5599053207551,0.7247217893600464
16.489376571948004,16.55890848050857,0.7262605428695679
16.488270625950655,16.557902843231016,0.7263239622116089
16.487466037353894,16.557131265499578,0.7252833843231201
16.486705256308493,16.556422630909722,0.7255443334579468
16.485828190165133,16.555652695813244,0.726347029209137
16.485061706882224,16.55498250753078,0.7261191606521606
16.484483975136843,16.554543421006812,0.7259623408317566
16.483967259375373,16.554323092770026,0.7268568277359009
16.483612738403536,16.55455022111558,0.7281807661056519
16.483754081263754,16.555315305437798,0.728291928768158
16.484492475621487,16.556645297518834,0.7281914353370667
16.485580958202544,16.55825217655806,0.7288546562194824
16.486931992992385,16.559761128986384,0.7283704280853271
16.488497090343948,16.561202139532433,0.727297842502594
16.489873654176694,16.562969477176225,0.7297820448875427
16.491366597124628,16.565003134137875,0.7308167219161987
16.49357048293586,16.56786119986264,0.7302746176719666
16.49633368233866,16.571608181454867,0.731957197189331
16.499680975150845,16.575546295662022,0.7316300272941589
16.50457424549605,16.58030252199472,0.7255062460899353
16.509614942091474,16.58543494742144,0.7268401384353638
16.51529435239255,16.574173811840133,0.662157416343689
16.509793416884442,16.571930957808316,0.7312501072883606
16.49569801758215,16.564038659672512,0.7706398963928223
16.494952673892694,16.565520585423123,0.7161707282066345
16.501863321483228,16.573283434817228,0.7023554444313049
16.500487475416538,16.575277061847952,0.7507774233818054
16.506978996824873,16.583961771278386,0.7166263461112976
16.51831646167863,16.595488064215004,0.7034246921539307
16.523455153781224,16.601072773420466,0.7308869361877441
16.526705071654828,16.604140607527338,0.7310888171195984
16.533773305297778,16.609511001671482,0.7106220126152039
16.539908568436623,16.6140001041913,0.7136194109916687
16.542837977798523,16.61456269091266,0.7200703620910645
16.540278977004657,16.61164537792406,0.7380066514015198
16.54019571241499,16.61099683048922,0.7225260138511658
16.544688660844876,16.61511479961933,0.7041736245155334
16.550652293844355,16.620562218087635,0.6989812254905701
16.551280277432532,16.62237309052358,0.7199053764343262
16.550223185503324,16.62137297371398,0.7188548445701599
16.552090789374706,16.62194926398059,0.7021889686584473
16.552771564164303,16.621714969549103,0.7078484296798706
16.55026684029601,16.61970087922224,0.7211169004440308
16.548972028791052,16.61893256527525,0.7151489853858948
16.549968176032976,16.62025569473847,0.7083668112754822
16.550201664118042,16.621432308325886,0.7162935137748718
16.549977161187865,16.622309835115356,0.7204614877700806
16.550616429250333,16.623128794959936,0.7182119488716125
16.553064871559805,16.625392726142742,0.7111263275146484
16.553762937235287,16.625662424102806,0.7197966575622559
16.554569261210997,16.626568956038078,0.7179334759712219
16.556230245176852,16.62790008684099,0.7145063281059265
16.557934856122497,16.629583275106317,0.7150988578796387
16.558961721489105,16.63086580976906,0.718510091304779
16.56154863997566,16.634270264696323,0.7116387486457825
16.5668613091533,16.63992094732559,0.701138436794281
16.571023448583478,16.645472257426377,0.7072409391403198
16.572706636635033,16.647904981260417,0.7150514125823975
16.57516678168096,16.65005930452722,0.7078582048416138
16.578320988725324,16.652446104859177,0.7040884494781494
16.579772284841372,16.653572397237376,0.7106386423110962
16.580427331692103,16.65406834419597,0.71161949634552
16.583097618029807,16.657149193040144,0.7018853425979614
16.58577322250877,16.65973051699019,0.7027357220649719
16.5860906399873,16.66059683688316,0.7115499973297119
16.587345740778392,16.66231749110448,0.7053530216217041
16.59013133340536,16.66470337698738,0.6991358995437622
16.591154691374527,16.665952470241354,0.7065668702125549
16.591654086225414,16.667081301905768,0.7070114016532898
16.59381240198961,16.669080395920133,0.6993227601051331
16.59526457519546,16.670687109496754,0.7026090025901794
16.595778093952564,16.671769076225225,0.7054011821746826
16.597462134604292,16.673494471744185,0.6995575428009033
16.598880437822707,16.675137080969147,0.701010525226593
16.59941834539579,16.67619675971395,0.7038947343826294
16.60112659888977,16.67804650599677,0.6980372667312622
16.602499913658026,16.679670744398425,0.6999176144599915
16.603007653579244,16.680653440821512,0.7027233839035034
16.60471777601925,16.682608590442253,0.696619987487793
16.606233544482787,16.684373546517907,0.698118269443512
16.606714061740593,16.685229079528266,0.7016130089759827
16.608210661435802,16.687202335362382,0.6962538361549377
16.609976002554536,16.68913900541957,0.6956889629364014
16.610648984581807,16.690014752524416,0.6996569633483887
16.611714743811408,16.691864956051734,0.6968924403190613
16.613631175813364,16.6938602651954,0.6934245228767395
16.61444864614538,16.694914227782228,0.6978167295455933
16.615298236611274,16.696623421488944,0.6965394020080566
16.61726302723072,16.698571681390924,0.6917134523391724
16.61818767127864,16.699881418732858,0.6961571574211121
16.61891371328294,16.701467153789228,0.6957833766937256
