u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.9,0.09999999999999998,0.5
3.0,0.0,-8.315097055611266e-07,0.9,0.09999999999999998,0.5
3.0,0.0,1.03916751835893e-06,0.9,0.09999999999999998,0.5
3.0,0.0,-2.4352968510897256e-08,0.9,0.09999999999999998,0.5
3.0,0.0,-9.00372750941957e-08,0.9,0.09999999999999998,0.5
3.0,0.0,-3.0005955367021775e-07,0.9,0.09999999999999998,0.5
3.0,0.0,3.186476405601575e-07,0.9,0.09999999999999998,0.5
3.0,0.0,-1.0591046000092986e-07,0.9,0.09999999999999998,0.5
3.0,0.0,-4.338245897566173e-08,0.9,0.09999999999999998,0.5
3.0,0.0,9.41343561561971e-09,0.9,0.09999999999999998,0.5
3.0,0.0,-6.569196708824937e-09,0.9,0.09999999999999998,0.5
3.0,0.0,3.459305632270633e-08,0.9,0.09999999999999998,0.5
3.0,0.0,-6.895518906538793e-09,0.9,0.09999999999999998,0.5
3.0,0.0,-2.4074343983274198e-08,0.9,0.09999999999999998,0.5
3.0,0.0,1.5693193615614846e-07,0.9,0.09999999999999998,0.5
3.0,0.0,4.61531414376643e-09,0.9,0.09999999999999998,0.5
3.0,0.0,-1.2621317716159713e-07,0.9,0.09999999999999998,0.5
3.0,0.0,-2.8220599167461212e-08,0.9,0.09999999999999998,0.5
3.0,0.0,1.6655368165058188e-09,0.9,0.09999999999999998,0.5
3.0,0.0,2.9120640415029026e-09,0.9,0.09999999999999998,0.5
3.0,0.0,1.56603745471139e-08,0.9,0.09999999999999998,0.5
3.0,0.0,1.3880738011198774e-07,0.9,0.09999999999999998,0.5
3.0,0.0,-1.5016759232549737e-07,0.9,0.09999999999999998,0.5
3.0,0.0,-1.924600678696245e-08,0.9,0.09999999999999998,0.5
3.0,0.0,10.962208074244735,0.9,0.09999999999999998,0.5
3.00000000000001,1.021405182655144e-13,14.125744607431388,0.9,0.09999999999999998,0.5
3.0,-1.021405182655144e-13,10.751034550716028,0.9,0.09999999999999998,0.5
3.000000000000008,7.993605777301127e-14,5.703879872757079,0.9,0.09999999999999998,0.5
3.000000000000004,-3.9968028886505635e-14,1.8893797506095422,0.9,0.09999999999999998,0.5
3.0,-3.9968028886505635e-14,0.841660212223815,0.9,0.09999999999999998,0.5
3.0000000000000266,2.6645352591003757e-13,2.042760443718474,0.9,0.09999999999999998,0.5
3.000000000000008,-1.865174681370263e-13,2.5736482872899855,0.9,0.09999999999999998,0.5
3.0,-7.993605777301127e-14,1.6385306846172878,0.9,0.09999999999999998,0.5
3.0,0.0,1.3862755718871502,0.9,0.09999999999999998,0.5
3.0000000000000244,2.4424906541753444e-13,2.117828152275283,0.9,0.09999999999999998,0.5
3.000000000000004,-2.042810365310288e-13,2.1379562919361894,0.9,0.09999999999999998,0.5
3.0,-3.9968028886505635e-14,1.8956035294379676,0.9,0.09999999999999998,0.5
3.000000000000004,3.9968028886505635e-14,2.253531313393701,0.9,0.09999999999999998,0.5
3.0,-3.9968028886505635e-14,2.475678016998905,0.9,0.09999999999999998,0.5
3.0000000000000164,1.6431300764452317e-13,2.244645434038179,0.9,0.09999999999999998,0.5
3.0,-1.6431300764452317e-13,2.17720042785303,0.9,0.09999999999999998,0.5
3.0,0.0,2.2994338396097187,0.9,0.09999999999999998,0.5
3.000000000000008,7.993605777301127e-14,2.2517179075549,0.9,0.09999999999999998,0.5
3.0,-7.993605777301127e-14,2.1500071288315508,0.9,0.09999999999999998,0.5
3.000000000000008,7.993605777301127e-14,2.1602880290547106,0.9,0.09999999999999998,0.5
3.000000000000001,-7.105427357601002e-14,2.1687271524114133,0.9,0.09999999999999998,0.5
3.0000000000000164,1.5543122344752192e-13,2.1258694304782284,0.9,0.09999999999999998,0.5
3.0000000000000053,-1.1102230246251565e-13,2.1063141120398137,0.9,0.09999999999999998,0.5
3.0000000000000173,1.199040866595169e-13,2.1100150958243593,0.9,0.09999999999999998,0.5
3.0,-1.7319479184152442e-13,2.099518356766733,0.9,0.09999999999999998,0.5
3.0,0.0,2.083484992266679,0.9,0.09999999999999998,0.5
3.0000000000000053,5.3290705182007514e-14,2.075758991638517,0.9,0.09999999999999998,0.5
3.0,-5.3290705182007514e-14,2.0688658664166413,0.9,0.09999999999999998,0.5
3.0,0.0,2.0582251050072977,0.9,0.09999999999999998,0.5
3.0,0.0,2.047539384881813,0.9,0.09999999999999998,0.5
3.000000000000004,3.9968028886505635e-14,2.037903168586835,0.9,0.09999999999999998,0.5
3.0,-3.9968028886505635e-14,2.0282674092123836,0.9,0.09999999999999998,0.5
3.0,0.0,2.0182359893733333,0.9,0.09999999999999998,0.5
3.0,0.0,2.0083151190528032,0.9,0.09999999999999998,0.5
3.0,0.0,1.9986215862319647,0.9,0.09999999999999998,0.5
3.0,0.0,1.9887280580550706,0.9,0.09999999999999998,0.5
3.0000000000000355,3.552713678800501e-13,1.9795820593840237,0.9,0.09999999999999998,0.5
3.0,-3.552713678800501e-13,1.970764340088202,0.9,0.09999999999999998,0.5
3.0000000000000266,2.6645352591003757e-13,1.9613055332759433,0.9,0.09999999999999998,0.5
3.0,-2.6645352591003757e-13,1.952089449140609,0.9,0.09999999999999998,0.5
3.0,0.0,1.9437737460407178,0.9,0.09999999999999998,0.5
3.0000000000000075,7.549516567451064e-14,1.9352941976184612,0.9,0.09999999999999998,0.5
3.0,-7.549516567451064e-14,1.9265188013492258,0.9,0.09999999999999998,0.5
3.0,0.0,1.9182163064736049,0.9,0.09999999999999998,0.5
3.0,0.0,1.9101217898706895,0.9,0.09999999999999998,0.5
3.0,0.0,1.9021448582943927,0.9,0.09999999999999998,0.5
3.0,0.0,1.8942855805776104,0.9,0.09999999999999998,0.5
3.0,0.0,1.8864872120266258,0.9,0.09999999999999998,0.5
3.0,0.0,1.8786001907607766,0.9,0.09999999999999998,0.5
3.0,0.0,1.871304732977246,0.9,0.09999999999999998,0.5
3.000000000000006,6.217248937900877e-14,1.8639641518772654,0.9,0.09999999999999998,0.5
3.0000000000000124,6.217248937900877e-14,1.856308978624961,0.9,0.09999999999999998,0.5
3.0,-1.2434497875801753e-13,1.8495468169660332,0.9,0.09999999999999998,0.5
3.0,0.0,1.8426115115356199,0.9,0.09999999999999998,0.5
3.0,0.0,1.835142323762827,0.9,0.09999999999999998,0.5
3.0,0.0,1.8285158211130068,0.9,0.09999999999999998,0.5
3.0,0.0,1.8221560015885458,0.9,0.09999999999999998,0.5
3.0,0.0,1.8150635768304637,0.9,0.09999999999999998,0.5
3.0,0.0,1.8088636010147061,0.9,0.09999999999999998,0.5
3.0,0.0,1.8025394761203912,0.9,0.09999999999999998,0.5
3.0,0.0,1.7957620150006783,0.9,0.09999999999999998,0.5
3.0,0.0,1.78972214187988,0.9,0.09999999999999998,0.5
3.0,0.0,1.7840384426395264,0.9,0.09999999999999998,0.5
3.0,0.0,1.777757424293443,0.9,0.09999999999999998,0.5
3.0,0.0,1.7715554162091083,0.9,0.09999999999999998,0.5
3.0,0.0,1.7659541019575211,0.9,0.09999999999999998,0.5
3.0,0.0,1.7602903707535962,0.9,0.09999999999999998,0.5
3.0,0.0,1.7544262351229118,0.9,0.09999999999999998,0.5
3.0,0.0,1.748669603955614,0.9,0.09999999999999998,0.5
3.0,0.0,1.7433806874621463,0.9,0.09999999999999998,0.5
3.0,0.0,1.7379344845766151,0.9,0.09999999999999998,0.5
3.0,0.0,1.7325144431354298,0.9,0.09999999999999998,0.5
1.556110066629504,-14.43889933370496,1.7274316932688198,0.9,0.09999999999999998,0.5
-1.443889933370496,-30.0,1.2355854534090172,0.9,0.09999999999999998,0.5
-3.462839772984735,-20.18949839614239,-0.7328706877892079,0.9,0.09999999999999998,0.5
-3.707690403640596,-2.448506306558609,-2.8647958136854954,0.9,0.09999999999999998,0.5
-2.106105120142995,16.01585283497601,-3.8766706832515214,0.9,0.09999999999999998,0.5
-3.4400177109916132,-13.339125908486182,-3.2883885081997386,0.9,0.09999999999999998,0.5
-4.0,-5.599822890083868,-2.14679443585808,0.9,0.09999999999999998,0.5
-4.294219154443486,-2.9421915444348556,-3.0243793174096956,0.9,0.09999999999999998,0.5
-4.468724552740456,-1.7450539829697043,-3.9656586556016933,0.9,0.09999999999999998,0.5
-4.6373411370492335,-1.6861658430877746,-3.9959518984390066,0.9,0.09999999999999998,0.5
-4.781238300392399,-1.438971633431656,-3.780860036442497,0.9,0.09999999999999998,0.5
-4.84570721381405,-0.6446891342165095,-3.9655594145273603,0.9,0.09999999999999998,0.5
-4.809174736175446,0.36532477638603567,-4.114656509417928,0.9,0.09999999999999998,0.5
-4.672445377795633,1.367293583798137,-4.024650355401258,0.9,0.09999999999999998,0.5
-4.431670731359798,2.407746464358347,-3.8365614784598607,0.9,0.09999999999999998,0.5
-4.073349043164885,3.5832168819491272,-3.570648925896878,0.9,0.09999999999999998,0.5
-3.7087711589913974,3.645778841734879,-3.324783574652606,0.9,0.09999999999999998,0.5
-3.338051561216699,3.7071959777469843,-3.0294539141199346,0.9,0.09999999999999998,0.5
-3.181414178538054,1.5663738267864513,-2.710269622120907,0.9,0.09999999999999998,0.5
-3.049424422877946,1.3198975566010773,-2.5526668839125484,0.9,0.09999999999999998,0.5
-2.7707103856314124,2.7871403724653376,-2.5037236577928126,0.9,0.09999999999999998,0.5
-2.1104556727679524,6.602547128634599,-2.275731805281902,0.9,0.09999999999999998,0.5
-1.759073031457583,3.5138264131036934,-1.780501822093679,0.9,0.09999999999999998,0.5
-1.4723291185562393,2.8674391290134382,-1.34798811215959,0.9,0.09999999999999998,0.5
-1.2863778185396995,1.8595130001653981,-1.2872081306247949,0.9,0.09999999999999998,0.5
-1.122371659677234,1.640061588624655,-1.1911601673216805,0.9,0.09999999999999998,0.5
-0.9590465979563181,1.6332506172091588,-0.982538931547791,0.9,0.09999999999999998,0.5
-0.7596285380719396,1.9941805988437844,-0.8586266502578207,0.9,0.09999999999999998,0.5
-0.5305896258946154,2.290389121773242,-0.7544872744904468,0.9,0.09999999999999998,0.5
-0.32159512447574834,2.089945014188671,-0.551253754301482,0.9,0.09999999999999998,0.5
-0.1471171023568371,1.7447802211891124,-0.3638862182637273,0.9,0.09999999999999998,0.5
0.005642901811158785,1.5276000416799587,-0.26808568263206706,0.9,0.09999999999999998,0.5
0.13280634357581914,1.2716344176466035,-0.17441302111787496,0.9,0.09999999999999998,0.5
