u,du,Cur_acc,q,ru,rdu
0.3367867260685802,-0.0179481506719803,-0.07329537987573793,0.014818963408470155,1,1
0.33523197156459134,-0.015547545039888422,-0.08358050367104572,0.0150425985455513,1,1
0.33363787656494115,-0.015940949996501863,-0.08471031385041454,0.015272983908653259,1,1
0.33208484466937244,-0.015530318955687128,-0.07984060895369798,0.015513727068901062,1,1
0.33061297464722056,-0.014718700221518777,-0.08253260105976326,0.015764279663562773,1,1
0.3294065336017041,-0.01206441045516482,-0.10650017339220348,0.016024163365364073,1,1
0.33151235965992676,0.021058260582226818,-0.08993625204789865,0.016281834244728087,1,1
0.3288112689723509,-0.027010906875758467,-0.08032305977112186,0.016553705930709837,1,1
0.326835107599833,-0.019761613725179372,-0.09202467131356033,0.01683998703956604,1,1
0.3246575832445952,-0.0217752435523777,-0.09340644084040702,0.017132222652435303,1,1
0.3218304771823281,-0.02827106062267104,-0.08815027917985153,0.01739833354949951,1,1
0.31995747738607244,-0.018729997962556588,-0.09860096267736433,0.017715995013713837,1,1
0.3193045420033367,-0.006529353827357531,-0.1138007309216652,0.018090033531188966,1,1
0.31850616447817665,-0.007983775251600433,-0.09294154589515102,0.018470077216625212,1,1
0.3175318729145152,-0.009742915636614669,-0.09743090777205322,0.018849462270736694,1,1
0.3170414145618856,-0.004904583526295636,-0.10226389269618766,0.01926199495792389,1,1
0.31688643082415907,-0.0015498373772654395,-0.09761741492470742,0.019716882705688478,1,1
0.3167208871409729,-0.0016554368318616453,-0.0960990269480091,0.02018828094005585,1,1
0.3169227872550408,0.0020190011406789887,-0.11570463856982643,0.020681923627853392,1,1
0.3172006088084388,0.002778215533980055,-0.10718661328126515,0.021204893290996552,1,1
0.31718955659399234,-0.00011052214446471975,-0.09322332281163252,0.02173823267221451,1,1
0.3165616967450991,-0.006278598488932419,-0.10548629437960899,0.02224590927362442,1,1
0.31630731055456046,-0.0025438619053863576,-0.10309148785493528,0.022790831327438355,1,1
0.31614847898275106,-0.0015883157180940355,-0.0964053416692272,0.02336145341396332,1,1
0.3118134977091237,-0.043349812736273585,-0.09959943897533485,0.02359045445919037,1,1
0.30787195789014227,-0.03941539818981432,-0.12882903577691399,0.023813310265541076,1,1
0.30383838060194174,-0.040335772882005294,-0.10831518708178933,0.024052837491035463,1,1
0.29945516975885006,-0.04383210843091678,-0.10527272299654267,0.024263903498649597,1,1
0.29689330557574983,-0.025618641831002265,-0.12041700162115272,0.024455490708351135,1,1
0.2944892212474641,-0.024040843282857605,-0.11853823852596922,0.024649885296821595,1,1
0.2921388245840025,-0.023503966634615958,-0.11287340843189572,0.024847760796546936,1,1
0.28981678194533744,-0.02322042638665034,-0.12594851462305023,0.02504335343837738,1,1
0.2876479525282457,-0.021688294170917333,-0.14036815404126166,0.025243651866912842,1,1
0.285390864095751,-0.02257088432494725,-0.11810003855271523,0.02544860541820526,1,1
0.2832584496268677,-0.021324144688832924,-0.1267214542121897,0.025657060742378234,1,1
0.2810714768740765,-0.02186972752791172,-0.13146152550139373,0.025859490036964417,1,1
0.27867205954775826,-0.02399417326318265,-0.12579688214621387,0.026050478219985962,1,1
0.2763967028762832,-0.022753566714750484,-0.1273038640195042,0.02624399960041046,1,1
0.27429153443239956,-0.021051684438836427,-0.1460723797104389,0.026438459753990173,1,1
0.2721744247767086,-0.02117109655690952,-0.1440698273423686,0.026636084914207457,1,1
0.26968960755959925,-0.024848172171093585,-0.12606470895580912,0.026798966526985168,1,1
0.26722646200837463,-0.024631455512246214,-0.1456342182131504,0.02693786919116974,1,1
0.2647712016777703,-0.024552603306043363,-0.14166692739783224,0.02707415521144867,1,1
0.26205511947292914,-0.027160822048411526,-0.13354175743869304,0.027204325795173644,1,1
0.2595222013349011,-0.025329181380280286,-0.14133345127301003,0.027334454655647277,1,1
0.25704989517706256,-0.024723061578385552,-0.16507050225834907,0.02743389904499054,1,1
0.2543984786455848,-0.026514165314777682,-0.14965910985011133,0.027530264854431153,1,1
0.2517807922414766,-0.026176864041081993,-0.13938810406733804,0.02762926518917084,1,1
0.24947667701054543,-0.023041152309311586,-0.1589957384903477,0.027735355496406554,1,1
0.2471881004951912,-0.02288576515354246,-0.1531496428360527,0.027838999032974245,1,1
0.24476020408444046,-0.02427896410750724,-0.14546300219932687,0.027940893173217775,1,1
0.24243692278810833,-0.02323281296332136,-0.15356927969169698,0.028041326999664308,1,1
0.24044902448843805,-0.019878982996702765,-0.1811494890520704,0.028140357136726378,1,1
0.2382936878989813,-0.02155336589456741,-0.15667847154834988,0.028237593173980714,1,1
0.2361430209017104,-0.021506669972709003,-0.14996466585158547,0.028334128856658935,1,1
0.23426280620168327,-0.018802147000271385,-0.17002009710675256,0.028429439663887023,1,1
0.23249715443887897,-0.01765651762804299,-0.16279111498428497,0.028536126017570496,1,1
0.23078597426610648,-0.017111801727724973,-0.1545990995820307,0.028655606508255004,1,1
0.22903560127594405,-0.017503729901624243,-0.16260050357949257,0.02877132296562195,1,1
0.22771660226493345,-0.013189990110105965,-0.1905622637777951,0.0288945734500885,1,1
0.2264357496247854,-0.012808526401480447,-0.16328705055574927,0.02903915345668793,1,1
0.22505685668787728,-0.013788929369081271,-0.1570119616986723,0.029178428649902343,1,1
0.22398521970408555,-0.010716369837917294,-0.17681969521478816,0.029316750168800355,1,1
0.2229446567032293,-0.010405630008562539,-0.16847503275108164,0.029453581571578978,1,1
0.22189315400592363,-0.010515026973056674,-0.15973947058411556,0.029587066173553465,1,1
0.2208519525411779,-0.010412014647457335,-0.16749273851662477,0.029714509844779968,1,1
0.22011664050960322,-0.007353120315746753,-0.19516847245062843,0.02984057366847992,1,1
0.2192749279574977,-0.008417125521055224,-0.16654875525183796,0.029967594146728515,1,1
0.22121746198396608,0.019425340264683788,-0.16017820800087015,0.030159810185432435,1,1
0.23243377698798434,0.11216315004018262,-0.17874627491925282,0.030550575256347655,1,1
0.24641246884660511,0.13978691858620773,-0.16015912083272912,0.030192866921424866,1,1
0.27061150742468676,0.24199038578081644,-0.13745218623124705,0.03210606575012207,1,1
0.257767107718784,-0.12844399705902732,-0.1292600602486514,0.030934420228004456,1,1
0.24574429200455744,-0.12022815714226587,-0.1601306155764404,0.02985832989215851,1,1
0.2340698305449958,-0.11674461459561636,-0.1552573798144237,0.02885233163833618,1,1
0.22883162248348232,-0.05238208061513483,-0.15127113708520756,0.02886244058609009,1,1
0.22810210942143572,-0.00729513062046605,-0.1706879240386693,0.028672903776168823,1,1
0.2591572290821094,0.310551196606737,-0.16140870690412315,0.030724090337753297,1,1
0.27434672933697035,0.15189500254860933,-0.13268399249302695,0.029538613557815552,1,1
0.30440729010737366,0.3006056077040331,-0.11547018869924275,0.028177747130393983,1,1
0.36522324512363963,0.6081595501626597,-0.12784895579656644,0.028427734971046448,1,1
0.38717462679973413,0.21951381676094506,-0.06556445711957565,0.02584315836429596,1,1
0.3917660109112412,0.045913841115070575,-0.015353568209617481,0.022481669485569,1,1
0.4256127897735876,0.33846778862346383,-0.05989969978340519,0.021307282149791718,1,1
0.44623061515073253,0.2061782537714496,-0.035409481949093304,0.01979726254940033,1,1
0.46946550653477354,0.23234891384041,0.020847756414265953,0.018625402450561525,1,1
0.49343974592778506,0.2397423939301152,0.01838724717585666,0.01764676570892334,1,1
0.4924902874780275,-0.009494584497575786,0.010509886219950068,0.015920905768871306,1,1
0.4927989064630099,0.003086189849824117,0.03296887619349375,0.014456932246685029,1,1
0.498444348205756,0.05645441742746116,0.0365451567520716,0.01336185187101364,1,1
0.5069213290181741,0.084769808124181,0.020790518279927044,0.012488605827093125,1,1
0.5345002218081807,0.2757889279000658,0.039043701053458474,0.01229514107108116,1,1
