vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.6538543849868961,0.7881162166595459
2.076581441368844e-08,0.37495781132105344,0.9758994579315186
1.8330373056742534e-08,0.25237307742683546,0.9742456674575806
9.326737129395701e-09,0.20114029934110247,0.9848751425743103
2.067928117885535e-08,0.17971294970849677,0.9947059750556946
1.1185524663976484e-08,0.17080744469024625,1.0
5.947060779031802e-10,0.1653807587191567,1.0
3.743626149874212e-09,0.16576847864228267,1.0
2.8024040556195303e-09,0.1653836758265308,1.0
3.4592674313322853e-09,0.16501853700448368,1.0
0.0,0.16455536037968155,1.0
6.896120528359109e-10,0.1646693645705587,1.0
3.0970121504418734e-09,0.16463980808217626,1.0
1.2596190582019233e-08,0.1646036096782874,1.0
1.3057726337841657e-08,0.1645799963495735,1.0
4.36411537931478e-10,0.16456615744856476,1.0
2.3856486965062756e-09,0.1645641033926626,1.0
2.2190847038890935e-09,0.1645604674439683,1.0
1.9279053808418357e-09,0.1645581701097792,1.0
3.618381384842365e-10,0.16455693829783258,1.0
1.3518882845550662e-08,0.16455635700240184,1.0
1.4978543895353016e-09,0.1645570431057921,1.0
3.4224734089376703e-09,0.1645571483137712,1.0
1.0957202353123567,1.2455655299380977,0.0
2.5054880887921325,2.635216737662761,0.0
3.573101904706728,3.6949806143882538,0.0
4.133676878299385,4.2547538959174185,0.0
4.28330037830785,4.406616038570791,0.6759086847305298
4.26905834272789,4.394539170984146,0.8589393496513367
4.360901848088076,4.485647444000092,0.30045461654663086
4.509729678125632,4.632962388149984,0.18527637422084808
4.5381353316702135,4.6613558277947496,0.6730650067329407
4.532842595382867,4.65644640791493,0.673209547996521
4.626808690707916,4.750456436348142,0.3404877483844757
4.7260917119118036,4.849179499044037,0.4967765808105469
4.785712013982373,4.907211792729548,0.7001795768737793
4.886059815772325,5.005512604779531,0.5356333255767822
5.0162468202524115,5.134390079574129,0.4671105146408081
5.117152777591534,5.234928782089195,0.5949999690055847
5.213234436274247,5.330582017106242,0.5812056064605713
5.327501787021046,5.44429103596714,0.5110217332839966
5.43381710697938,5.550291968502978,0.5521975755691528
5.531014200060769,5.647187484354682,0.5696674585342407
5.633055912696965,5.7487897095311355,0.5408380031585693
5.73356159299277,5.849175210131733,0.5507949590682983
5.8288868858399825,5.944994352474935,0.567414402961731
5.9256224814773715,6.042680759307585,0.5591133832931519
6.023406735405438,6.141082872217431,0.5578291416168213
6.119081216106935,6.237120002641452,0.5645090341567993
6.213915046546345,6.332566553153998,0.5637025237083435
6.308535956113198,6.428130077291931,0.5636484026908875
6.4020955125937995,6.522846122857265,0.5672839283943176
6.4950204453876745,6.6172217968183125,0.5691152215003967
6.587892615039181,6.711701155248931,0.570271372795105
6.680581827976464,6.80529472327315,0.5702077746391296
6.772630526660656,6.897595832325076,0.5702061653137207
6.863329734797371,6.988442302392125,0.5732898116111755
6.952807230213156,7.078060326785654,0.5760003328323364
7.041618418173924,7.166853116680092,0.5767561793327332
7.129593317456176,7.254726406813597,0.5789749622344971
7.2166063094587,7.341323060312235,0.5809298157691956
7.302803397701329,7.426953676413146,0.5823374390602112
7.38808937940036,7.511558754259947,0.584140419960022
7.472428097222309,7.593238453651067,0.5791192054748535
7.5545987327118675,7.67587285880103,0.5919158458709717
7.636083223975215,7.757160646321415,0.5928283333778381
7.718605260401403,7.839500956207573,0.5895974636077881
7.800191478112031,7.9210179188631695,0.5956298112869263
7.88078230368465,8.000876102168524,0.5973539352416992
7.9612539892566785,8.080233949688836,0.5950687527656555
8.040549246449043,8.158479593268009,0.5979785919189453
8.118345194233793,8.235502681829777,0.6018940806388855
8.195607821004867,8.312253649796341,0.6025812029838562
8.272462300825584,8.388901408123374,0.6046485900878906
8.348649932704161,8.465010694272875,0.6076952219009399
8.424499101922457,8.540427348664627,0.6078383326530457
8.499809099390452,8.615010929432975,0.6082430481910706
8.57403574075949,8.688569593606678,0.6108407378196716
8.64733148935303,8.76143668684623,0.6130849719047546
8.720117600807674,8.83397382924894,0.6143406629562378
8.792411289059805,8.905744624170067,0.6147602796554565
8.863896438827602,8.976724850893117,0.6165704727172852
8.934512327070177,9.046841293952864,0.6182583570480347
9.004479499606536,9.116304695953827,0.6190447807312012
9.073736922899512,9.18507407269179,0.6202701926231384
9.142163982623188,9.253353693570263,0.6230858564376831
9.210095473526678,9.32145915455957,0.6254727840423584
9.277938112490139,9.389633917579813,0.6269455552101135
9.345664698180709,9.457639439860229,0.6285169124603271
9.413112217041677,9.524671286323276,0.6281977891921997
9.479896972803639,9.590901327302019,0.629313051700592
9.545730145098528,9.656373487106318,0.6319102644920349
9.610987521436229,9.721440690727553,0.6333155035972595
9.675925438036776,9.78635095105023,0.6345674395561218
9.740452999836096,9.85102258387205,0.6369000673294067
9.80468930688397,9.91535494069903,0.63837730884552
9.86877150769616,9.979364397414827,0.6388406157493591
9.932454096495084,10.042883511251897,0.6401737928390503
9.995523270126055,10.105813273351028,0.642195999622345
10.058193105547899,10.16841665699074,0.6435545682907104
10.120588069533266,10.229651058496096,0.6405508518218994
10.18190809074182,10.285970076023911,0.6275748014450073
10.239157772590147,10.349219657766922,0.6686042547225952
10.29828050323134,10.396783645758791,0.610222578048706
10.355118340927168,10.464492609770653,0.6718165278434753
10.410170968443836,10.507976042863822,0.6235945224761963
10.466427015658079,10.563899152165831,0.6279270052909851
10.514832260622153,10.612273452710065,0.6581294536590576
10.564206778786371,10.662015994002875,0.6485931277275085
10.617460750995853,10.715793652140016,0.6373506784439087
10.668757299365083,10.767640051941306,0.6501535773277283
10.718575699776064,10.817807302215844,0.6549755930900574
10.770188655152275,10.86945788826231,0.646873414516449
10.821803112785409,10.920852171231987,0.6486508846282959
10.871733541946144,10.970446357326807,0.6538112759590149
10.921393223450854,11.019755189823037,0.6528321504592896
10.971169484587525,11.069228945151854,0.6521213054656982
11.020222368981152,11.118041451368795,0.6545392870903015
11.0686530530296,11.166266466640465,0.6558632254600525
11.116897656622731,11.214311929029321,0.6558840870857239
11.164804977408457,11.261998679436347,0.6566552519798279
11.212182260672037,11.309140497051535,0.6578173637390137
11.25912103894986,11.355826476369392,0.6585109233856201
11.305667560539554,11.402108556914952,0.6591078042984009
11.351753953099326,11.447927618581963,0.6599225401878357
11.397374767884447,11.493336168788403,0.6608878970146179
11.442594275989595,11.538338638561372,0.6615644097328186
