vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.6847093366294372,0.9010453820228577
2.076581441368844e-08,0.40122328527619544,1.0
1.8330373056742534e-08,0.27904410582263955,1.0
9.326737129395701e-09,0.22777594022048137,1.0
2.067928117885535e-08,0.2063472012239842,1.0
1.1185524663976484e-08,0.19743958783703106,1.0
5.947060779031802e-10,0.19201176054665828,1.0
3.743626149874212e-09,0.19239885816297614,1.0
2.8024040556195303e-09,0.19201370302399368,1.0
3.4592674313322853e-09,0.19164834874277925,1.0
0.0,0.19118514798109784,1.0
6.896120528359109e-10,0.19129908059628586,1.0
3.0970121504418734e-09,0.1912694612887498,1.0
1.2596190582019233e-08,0.19123325581772824,1.0
1.3057726337841657e-08,0.1912096440980137,1.0
4.36411537931478e-10,0.19119577681341918,1.0
2.3856486965062756e-09,0.19119369651036763,1.0
2.2190847038890935e-09,0.19119006245216139,1.0
1.9279053808418357e-09,0.1911877649120646,1.0
3.618381384842365e-10,0.1911865341084111,1.0
1.3518882845550662e-08,0.19118595250668002,1.0
1.4978543895353016e-09,0.1911866383662226,1.0
3.4224734089376703e-09,0.19118674336111213,1.0
1.0961052885388696,1.2775984132552312,0.0
2.5080337300215727,2.6882632610758916,0.0
3.5814092689840313,3.7653115374286195,0.0
4.149520538638748,4.338382621211079,0.0
4.304012143047534,4.497439659786618,0.8742077350616455
4.291569706817042,4.48592972666182,1.0
4.391106123223187,4.582334197519565,0.47304436564445496
4.58986058865192,4.776252674724089,0.20134775340557098
4.679196001585111,4.86126525284805,0.677841067314148
4.704353792634784,4.882568379278884,0.7876196503639221
4.8311637624392105,5.0048253889209,0.4026462137699127
4.97999600047584,5.151801860742096,0.49817100167274475
5.074574690168253,5.247474399759034,0.7793669700622559
5.194380610344169,5.369019813609542,0.6655099391937256
5.366092402928976,5.541567793762389,0.5030372142791748
5.515863810443154,5.689501558258226,0.6154981255531311
5.642671990599233,5.8127076232409784,0.6621866226196289
5.786915667363477,5.953124092489458,0.5683483481407166
5.929450924935733,6.093573074823372,0.5839837789535522
6.056211312494488,6.218358089524994,0.6268911957740784
6.184243915904542,6.344447991773471,0.6006964445114136
6.314109902851042,6.472505041523049,0.5913388133049011
6.437455471340182,6.594329051627371,0.6093611717224121
6.558072726689467,6.715257528989733,0.6118434071540833
6.67979629706849,6.840417363833579,0.6157728433609009
6.80176015662837,6.96624266342505,0.6230315566062927
6.924333821816653,7.092535933334178,0.6255485415458679
7.047435440724146,7.217774124708538,0.6242565512657166
7.169558440499046,7.339267416265906,0.6200395822525024
7.288777761202698,7.4565883513730675,0.6189550757408142
7.404203639988032,7.570062684223149,0.6209584474563599
7.516558575521692,7.682427309310518,0.6276477575302124
7.627642760894216,7.795344078185119,0.6337383389472961
7.739138331332802,7.909376836038817,0.6369322538375854
7.851312299178356,8.023583732657215,0.6390125751495361
7.963583618565682,8.134890923290346,0.6335651874542236
8.074101569144654,8.24212656911408,0.6292675137519836
