ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.2316904997515,,2075.5612353398947,5.642671990599233,3.750759935637174
2007.803703369627,,2075.9215661503163,5.786915667363477,3.520052454551246
2008.390426550539,,2076.2712948972526,5.929450924935733,3.5040428155032943
2008.990379361332,,2076.6208160607607,6.056211312494488,3.498573946923776
2009.6029975728768,,2076.969732971653,6.184243915904542,3.4931296732292547
2010.228690997075,,2077.3180066967557,6.314109902851042,3.487705189220654
2010.8671091805616,,2077.665605282314,6.437455471340182,3.4823023441413
2011.5178552937714,,2078.0169897361125,6.558072726689467,3.6557417478201994
2012.1809417307963,,2078.409353186505,6.67979629706849,4.157356250908243
2012.8565073069815,,2078.852818494907,6.80176015662837,4.677410577531881
2013.544675914897,,2079.34619713324,6.924333821816653,5.143072436845473
2014.245543167672,,2079.87573970363,7.047435440724146,5.396673108905059
2014.9591699745667,,2080.410619453662,7.169558440499046,5.313708653281564
2015.6853683909646,,2080.9274881423385,7.288777761202698,5.085786135877237
2016.4238226711925,,2081.4206695489315,7.404203639988032,4.875365305756116
2017.174240578173,,2081.905941538964,7.516558575521692,4.92733254674449
2017.9364506558572,,2082.411815807454,7.627642760894216,5.2283692943638345
2018.7104153497087,,2082.95461082483,7.739138331332802,5.641541534936711
2019.4963022153365,,2083.5385753404526,7.851312299178356,6.017146201455823
2020.2940984061504,,2084.1423283366757,7.963583618565682,6.061460000778103
2021.1037915248737,,2084.734340140627,8.074101569144654,5.853066991008111
2021.9250663703301,,2085.300528533139,8.180741874196986,5.595706752617502
2022.7575106074935,,2085.8520148128073,8.28372057545416,5.570541817119893
2023.6008903797695,,2086.4041426521435,8.385174652101298,5.556480752211727
2024.455189235033,,2086.9553569319414,8.485356474999016,5.547154812271727
2025.3201886314798,,2087.505504663165,8.583023340682425,5.538166713524802
2026.1955231833106,,2088.0547301808087,8.678608716156921,5.529220546473525
2027.0810550735937,,2088.6029456599426,8.77259460262028,5.520273680619801
2027.9766773195493,,2089.1670043513172,8.864377388186087,5.849177900512996
2028.8822311777435,,2089.7709794731695,8.95558935524752,6.274300008356634
2029.7977823552364,,2090.4191640372214,9.048247236351367,6.733685154958397
2030.7233648060158,,2091.111667101724,9.141469489373005,7.14630201940858
2031.6590358261249,,2091.834454925648,9.234573157544329,7.347273145617637
2032.6045161753293,,2092.5602207289444,9.321245816138054,7.2672564763789875
2033.5591792663427,,2093.2709656657953,9.407759107780961,7.1004921210750895
2034.5233529910881,,2093.9699556211417,9.490928760161575,7.041637051022104
2035.4961017501644,,2094.67614404628,9.570405600677594,7.215499730392935
2036.4777827088003,,2095.4082124246606,9.65107900689563,7.516239050716225
2037.4681470545677,,2096.1698591801446,9.732513740920986,7.783081863912326
2038.467453199852,,2096.947938398203,9.812594223988786,7.8600011168325805
2039.4746723222545,,2097.723726705548,9.881682844559483,7.786472212061646
2040.4895704023436,,2098.491178516839,9.952389446853765,7.720846297676695
2041.5124968449813,,2099.2602045724834,10.02542854789944,7.809500876852166
2042.5429786599789,,2100.0378642731857,10.093764974696429,7.8348276196529465
2043.5808871492509,,2100.8142190743038,10.159922563397606,7.821131081436895
2044.6262096348948,,2101.589257422896,10.22683426943919,7.807436036939141
2045.6787259982095,,2102.363014693808,10.29181826097009,7.793770622354619
2046.7381367307355,,2103.135569861995,10.354072736383962,7.780455368074296
2047.804288970335,,2103.915861448535,10.415418657063602,7.9921773798291715
2048.877282478243,,2104.728657414699,10.476561167367246,8.347358648583109
2049.9570928367207,,2105.5783401424396,10.537831748281766,8.72445992102319
2051.0434782114908,,2106.4635224692493,10.599489802895624,9.044366722151437
2052.1365722443034,,2107.3707973449104,10.661294272370682,9.18177314890693
2053.2366616654763,,2108.281554103956,10.722384110833369,9.154370564368504
2054.3432429876993,,2109.1861533767174,10.78189405836591,9.088287611102116
2055.4561661876405,,2110.0879747873882,10.83974186618831,9.097006150586427
2056.575356823167,,2110.9971135207084,10.896580281926727,9.215154141288801
2057.7007844809864,,2111.9215980773274,10.952950880650633,9.391144189237023
2058.83241183589,,2112.8639938768138,11.00897042518399,9.55706895976462
2059.9700824486727,,2113.8231833533982,11.06455385486106,9.671901557355874
2061.113758127894,,2114.7945965984723,11.119502903293816,9.74114091326526
2062.263325451742,,2115.7719552478125,11.173615374078032,9.796340574910584
2063.4187864091505,,2116.755145102346,11.226855627887991,9.865500326797397
2064.58003163688,,2117.746565891883,11.279370614456454,9.957739801858285
2065.746874026128,,2118.74829509229,11.331300064911073,10.065531526520418
2066.919412379237,,2119.7610217091305,11.382709085855765,10.175510602048707
2068.097395018672,,2120.784311142147,11.43359760951859,10.278228253616163
2069.280957650541,,2121.8173940819515,11.483942682768994,10.372038962183858
2070.4697406619284,,2122.8594861933598,11.533730260453202,10.461133702701856
2071.6640663856256,,2123.9104988599506,11.582952672732,10.550959088183117
2072.8635276395025,,2124.9707121627607,11.631651263348862,10.644687703307993
2074.068272327862,,2126.0354018421776,11.67992834512497,10.639921207339533
2075.2781183958878,,2127.098377624822,11.727425613976967,10.622350037591405
2076.4929656009695,,2128.1595196672915,11.773756510579757,10.604703012250596
2077.7127740625847,,2129.2189514646675,11.819161146444992,10.586926995056825
2078.93739591067,,2130.276612379503,11.863770147546976,10.568997288974902
2080.166655211293,,2131.339246188229,11.907409257023941,10.703068817393962
2081.4006977109307,,2132.4193944885396,11.950605427098294,10.872824760788168
2082.639158685709,,2133.5131816579496,11.994124599756114,10.977538791586925
2083.8822767309803,,2134.6126722956,12.037474769491112,10.997888264575796
2085.129966066617,,2135.710784285139,12.079865209147362,10.96453831067419
2086.381999377951,,2136.8045851258003,12.12127717673152,10.917688027261866
2087.6384470501703,,2137.894346504076,12.161902555612343,10.882960793067923
2088.899005782464,,2138.9816827610493,12.201674359511614,10.868456612741781
2090.1637738786753,,2140.068513186301,12.240624385288806,10.86994761211135
2091.4325999414777,,2141.1559943263596,12.278984995074543,10.878796146370139
2092.705357408069,,2142.2443672888776,12.316816324928494,10.887690417387427
2093.9820145616777,,2143.333415698733,12.353940127321678,10.893045902170686
2095.2624672579122,,2144.422862175799,12.39032137582326,10.894259017938845
2096.5467276790555,,2145.5121852843145,12.42605389568292,10.892923143825895
2097.83463337407,,2146.6013523488155,12.461142412030096,10.890995144311225
2099.1261948437163,,2147.690422533461,12.495536697462045,10.889620485698487
2100.4212111996885,,2148.7792111290455,12.529286170865042,10.889100232789152
2101.719644663673,,2149.8680830786698,12.562468925356608,10.888817250152737
2103.0215452790935,,2150.9569467133565,12.595062468811246,10.889166585647063
2104.326620291994,,2152.0459830520813,12.627049659704038,10.889831285249992
2105.6353406045564,,2153.1351010600265,12.658479458056753,10.890129090827902
2106.946592031114,,2154.224179057667,12.6893330120719,10.890247735823618
2108.2606394684267,,2155.3132465137196,12.719770135088249,10.890291423530282
2109.582457750921,,2156.402335153557,12.749473706735463,10.890287608931638
2110.8588256252415,,2157.4914454791465,12.779890581966322,10.890264580019094
2112.1181979957787,,2158.580517175615,12.81322530303838,10.89024979552453
2113.3989537888406,,2159.6695815993044,12.841927367409758,10.89023769421414
2114.6855147570127,,2160.758700543672,12.869437858063195,10.890055722353331
2115.973578580051,,2161.8478449149943,12.898682666016356,10.889600421707327
2117.2648504740755,,2162.9370154593576,12.92569887201706,10.889370297652647
2118.558806088568,,2164.0260911384967,12.949483610398953,10.889602843167502
2119.8550894152286,,2165.1150727856048,12.97293080239307,10.889835842305613
2121.1536999737427,,2166.203992045434,12.996062554467557,10.889926287986476
2122.4545550587327,,2167.2930024250104,13.017408147946776,10.890061132469665
2123.7575173557693,,2168.3820738390596,13.037600104768384,10.890183900151312
2125.0624913343327,,2169.4711159103686,13.057506120811809,10.89024985598614
2126.369379851616,,2170.560159663525,13.076656402877628,10.890252163137527
2127.678057832904,,2171.649266687544,13.094801247713427,10.890111174555322
2128.988581331132,,2172.73834577249,13.11236285460305,10.89001304616324
2130.30073638571,,2173.8274277577893,13.12944257223642,10.889979441025497
2131.614573705165,,2174.9166654883206,13.145799787785124,10.888275597705542
2132.9300628940077,,2176.005875906693,13.161409403619848,10.886170389589612
2134.2469856916396,,2177.095120178828,13.176362979259958,10.885309365692736
2135.5654333832404,,2178.1840015660737,13.19064189366161,10.88460861492868
2136.8852475999843,,2179.272245631368,13.204166142142858,10.884073546278026
2138.206303479153,,2180.3605236289623,13.217007671513597,10.883910230513127
2139.5287224413287,,2181.4487736597157,13.229366627401236,10.884000839428134
2140.852288256315,,2182.5370856271206,13.241227664296321,10.884190285589817
2142.1770319236425,,2183.6253996270057,13.252420413087101,10.884354964964967
2143.5027955132277,,2184.7137166239118,13.263177835615053,10.884401422955792
2144.8295497497165,,2185.8020146793483,13.273185434359005,10.88434513155616
2146.1572961490488,,2186.89034875789,13.282417749405914,10.884269711479387
2147.485968405533,,2187.9786578603694,13.290970887474542,10.884248426376228
2148.815477507781,,2189.066947080961,13.298727953178766,10.88427942133744
2150.1458224721864,,2190.155237089034,13.305278821892939,10.884307242078298
2151.476883177935,,2191.243479605241,13.3118031037649,10.884340005948763
2152.808321416947,,2192.331784385891,13.317442181724006,10.884371593478177
2154.1402611404387,,2193.420242523036,13.322058927977565,10.88303765319766
2155.4726715553847,,2194.509041670141,13.325881225196454,10.880242627629368
2156.805370038986,,2195.597601383174,13.32898995686388,10.878888713183583
2158.1384197312477,,2196.686073192457,13.331228601463655,10.878070784908283
2159.471575057975,,2197.773999817279,13.332603703988164,10.877291795933925
2160.804990311989,,2198.861869759058,13.333159634284256,10.87702092345271
2162.138513845123,,2199.949774525418,13.33278755399494,10.877078836316848
2163.4719946223527,,2201.0377141512954,13.332167767027652,10.877279541124855
2164.8050965148614,,2202.125597172692,13.331114061457313,10.875439168981492
2166.1378814876953,,2203.2135457111326,13.32882465420858,10.874322421931153
2167.4705340698038,,2204.3014987913584,13.32565916574142,10.874087718937716
2168.802901706049,,2205.3891207992147,13.321923661619437,10.873304632763716
2170.1348642863295,,2206.4765033351746,13.317425362297417,10.872997483723587
2171.466329781454,,2207.563707520382,13.311953816963824,10.87297568424308
2172.7972083882714,,2208.651069115648,13.305806800160926,10.873102010919991
2174.127500422707,,2209.7385577717355,13.2990911258641,10.871939416820805
2175.457328870693,,2210.82617360037,13.289269387994727,10.870503640970256
2176.786579394736,,2211.9136421141516,13.279723755505023,10.869933540784938
2178.114659271979,,2213.0009023839557,13.27065386686017,10.869319416867102
2179.4411754929633,,2214.0878935206824,13.26051182929169,10.868874033845888
2180.766648542026,,2215.1748903126154,13.24945551125573,10.868739594516226
2182.091227086682,,2216.261923491602,13.238228738513156,10.868796019072198
2183.4150878843648,,2217.3489627443437,13.226493777207267,10.868473075990632
2184.7374263143347,,2218.4361913494013,13.21388736175272,10.866635961521062
2186.0580615720783,,2219.5233043937737,13.201038850854008,10.865689897805844
2187.377199715338,,2220.6103325237777,13.187957433659756,10.865275382194957
2188.6952388749705,,2221.69703185618,13.174136763995923,10.864619965204556
2190.0119017719985,,2222.7837076518194,13.159712561236836,10.86437884167361
2191.32708001299,,2223.870360215859,13.144961752036394,10.864385110850453
2192.6408066227636,,2224.9570507732406,13.129765456557786,10.864507171089105
2193.953262415776,,2226.04384056687,13.11190589281612,10.862826171140032
2195.2644069559847,,2227.130607776661,13.09378569844235,10.861518406485906
2196.573848181709,,2228.217352595918,13.077000488201364,10.861117919530917
2197.880640280152,,2229.30383110879,13.059096530725887,10.860329559248658
2199.185515183289,,2230.389951880988,13.040432469159997,10.859942000071975
2200.4885955542495,,2231.476081212597,13.021958210552588,10.859872222520488
2201.789973218668,,2232.562249936763,13.002187029952392,10.859972366124993
2203.089617888318,,2233.648488770757,12.981732243132003,10.85912277471311
2204.3873162196464,,2234.734919951342,12.962714870318642,10.857442623320416
2205.6827327654887,,2235.8213301431633,12.943358280900176,10.856684725231576
2206.9759593651993,,2236.9075668752944,12.923672042602579,10.856099454736944
2208.267332029546,,2237.993386158114,12.904213099309954,10.85551417053827
2209.5568205071604,,2239.0792151744768,12.884126036279755,10.855327484691433
2210.8446997440933,,2240.165023785107,12.862630746085834,10.855361985226722
2212.1305733018776,,2241.250903671843,12.842874356302374,10.855499397301738
2213.4141057017628,,2242.3369465714245,12.822692981614262,10.85333644009112
2214.695358231527,,2243.422908632218,12.802181994848272,10.852175681243613
2215.9746058646692,,2244.50878986893,12.782042298249998,10.85196656614177
2217.251848883868,,2245.5944073911414,12.762063131017024,10.851008686122986
2218.5273926710956,,2246.679883269827,12.739599910386314,10.850695368937938
2219.8009323888296,,2247.7654007719207,12.719126325603622,10.8506890054831
2221.0722851986225,,2248.850929669909,12.699137424642277,10.850826531565787
2222.3412373627125,,2249.936531121011,12.677837421259467,10.849455230122341
2223.60803335067,,2251.0221748300087,12.656318270736211,10.847939821794098
2224.8727350356958,,2252.107738880072,12.635127381475453,10.847365593233874
2226.1354337026078,,2253.193162364292,12.611814638765834,10.846594825956323
2227.396159847819,,2254.278140327734,12.588745165556682,10.846088165361515
2228.6545783768033,,2255.3631607608577,12.566724843570608,10.845963877150897
2229.910353597606,,2256.448163207185,12.543757583075156,10.846039814341735
2231.1636993020593,,2257.533239300511,12.5205328522101,10.845644609345701
2232.414768373481,,2258.6185417984034,12.497560868093029,10.84361478916427
2233.6635609433315,,2259.703735478327,12.473528370492444,10.842650220965359
2234.9103518917595,,2260.788820211642,12.447935629734857,10.842200637317234
2236.1547142028608,,2261.8735521370495,12.424329368532485,10.841403930742413
2237.396403749524,,2262.958266710548,12.400335857305949,10.841170874102326
2238.635481743522,,2264.042964422481,12.376616944855563,10.841196295941081
2239.8721925928376,,2265.1277369468667,12.353588407532497,10.841332378291302
2241.106689071198,,2266.2125845572523,12.330588408177494,10.839434299309028
2242.339062821206,,2267.2974464324234,12.305553158362805,10.838064598676084
2243.569283666197,,2268.382231174076,12.282202976426229,10.837668647448087
2244.797199116121,,2269.4667558529336,12.259948467173547,10.836707192535354
2246.0223817591555,,2270.550989931627,12.236556131581677,10.836292241417876
2247.245228697059,,2271.6352385301298,12.21359286416499,10.836243544114023
2248.4658011816623,,2272.719471676944,12.191388625249074,10.836360821191336
2249.6842213684713,,2273.8038114944675,12.168294509886588,10.83540905137588
2250.9006419823268,,2274.8883498140917,12.143464618561895,10.83357516079338
2252.114788690895,,2275.9727514668684,12.121016926760666,10.832812271639071
2253.326478246979,,2277.057016156887,12.097921593828007,10.832138095698358
2254.535496997447,,2278.140991554143,12.074208200121266,10.831451545161906
2255.742150495481,,2279.224921619858,12.05094582276912,10.831280950417
2256.9465304269825,,2280.308898329297,12.027590865053915,10.831339245437713
2258.1486978497032,,2281.3928914817066,12.002251259717308,10.831484327137186
2259.3486836320544,,2282.4770079537457,11.977745100249852,10.82909454816803
2260.5463353191276,,2283.5610498451115,11.95499554724301,10.827878739552341
2261.741225251001,,2284.645108501699,11.930310954601403,10.827658565612511
2262.933536892648,,2285.72875735287,11.906017317188809,10.826499971832718
2264.1234841712053,,2286.812224554544,11.882520925533624,10.826176785097944
2265.3110670251767,,2287.895724084596,11.858198615606403,10.82620359507371
2266.496407557331,,2288.9792717079317,11.831008564341387,10.82636676186721
2267.6793536350915,,2290.0628980909373,11.80604818656498,10.824874339473446
2268.8598441809036,,2291.1466491996807,11.781657143145715,10.823218819156464
2270.0373598227043,,2292.230250873474,11.75513748226235,10.822626640825794
2271.21217574912,,2293.3137332944407,11.729066025710173,10.82183894055609
2272.3844753721987,,2294.3969137514896,11.703654494068877,10.82122290118333
2273.5541974222615,,2295.4799445046215,11.677279752899436,10.821074137859332
2274.7214944442944,,2296.5630241477716,11.64773308270744,10.82113708034267
2275.886153482765,,2297.646122722194,11.62108365258218,10.820965404156514
2277.0481133265653,,2298.7294842483416,11.594668832320936,10.818586914906664
2278.206884946312,,2299.8128349930853,11.566180755990995,10.81750541055901
2279.3628046568547,,2300.896022154293,11.538287769149958,10.817174446535553
2280.5160100663957,,2301.9788626775803,11.511116702694311,10.816091038576253
2281.6665009711246,,2303.0616459415514,11.482868940702277,10.815816340400843
2282.8143994378183,,2304.1444489342025,11.45196424249424,10.815846823194853
2283.959492456141,,2305.227271991858,11.424131333203501,10.815999378235249
2285.1017797267505,,2306.310221965219,11.396250742540664,10.814129183832984
2286.240756954291,,2307.393177316331,11.366762260548446,10.812610888927074
2287.376806384142,,2308.4760922212413,11.338164522372377,10.812139738549456
2288.510111327862,,2309.5587686067456,11.310204780524215,10.811092553429425
2289.640595223369,,2310.64109949029,11.281555546138131,10.810570862696743
2290.7684411902223,,2311.7234657720282,11.250155907983885,10.810501228954472
2291.893482106731,,2312.805853344572,11.222067421169166,10.810618508285708
2293.015748167095,,2313.8882927844415,11.194426200375924,10.810340020296936
2294.1346584783696,,2314.970829830909,11.16495965412925,10.809331025072021
2295.250687094402,,2316.05329739812,11.136687118591984,10.808915217364705
2296.3639715867075,,2317.135771960798,11.109438820181397,10.808669162777605
2297.4745574534986,,2318.2181097624207,11.08152580229495,10.808189470151904
2298.5825056270946,,2319.300388942499,11.051379285356397,10.808051190649822
2299.6877863604454,,2320.3827124031145,11.024007950266826,10.808054058500328
2300.7904758818663,,2321.465005687192,10.99797653385002,10.808120832113456
2301.89000831498,,2322.5473144205434,10.969477961782266,10.808198080624077
2302.9866745678723,,2323.6296231190345,10.942662610979433,10.808255319449287
2304.080810822507,,2324.7119317577485,10.917402705730273,10.808280121283495
2305.1723707358583,,2325.794240418652,10.891274001843545,10.808278236673294
2306.2614460337722,,2326.8765643263678,10.863735766343765,10.808267755208252
2307.348174706433,,2327.9588730267947,10.83779111689401,10.808256336591501
2308.4324805215924,,2329.041181697832,10.814013211857516,10.808246820568527
2309.5141183802125,,2330.1234903882673,10.788275487268466,10.808245886398693
2310.592890104517,,2331.2057990967796,10.763741311085733,10.80824782036092
2311.669406641484,,2332.2881230279227,10.740999077718133,10.808251635972308
2312.7436528513495,,2333.3704317617917,10.717819104497762,10.808252600393189
2313.8155841090843,,2334.4527404591786,10.694625779754402,10.808254496744862
2314.885386618569,,2335.5350491575036,10.671466781176683,10.808255448716016
2315.953010786644,,2336.6173578512735,10.65027425321427,10.80825447845308
2317.0185508556333,,2337.699681768528,10.629325875525048,10.808254463485476
2318.0817545500513,,2338.781990486341,10.608006513701332,10.808254444105328
2319.142820093052,,2339.8642991878123,10.588104303210166,10.80825539223911
2320.201944960094,,2340.9466078780615,10.569002231957054,10.808255378648699
2321.2591292247066,,2342.0289165395047,10.549825762390244,10.808255378251589
2322.314541362145,,2343.111240434802,10.531255832506274,10.808258243767565
2323.368104974322,,2344.1935491418667,10.513612881094092,10.808258256212879
2324.419911544932,,2345.276787353246,10.496347572477179,10.837150800591138
2325.4700375844573,,2346.3676929488206,10.479757449369995,10.955555308465756
2326.5185751973754,,2347.475183166777,10.465333125392362,11.15401418762892
2327.565860726168,,2348.6035334070766,10.454039725986334,11.310023096992841
2328.6121688739427,,2349.7321224214434,10.444723308640372,11.240689029442587
2329.657514232955,,2350.8538091170844,10.43467541736039,11.171429312413638
2330.701759194214,,2351.968604823506,10.423513617064403,11.1023231212206
2331.7449194844035,,2353.076509561648,10.412864911216417,11.033370470313095
2332.7870407967716,,2354.1782547824632,10.402232421399543,11.012082502258158
2333.8280312785114,,2355.2921436783167,10.39102582176632,11.216584785890317
2334.8679985696663,,2356.4273530887235,10.381737999258918,11.435555307901918
2335.9071874337674,,2357.5848676309834,10.375323595373388,11.661485769918901
2336.9458109314955,,2358.765192812113,10.368748019201702,11.89088473902082
2337.983731844692,,2359.96857377056,10.363366452848515,12.122048009890692
2339.0213483060775,,2361.1951330908487,10.362327918351953,12.354151596882696
2340.0590723783753,,2362.444962559964,10.363679289581599,12.586785421895879
2341.0969187485093,,2363.71812333231,10.365216626885267,12.81974825843134
2342.134841088276,,2365.014585085071,10.365200425841294,13.052940920092324
2343.1726558914625,,2366.3344544371557,10.363036553049543,13.286303329835185
2344.210226170468,,2367.6776249975655,10.360671449532028,13.51981450071885
2345.2475675763894,,2369.044233619331,10.359498448859986,13.753179758158431
2346.2849402270126,,2370.434143525662,10.36088795981758,13.985876477372138
2347.3226651490377,,2371.847323881171,10.365461798830491,14.21763382100112
2348.3609560131777,,2373.2834698296574,10.372310143392607,14.431487808036458
2349.4000419578806,,2374.7248735865296,10.381260396948631,14.362349156465724
2350.4401213623164,,2376.1587027799915,10.391362697046922,14.286062662149536
2351.481209222948,,2377.5849839312114,10.401587055188637,14.209962108080378
2352.5233669516656,,2379.0036865663687,10.413022590180862,14.134043716119958
2353.566762780433,,2380.414795425777,10.426109875732061,14.058312265790674
2354.611564540228,,2381.8303792362717,10.440029731237713,14.209473526499398
2355.6578336436023,,2383.262904831803,10.456042906718418,14.385416099879295
2356.7058455181004,,2384.7134570803632,10.475626634577486,14.568819319291112
2357.7560584204625,,2386.1825722334447,10.498125756246539,14.755839857582162
2358.80864036943,,2387.6705107764687,10.523409594945834,14.944604686781195
2359.8639120195035,,2389.177380088819,10.550887847518355,15.134197319053866
2360.921980144285,,2390.7032566476555,10.57979182987395,15.324166651134018
2361.9830588611085,,2392.2481406485886,10.610758610080133,15.514289520662196
2363.0473927075054,,2393.8120930541763,10.6441343775215,15.704458163018305
2364.1151954935717,,2395.395068331953,10.679574865527355,15.89460772253991
2365.1863889213164,,2396.9970815980405,10.71000282195703,16.084496911615492
2366.260578040149,,2398.617660422491,10.744006105660443,16.262298251047504
2367.338741395116,,2400.254258860663,10.783990840833082,16.404992879892024
2368.4203555294016,,2401.9023441100007,10.815254226241633,16.50189772856254
2369.505117809962,,2403.5565553931483,10.848874137583891,16.55758850479508
2370.5937171727455,,2405.214319868325,10.889950830664247,16.578822977569477
2371.686426489254,,2406.874547474969,10.930235021397968,16.58055094545397
2372.7830471294646,,2408.5342721355923,10.969676157834883,16.57085957797571
2373.883870691158,,2410.192622662634,11.013551888230449,16.557942880568707
2374.9893094759113,,2411.8497701324313,11.060888523142982,16.54310622238787
2376.099577074856,,2413.5056238344705,11.11026123202007,16.53375106754926
2377.2150255399692,,2415.159309982935,11.163951242945336,16.531158672722604
2378.336174667922,,2416.81192818851,11.223282271821617,16.53451163004886
2379.4635438256346,,2418.465669965184,11.287695437908953,16.543682542392784
2380.59762202156,,2420.1187513813206,11.357428183800064,16.560105095436406
2381.739066697693,,2421.7739150284865,11.434181883885104,16.5729677953932
2382.888672813669,,2423.4317018921874,11.519495763305347,16.585852498625247
2384.0472959137714,,2425.0910533250667,11.613088503790918,16.59477800639901
2385.215699702685,,2426.7535352660493,11.713942514488929,16.600342956812646
2386.3945869745485,,2428.4145111120015,11.821913801812366,16.60387618851344
2387.584614204673,,2430.0755310303907,11.935009185037599,16.605544880549743
2388.7860553910873,,2431.7365338751238,12.049331953272924,16.605810239331078
2389.9988946893395,,2433.397457346089,12.162822157265724,16.60530523912683
2391.2230251519045,,2435.058253511052,12.275381573874434,16.60451427634358
2392.458324047369,,2436.7189255661433,12.385219202786544,16.603734907953996
2393.704270682238,,2438.3795050552753,12.488237099538258,16.60311975831373
2394.9601010498172,,2440.0400038664857,12.583830630314392,16.602701279561387
2396.2252507614294,,2441.700494176842,12.674939022531738,16.60245279135257
2397.499306817907,,2443.3609844540933,12.76266475203509,16.602334248960876
2398.781948963321,,2445.0214595306056,12.846465152125239,16.602385434022423
2400.0727980468164,,2446.681812794142,12.926921950512414,16.60317589828103
2401.371523500871,,2448.3421278682085,13.00515764461466,16.604254356920563
2402.6773814512844,,2450.0026722835914,13.088818790614596,16.605357236560636
2403.990497920453,,2451.6634991275496,13.165221535909735,16.60628205134745
2405.311351017966,,2453.3243875683947,13.238757515110064,16.606882661532392
2406.640720472588,,2454.9853299401225,13.312880003096945,16.60723699101966
2407.977440430487,,2456.6463186017418,13.38603262261993,16.607406230660487
2409.3212444385645,,2458.3073001396697,13.457489590336255,16.607451455779252
2410.672015233079,,2459.968282162395,13.527635252789812,16.60742982804273
2412.0299222638546,,2461.6291959269793,13.592980522487677,16.60801573368052
2413.3945148832777,,2463.289995874472,13.661504255396757,16.608922449594782
2414.764707624354,,2464.9509563645865,13.733662784483062,16.609827982287136
2416.140690769312,,2466.6122378239625,13.801379603989812,16.61060636423738
2417.523834770069,,2468.273596045359,13.867665424742231,16.6111193600045
2418.913472157674,,2469.934992757292,13.93800479391962,16.611335069664335
2420.3081988380004,,2471.596389886259,14.007757074158713,16.611376428653077
2421.7110648649063,,2473.2577796400847,14.069498402980283,16.61139489673452
2423.1207898914276,,2474.9191392168154,14.138757032724744,16.611327272956245
2424.536721697646,,2476.580499041444,14.197468586976429,16.611318463035968
2425.963166569568,,2478.2418705470477,14.257516558365525,16.611313797286105
