vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.652260109519261,0.782281219959259
2.076581441368844e-08,0.3705713255288625,0.96134352684021
1.8330373056742534e-08,0.24829695913476751,0.9633547067642212
9.326737129395701e-09,0.19703444575068324,0.9733204245567322
2.067928117885535e-08,0.17560596714951582,0.9829304814338684
1.1185524663976484e-08,0.16669862590130452,0.9925567507743835
5.947060779031802e-10,0.1612710214486115,1.0
3.743626149874212e-09,0.1616582200836169,1.0
2.8024040556195303e-09,0.16127294328867162,1.0
3.4592674313322853e-09,0.16090759910864189,1.0
0.0,0.16044442758030128,1.0
6.896120528359109e-10,0.1605583677173564,1.0
3.0970121504418734e-09,0.16052874701130357,1.0
1.2596190582019233e-08,0.16049254213850953,1.0
1.3057726337841657e-08,0.1604689295288121,1.0
4.36411537931478e-10,0.16045506232819737,1.0
2.3856486965062756e-09,0.1604529816919037,1.0
2.2190847038890935e-09,0.1604493791282253,1.0
1.9279053808418357e-09,0.16044708056960502,1.0
3.618381384842365e-10,0.16044584923818073,1.0
1.3518882845550662e-08,0.16044526803328965,1.0
1.4978543895353016e-09,0.16044595388767935,1.0
3.4224734089376703e-09,0.1604460592050942,1.0
1.0955716977979235,1.2456865261596652,0.0
2.504507455438941,2.650172603659619,0.0
3.569908230630678,3.7182016978632118,0.0
4.127609970082645,4.282524556232397,0.0
4.27539332153727,4.435532977897362,0.7844268679618835
4.260477977126415,4.421838606373278,0.9603442549705505
4.358239617958249,4.516484691007494,0.37357375025749207
4.541439939859879,4.6945679355357,0.15193454921245575
4.596553237061947,4.745332533179917,0.6839415431022644
4.590658647733285,4.735582792965024,0.7653754353523254
4.697830935948772,4.8382037696069,0.34351685643196106
4.827467685001479,4.966320349663276,0.4511396288871765
4.895841411295857,5.036393311092807,0.761145830154419
4.991184719429682,5.134025632795069,0.6363511085510254
5.14369714837667,5.288866497584086,0.46242356300354004
5.273174782926785,5.420356796885487,0.5979199409484863
5.380656513371003,5.526886385215969,0.6473235487937927
5.511773477580457,5.656556531132954,0.5386132001876831
5.641829574813251,5.785208976016361,0.5576586127281189
5.754567647929244,5.896730977669752,0.6086187958717346
5.87034471994202,6.011224507835403,0.5764666795730591
5.988936969485337,6.131018717485945,0.5759848356246948
6.101957763909946,6.246545464350637,0.6040539145469666
6.216405911795647,6.360772458633846,0.5874105095863342
6.3323810667065334,6.4747901985510214,0.5758625864982605
6.4430602514943445,6.583505450487843,0.5884006023406982
6.550428623410756,6.691261826658026,0.5936717391014099
6.658470780138601,6.80217192656209,0.5944275856018066
6.766816626961435,6.914460638224768,0.6020930409431458
6.87551874951475,7.026703358200467,0.6060243844985962
6.985184260701162,7.136704376078714,0.5973082184791565
7.09313693610264,7.242771790676805,0.5945997834205627
7.196911431228365,7.344103897581291,0.5985326170921326
7.297574441824941,7.444251714721546,0.6045407652854919
7.397270477481175,7.545745952616243,0.6113405823707581
7.497633650527184,7.648844821307655,0.6160654425621033
7.5992455269298285,7.75154284495302,0.6137602925300598
7.700766938777558,7.851729550471809,0.6101642847061157
7.80000445654632,7.949564557426245,0.6156094670295715
7.89723495959747,8.045209666505395,0.6175310015678406
7.993599305680559,8.13984294440801,0.6155856251716614
8.08835547307647,8.234310382247529,0.6230596899986267
8.182141852420731,8.33051347354698,0.6361059546470642
8.277977230512171,8.427524338100353,0.6315882802009583
8.375369177408698,8.523868838315947,0.624971866607666
8.470480179812677,8.616440086613567,0.6282767057418823
8.562661412695434,8.705671595535433,0.6301282048225403
8.653103254932672,8.793875259348368,0.630048394203186
8.741878106036255,8.882109598876566,0.6362589597702026
8.829828710226804,8.970612275029346,0.6417509913444519
8.9184184092411,9.059594657815992,0.64107745885849
9.00723526587771,9.14746242658855,0.6384385824203491
9.094602819056961,9.232776034082383,0.63844895362854
9.179737481879785,9.315718621538824,0.6402261257171631
9.26300705271983,9.397765477786413,0.6436356902122498
9.345235037345796,9.479926610718444,0.647612452507019
9.427308646679542,9.561889390550071,0.6478517651557922
9.509170195076623,9.642184116336573,0.6438653469085693
9.589394502792942,9.719467560803935,0.6412690281867981
9.666665865281432,9.794003208111233,0.6439856886863708
9.74143724047531,9.865817577596564,0.6427013874053955
9.814277009795736,9.936632202282109,0.6434680223464966
9.885149091808172,10.003429603023923,0.636421263217926
9.953051397501385,10.073449769874697,0.6575984954833984
10.020970549915125,10.136934800006518,0.6369468569755554
10.088422625293667,10.203622091328208,0.640670895576477
10.151844265766076,10.265955656861815,0.6520840525627136
10.214945810677074,10.327936399157226,0.6467775106430054
10.278350494549926,10.390444054346206,0.6437956690788269
10.339786396807202,10.451267225377396,0.650486946105957
10.400109426296567,10.511010044659193,0.6516952514648438
10.460589928684085,10.570774980036992,0.6485795378684998
10.520213680151555,10.629626406790022,0.6504791378974915
10.578509918312193,10.687102037098017,0.6526507139205933
10.636178667408313,10.743951122839338,0.6521179676055908
10.693206811933821,10.80020976467188,0.6525290012359619
10.749250936270856,10.85555831380199,0.6541775465011597
10.804515939009596,10.910181642556942,0.6549370884895325
10.859203401245516,10.964255684705583,0.6552606225013733
10.913218587938113,11.017666289363005,0.6560515761375427
10.966496506194535,11.070350056071682,0.6569521427154541
11.019117928106247,11.122392379372732,0.657594621181488
11.071101962524637,11.173830504468322,0.6583355665206909
11.122447953159137,11.224681894538978,0.6592159271240234
11.173191014132234,11.27486700141253,0.6596674919128418
11.223327312159777,11.324175496556526,0.659246027469635
11.272624994096464,11.372629361030516,0.6598272323608398
11.320965738550386,11.420112999624164,0.6605465412139893
11.368497153257461,11.466773172981453,0.6605530977249146
11.415217826265454,11.512737080346712,0.6611192226409912
11.461098474221291,11.558511052265056,0.6640227437019348
11.5066422718234,11.604161677833808,0.6652088761329651
11.55226997941056,11.649776805438538,0.6647079586982727
11.597646302469805,11.694710951982987,0.6643698215484619
11.642298129099425,11.73855946679409,0.6645007133483887
11.686039263374948,11.781437486129853,0.6649610996246338
11.728927333183659,11.823563483044508,0.6654541492462158
11.771056430457438,11.865018357572957,0.6658610701560974
11.812482991093818,11.905832664297565,0.666276752948761
11.853246476483084,11.946014531125256,0.6666472554206848
11.893357591365362,11.985544218868332,0.666927695274353
11.93282110992185,12.024405588684804,0.667096734046936
11.971591533075179,12.062548455858472,0.6673538684844971
12.009656558144783,12.099964411031484,0.6675620079040527
12.047021307059143,12.136664304045542,0.6676993370056152
12.083670280589793,12.17263902403584,0.6678663492202759
12.11960021127373,12.207887096320366,0.6680023670196533
12.154805088060366,12.242403786463653,0.6681262850761414
12.189289216843585,12.276191618081425,0.6681953072547913
12.223048370029025,12.309245061707683,0.6682457327842712
12.256073605463571,12.341553165970844,0.6682832837104797
12.288361277255705,12.373113177611424,0.6682905554771423
12.319909047601824,12.403922982123538,0.6682668328285217
12.350709215663727,12.433974568887972,0.668231725692749
12.380756229217726,12.463263547725019,0.6681815385818481
12.410059482287513,12.491796617680814,0.6680458784103394
12.438568599735621,12.519527338824817,0.6680827140808105
12.466396725195853,12.546571416169163,0.6676523685455322
12.49342396050663,12.572790369563833,0.6676127314567566
12.519720632848298,12.598357497343562,0.6677209734916687
12.54914465919137,12.6272269199636,0.6540103554725647
12.575158634139145,12.652673549339022,0.6674412488937378
12.598053438769236,12.675252370734208,0.6731091141700745
12.622280163894375,12.699651236210418,0.6615506410598755
12.645911078195086,12.723939638833908,0.6617142558097839
12.666832465470208,12.745915578723622,0.6681029796600342
12.68699923786864,12.767155144288191,0.6647744178771973
12.707155423329299,12.788804127356425,0.6624062061309814
12.726169000808287,12.80935714203826,0.6649711728096008
12.744391638549443,12.829051594795684,0.6653802990913391
12.76261168066396,12.848598851248541,0.6637397408485413
12.780580684084569,12.86778255409944,0.66416996717453
12.7981306038343,12.886276798928444,0.6648443937301636
12.815592072579996,12.904365543269869,0.664354681968689
12.833008429383884,12.922116969244303,0.6642171144485474
12.850247112605297,12.939465310893418,0.6648367047309875
12.867414854383464,12.956455515431289,0.6649306416511536
12.884606702225298,12.973207162692391,0.6648392677307129
12.901747467406413,12.989605086519614,0.6648284792900085
12.918752289501345,13.005582338289505,0.6647651791572571
12.935563277882409,13.021174120699138,0.66478431224823
12.95213793953342,13.036377209110174,0.6647947430610657
12.96845112174895,13.051013895403695,0.6640246510505676
12.984348147733998,13.064712724889201,0.6622512936592102
12.99941552281262,13.077542512702722,0.6621726751327515
13.013751148505627,13.089631070871986,0.6612096428871155
13.027146818683226,13.100789696945363,0.6610450744628906
13.039688671105806,13.111131105527848,0.6602701544761658
