vs,vs_cmd,throttle
0.0,0.14076590530130925,0.8659911751747131
8.3151898811854e-08,0.6109685292035251,0.7808340787887573
2.076581441368844e-08,0.3239051640950906,0.8198054432868958
1.8330373056742534e-08,0.2018758206572817,0.8252879977226257
9.326737129395701e-09,0.15060143756238442,0.8321799635887146
2.067928117885535e-08,0.12917292422132662,0.839015781879425
1.1185524663976484e-08,0.12026524662580157,0.8458548784255981
5.947060779031802e-10,0.11483743696706876,0.8526952266693115
3.743626149874212e-09,0.11522450710547734,0.8595354557037354
2.8024040556195303e-09,0.11483935651891802,0.8663759231567383
3.4592674313322853e-09,0.11447400013864069,0.8647705316543579
0.0,0.1140107716480962,0.8648380041122437
6.896120528359109e-10,0.1141247149526217,0.8648349046707153
3.0970121504418734e-09,0.11409509468540736,0.864834725856781
1.2596190582019233e-08,0.11405888928856224,0.8648344874382019
1.3057726337841657e-08,0.11403527713405032,0.8648344874382019
4.36411537931478e-10,0.11402140992718883,0.8648344278335571
2.3856486965062756e-09,0.11401932929696962,0.8648343682289124
2.2190847038890935e-09,0.11401569539728652,0.8648343682289124
1.9279053808418357e-09,0.11401339790785674,0.8648343086242676
3.618381384842365e-10,0.11401216645819585,0.8648343086242676
1.3518882845550662e-08,0.11401158523726042,0.8648342490196228
1.4978543895353016e-09,0.11401227128787322,0.8648343682289124
3.4224734089376703e-09,0.11401237644387237,0.8648343086242676
1.0862608111674865,1.1903494879516028,0.0
2.4325364401452267,2.536500943900239,0.0
3.3298920786160346,3.4400390503910545,0.0
3.7009505846856623,3.819016759784345,0.22159861028194427
3.779078074095891,3.904893334386094,0.7658514380455017
3.8194358280363656,3.948284400272958,0.6105310916900635
3.942176271371758,4.069973283022513,0.26282766461372375
4.037729510536766,4.162677013029753,0.42880064249038696
4.078950390238755,4.199986308546622,0.5839260220527649
4.151645860724984,4.268073043450445,0.39938852190971375
4.233201889886551,4.3452146035883565,0.4484393298625946
4.294910502223099,4.404089974397621,0.6003524661064148
4.380056281989806,4.488783086325565,0.545982301235199
4.492360531453248,4.602519534152326,0.4923085570335388
4.596671308920616,4.709085425665955,0.5525549650192261
4.698924813247688,4.813606763502167,0.5533133745193481
4.809199202142858,4.924020126986983,0.5205827355384827
4.915841826714659,5.029989624109486,0.5378000736236572
5.01753077218966,5.131054976946769,0.5463351011276245
5.120269318564517,5.233106220307931,0.533765435218811
5.221483139453707,5.333637736066531,0.5373578071594238
5.31938483945701,5.4336365085066785,0.5540633201599121
5.41820596309286,5.535810684811808,0.5571781992912292
5.519526442910142,5.6378066357625976,0.5494564175605774
5.619995998312436,5.737563672169266,0.5519825220108032
5.718183696809687,5.8340203065109595,0.5527181029319763
5.814813896242978,5.928906321737566,0.5500178337097168
5.909373138006753,6.023826179043325,0.5567317605018616
