ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2026.7025328176317,,2071.7916951236343,7.495664549667514,6.809475129313843
2027.4654244846688,,2072.464439081675,7.569476789336281,6.807197855663902
2028.2360882477908,,2073.151176628518,7.6426294262644765,7.042260358340532
2029.014641402712,,2073.8677469110003,7.717687931138589,7.366676943604686
2029.8012331941516,,2074.6142769153075,7.794792351487178,7.622799660463649
2030.596014115855,,2075.374349446046,7.871244164503944,7.659731613460289
2031.3987200899767,,2076.1280094706667,7.945368780399876,7.554716875434201
2032.2092234040892,,2076.8723416928397,8.018282383363415,7.492970176850421
2033.027461228978,,2077.6202970394543,8.08971025784897,7.591857393716052
2033.8532631520866,,2078.3725216100397,8.160089177917172,7.579688886988009
2034.6864461643409,,2079.123479008071,8.229811301329361,7.56674895110315
2035.5269862521652,,2079.8731677059945,8.297580037613946,7.553613252636221
2036.3746782614032,,2080.6216617542054,8.363611154858784,7.540485433170908
2037.2293740975708,,2081.3688855118608,8.428604891524687,7.527387382029637
2038.090958770431,,2082.133098439638,8.492122787338097,7.848133480505421
2038.9593663867536,,2082.932270550682,8.556665624250657,8.216650757880817
2039.8349106531796,,2083.768734992694,8.6234913216933,8.586686327726548
2040.717589490632,,2084.638347488242,8.688243764397436,8.872449344220671
2041.6070113114924,,2085.525958739614,8.750460205166746,8.967829351759256
2042.503118770143,,2086.4141501212403,8.813358529928426,8.926424122582162
2043.4060290639884,,2087.2966935972627,8.876150168152114,8.875127184840066
2044.3157148110045,,2088.178731896035,8.937207792397952,8.911987758200825
2045.231939558357,,2089.0705644064356,8.99759405242723,9.049084231582743
2046.1546764646716,,2089.978963908046,9.057930191431769,9.225806237311877
2047.0839130291022,,2090.9040392839315,9.117512223623367,9.378974903289869
2048.0194422800437,,2091.8414566901884,9.17637976781106,9.479919258906643
2048.9614883790596,,2092.7865878919088,9.234961719541765,9.54397466824227
2049.9099116029547,,2093.7374177153306,9.293027491810522,9.603487276549991
2050.8644886234815,,2094.695238950899,9.350418053483512,9.681584034187283
2051.825158279914,,2095.6620552816084,9.407402822357438,9.781631933416259
2052.7921705433087,,2096.639499877797,9.464074237588287,9.892317812748345
2053.7653822540715,,2097.6279405671075,9.520363517288878,10.001014439871495
2054.744532297221,,2098.6266297085726,9.576365982785523,10.1002784907568
2055.729771762439,,2099.634641464449,9.632162916782466,10.191132761113476
2056.7210463588704,,2100.6513465242197,9.687672363632421,10.279341315125306
2057.718351216123,,2101.6768047936525,9.742863082661888,10.36938224639382
2058.7217172573005,,2102.711284942394,9.797754138249951,10.463363457902146
2059.730978626007,,2103.7553481464874,9.852357873870602,10.560744768063321
2060.7461536996957,,2104.8073375278577,9.906764013683704,10.601024179673049
2061.767199509051,,2105.858245561427,9.960804325650328,10.580594464181539
2062.794017280495,,2106.9070771516485,10.014066437735249,10.559950290599543
2063.8265778162695,,2107.9537359294445,10.066579030411612,10.53926241806287
2064.8648360805732,,2108.998360878043,10.11862271783852,10.519161561234373
2065.908750223436,,2110.042756705598,10.170044843533478,10.571691221081407
2066.958135975233,,2111.1011996208495,10.220893244030494,10.736252676589753
2068.0130361516112,,2112.173971124178,10.271857653451901,10.858700114981719
2069.073525505085,,2113.2545906919017,10.32301239004833,10.899123377815666
2070.1395048554473,,2114.3404190707515,10.373578150307662,10.876237619495193
2071.2108887608506,,2115.4260424810736,10.42323696450689,10.829845938388312
2072.2875837610177,,2116.5067738712037,10.472229960673037,10.789615359364527
2073.369565416451,,2117.5843291675037,10.520584769012984,10.768347060180853
2074.4567060368217,,2118.661060363636,10.568234497089783,10.764827953945654
2075.5489136712217,,2119.7379459675967,10.614806611868788,10.771362922055975
2076.646038156637,,2120.81568217236,10.658993774230842,10.780182009323578
2077.7478910891823,,2121.8941486123313,10.70342485195846,10.786616117389705
2078.854385472757,,2122.9729925363604,10.744500221027845,10.789515673519107
2079.9651581536014,,2124.0520040767606,10.785890763212397,10.78995601952015
2081.080686602014,,2125.130976188285,10.82832071427123,10.789662360136626
2082.200474058856,,2126.209975307154,10.86786542451425,10.789793716549953
2083.324648232356,,2127.289005125871,10.906854840712677,10.790779921717858
2084.452713634241,,2128.3680682568106,10.941852517199738,10.7924057378712
2085.584548250424,,2129.447379841612,10.977341953387626,10.794192503500614
2086.720313673014,,2130.5268793775076,11.013560323849669,10.795736498282785
2087.8598835367384,,2131.6064446616883,11.04814306983028,10.796821378120216
2089.0030996092632,,2132.6861053524517,11.081764355418771,10.797429361933759
2090.149914947797,,2133.7657679755266,11.115645334864105,10.797650721571744
2091.3003325579116,,2134.8454606798164,11.148948739991802,10.797618844726728
2092.454258914479,,2135.925180620257,11.181191673795961,10.797454751110193
2093.611669347148,,2137.0049247071383,11.213081406231465,10.797222380457526
2094.7723742559383,,2138.0847507881936,11.244664610187163,10.796973504663734
2095.936362651069,,2139.1645332615926,11.275558295675777,10.79673514465419
2097.103736260731,,2140.2443293770193,11.305828091147353,10.796522838572397
2098.274306015824,,2141.3241966468318,11.33567247894668,10.796354704877343
2099.448099083548,,2142.4040095380624,11.36504311535384,10.79632639358986
2100.6248926061085,,2143.483765054077,11.39390061013021,10.796516199754135
2101.804796732894,,2144.5635517178425,11.42228274324496,10.79666871446309
2102.987741283049,,2145.6433056557235,11.450199735176346,10.796811275761105
2104.173431289893,,2146.7231466581306,11.477646985507741,10.797007173574208
2105.3622630978557,,2147.802950574831,11.50456027377867,10.797202467704908
2106.553945337509,,2148.882746211557,11.530831232838793,10.79727939101012
2107.747039359409,,2149.9626240108832,11.55658578440577,10.796918308711234
2108.945906075388,,2151.042522298668,11.581839582555192,10.79692192593887
2110.1402454756853,,2152.122317279867,11.606149087030966,10.797224863810348
2111.286629091407,,2153.2020095407333,11.632448982592054,10.797315470625524
2112.4419919706415,,2154.2817213951525,11.658239248311023,10.797420462826281
2113.607449624435,,2155.3614215045245,11.679707829185816,10.797543901360093
2114.777001420245,,2156.4411415994227,11.701465644130675,10.797635900520897
2115.9479970104503,,2157.5208518123372,11.724130156138637,10.797683209214792
2117.1215151488623,,2158.600553009484,11.744587301070815,10.797686643820136
2118.2971105485212,,2159.6802766117335,11.763558261439965,10.797660686725031
2119.474549463335,,2160.7599930203733,11.782864726687345,10.797449989079624
2120.653970063301,,2161.8397648101995,11.801714243246796,10.796970072724458
2121.835224573976,,2162.9195623465666,11.819559213802934,10.79672998877978
2123.018229848141,,2163.9992341844263,11.8373225858792,10.796956530528243
2124.203062812317,,2165.078842348982,11.855253581532729,10.797190621957231
2125.389567593368,,2166.158388049481,11.872918125637465,10.797287820098532
2126.5779213021738,,2167.2380249041353,11.890414784601418,10.797417849635389
2127.767967541423,,2168.31769236344,11.90807330240075,10.797543415649
2128.9597925928106,,2169.3973612065747,11.925837258691326,10.797611900044393
2130.153396234298,,2170.477062482071,11.943562385829456,10.797625797429644
2131.3487072625576,,2171.556735734669,11.961294242487018,10.797493161256856
2132.545816177336,,2172.63644254721,11.979055717903284,10.797396961345882
2133.744719802071,,2173.716183146538,11.996759135351631,10.797370236860525
2134.945323398634,,2174.796018801763,12.014338497881731,10.795948110960522
2136.14768839953,,2175.875980178011,12.031830874742116,10.793744110127538
2137.351777519001,,2176.9558537495695,12.049252469195135,10.792756553596215
2138.5576213229097,,2178.0355479662735,12.067198357421816,10.792096946625735
2139.765432260581,,2179.114849263804,12.086693734651357,10.79153530811627
2140.9752399585163,,2180.1941238993854,12.10795808035083,10.791349564210257
2142.187258494024,,2181.273401549245,12.131068458365219,10.791423942090999
2143.4016977819188,,2182.3527415174594,12.157098074334339,10.791608553774832
2144.6189259515586,,2183.4320528640196,12.18651867380402,10.791772696189279
2145.83928036169,,2184.5113983881115,12.219259168545356,10.79183039845311
2147.063185473103,,2185.590723860871,12.255867082147434,10.791775784139553
2148.290978630613,,2186.6700607531534,12.297297887790062,10.791691158544022
2149.5232703732445,,2187.749406616945,12.342884187078901,10.791653962173216
2150.760429339099,,2188.828697593901,12.39351114551848,10.791682553851281
2152.0029438688703,,2189.9080139748903,12.44996993787591,10.791717133236231
2153.2512103816052,,2190.9872816158045,12.511725632439695,10.791750607927174
2154.506298817967,,2192.066583396807,12.587205510789467,10.791785437251045
2155.770193440696,,2193.14594617438,12.683915227714685,10.791228984192896
2157.044787836915,,2194.225405175362,12.797414799859766,10.788096650733088
2158.3310906515367,,2195.3047776571348,12.913794283683083,10.786375853278052
2159.627483734523,,2196.383940187153,12.995212050468547,10.785928325341839
2160.9286273774205,,2197.4625878408488,13.017355733968186,10.784937126734668
2162.2305548816666,,2198.5410872100424,13.022157233933495,10.78453608683458
2163.5338171926733,,2199.619621374507,13.039676827751299,10.784515371037177
2164.8383221505896,,2200.6981598210273,13.047254585815635,10.784687063685997
2166.1424530881013,,2201.7768857224064,13.038743798543802,10.783430904439289
2167.4457839333922,,2202.8554939917376,13.032657877913365,10.78211919967835
2168.748955425345,,2203.9340761974577,13.029367669825115,10.781655184575222
2170.051389588452,,2205.0124798375673,13.018959520892896,10.781009935317652
2171.3524446195743,,2206.09067444092,13.005076958926024,10.78060883183258
2172.652335809242,,2207.1688126637164,12.994007332286477,10.780501615775716
2173.951185420969,,2208.247016673793,12.982929201620426,10.780572994435252
2175.2489632342154,,2209.3252255497055,12.96725101919747,10.780104033573169
2176.5456444399133,,2210.403591980273,12.951845694688947,10.778350935521932
2177.8407977539373,,2211.48181096063,12.938446864098317,10.777478704526372
2179.1338632692764,,2212.5600046399386,12.923877500874283,10.777129831009372
2180.425400529048,,2213.637868037897,12.908301192515015,10.776529067152584
2181.715573798549,,2214.7155538283796,12.893279329156217,10.77629355221119
2183.0047062422395,,2215.793184263131,12.8782871135401,10.776283182105322
2184.2922289736994,,2216.870881590397,12.862547865301655,10.776391220371938
2185.577749058136,,2217.948768086789,12.846792157177951,10.77477427407485
2186.86143948128,,2219.0266608747474,12.831287008447374,10.773459929009556
2188.143628004195,,2220.1045296041084,12.815432907352708,10.773057624329338
2189.424299207257,,2221.182191386215,12.799229639164594,10.772419150236939
2190.7033603012183,,2222.2594632912414,12.783128079302173,10.772017581245024
2191.98081854304,,2223.336742135175,12.767121363542778,10.771902488016996
2193.2567089188265,,2224.414058762743,12.750811870826157,10.771962314561746
2194.531534048983,,2225.491443867312,12.731486454520368,10.771366366711328
2195.8047444261265,,2226.568989209152,12.7149675695392,10.769600609097813
2197.0758855918516,,2227.6465424819503,12.698000458169513,10.768764058639535
2198.344651600638,,2228.7239817856107,12.678710244590285,10.768294978703855
2199.6114697524185,,2229.8009716219963,12.659728134371395,10.767685979253585
2200.876523688554,,2230.8779087024072,12.64145476889871,10.767483478897358
2202.139874612511,,2231.954854389065,12.62044549032523,10.767503371046102
2203.4014617551925,,2233.031869912626,12.599684428856857,10.767626416079398
2204.660949684062,,2234.108985996735,12.580020360668202,10.765727782190623
2205.917911337923,,2235.186141810027,12.559419160962525,10.764460565897764
2207.1727437433815,,2236.2631544373126,12.53820795506096,10.764142293441171
2208.4254471727363,,2237.3399629400274,12.517231688567762,10.763381516973181
2209.6762354930966,,2238.4165674532596,12.495150440504673,10.763013647236782
2210.9250784375545,,2239.4931817029765,12.471855495605848,10.762943275263455
2212.171762655159,,2240.569866973906,12.450238406746243,10.763030189607928
2213.415861068075,,2241.6465319268223,12.427909220728187,10.762168110548217
2214.657526496093,,2242.7233597302766,12.405493545375547,10.760436180069076
2215.89697285916,,2243.800045557556,12.383434822866812,10.759669250649578
2217.134261397815,,2244.8766809107697,12.361173202178746,10.7590710025674
2218.369544892019,,2245.952899904568,12.336575296231835,10.758466912761605
2219.6026710550004,,2247.0290075207163,12.313612198089492,10.758305199648422
2220.833457014904,,2248.105156651626,12.291244337451555,10.758354135427743
2222.061505983512,,2249.181286527386,12.267853337712154,10.75848878352416
2223.287184318439,,2250.2577023351632,12.244587373420178,10.756467064193933
2224.5106148288587,,2251.3340993862157,12.221823179576761,10.75521676605062
2225.7318280863665,,2252.410477622562,12.197854532916397,10.75491433484333
2226.9509763982305,,2253.4864711146492,12.173003739772541,10.75397285561341
2228.16778560906,,2254.5622627750818,12.150112793948749,10.753615923187775
2229.381981203333,,2255.6380969404854,12.126132754143896,10.753592729820978
2230.593502169578,,2256.7139434620826,12.101682551157783,10.753720172456678
2231.8025929209603,,2257.789863478993,12.077617598132674,10.75260781500214
2233.0093451799876,,2258.8659182239844,12.053255042390694,10.750922280212864
2234.213759009118,,2259.941802888917,12.026623643697892,10.750251453250991
2235.4158346951567,,2261.017639356845,12.000870521113862,10.749666462000453
2236.615419769095,,2262.0931534006977,11.97612056400818,10.74904620114604
2237.8119647620783,,2263.168497412817,11.949816032919077,10.74886084358256
2239.005836188611,,2264.243824210481,11.92362872770805,10.748893901187744
2240.1971563317425,,2265.31919511932,11.89809459780284,10.749019499412489
2241.385925263819,,2266.394823881672,11.872160773635299,10.746711349224496
2242.5723261521453,,2267.47043638796,11.843496490554276,10.745506641253472
2243.756176235763,,2268.5460630175467,11.817352671174524,10.74529951971455
2244.937292374392,,2269.6212159741926,11.791687487132208,10.744358097103003
2246.1154303024487,,2270.6962608622675,11.764655610614689,10.744019440902594
2247.2908344806597,,2271.7713202325936,11.738124314434263,10.743988860509656
2248.4636882236996,,2272.846394411265,11.712288159057715,10.744101367875976
2249.633930463272,,2273.921544573044,11.685501129389879,10.742858735746033
2250.80180550205,,2274.9968319663417,11.656993587033277,10.741162180266569
2251.967100033373,,2276.071982377749,11.631039922011539,10.740499443505302
2253.1296308024866,,2277.1470260916453,11.604851579703414,10.7397375384248
2254.2891535484405,,2278.2217193129854,11.577875435143358,10.739129185752388
2255.4459738341084,,2279.2962753456018,11.551744199300552,10.73899673664305
2256.600274926696,,2280.3708776477624,11.526025849783677,10.739075058367307
2257.752056798234,,2281.445480877931,11.499187857836201,10.739227765198072
2258.9014416893765,,2282.520359581201,11.471422847680559,10.736803648670824
2260.048307843678,,2283.59522466797,11.44614594361847,10.735595463758159
2261.192410830502,,2284.6700910820355,11.42016138029751,10.735381956243986
2262.3335675460826,,2285.7445016286397,11.394035647891334,10.734232887840356
2263.472205680102,,2286.818775929556,11.369142039616705,10.733909697936332
2264.6084168590605,,2287.893082329737,11.344580296778007,10.733935538565314
2265.7422011181834,,2288.967436508568,11.319566506616523,10.734094888367204
2266.873863880619,,2290.041869171552,11.293980503520707,10.732627251876524
2268.003222385531,,2291.116365286943,11.271420499847784,10.73098603616189
2269.13018483995,,2292.1907725314936,11.248782281031152,10.73041291768487
2270.2545069462935,,2293.2650755420013,11.22606871442336,10.72965191311899
2271.376677617798,,2294.3389543351027,11.204913448978353,10.72903205154997
2272.496819047498,,2295.4127895848105,11.184529723549781,10.728884238324213
2273.6148395702608,,2296.4866736046743,11.164091636093499,10.728945274987757
2274.731227712451,,2297.5605609847285,11.142060905847217,10.728895677911892
2275.8457092676585,,2298.634680461308,11.123049497908116,10.726428505604492
2276.9582535653817,,2299.708773534128,11.104307971329892,10.725301237226313
2278.0683717771626,,2300.782733153207,11.084291415116661,10.725159115576702
2279.176522342795,,2301.8564068182395,11.065544209098565,10.723962212804391
2280.282934420197,,2302.929977277126,11.047611432374872,10.723633160168456
2281.387592661824,,2304.0034145902796,11.029108344060099,10.723649330676551
2282.490558092483,,2305.0770541465326,11.008595870660683,10.723796153994297
2283.5917855132157,,2306.150744451121,10.990558188076681,10.722225409750054
2284.6913512489714,,2307.2244700815754,10.973662060245807,10.720548816307673
2285.788766172354,,2308.2982006801003,10.954296855685357,10.719978481066843
2286.884137735954,,2309.3717382390155,10.936340235387178,10.71916878266406
2287.9778326029264,,2310.4448843174387,10.919610033143915,10.71852597144844
2289.069804698372,,2311.5180652962135,10.901949993034584,10.718380993159656
2290.1600999237603,,2312.591251927224,10.883037778072142,10.718451535239744
2291.248886734743,,2313.66447478737,10.865434961157808,10.718489660230851
2292.3361041942603,,2314.737779622721,10.849568785047108,10.717296595623525
2293.421461616135,,2315.8110601003805,10.831690352547039,10.716772051956221
2294.504730255221,,2316.8843473658926,10.814460422490225,10.716711958085275
2295.586399182478,,2317.9575000487125,10.798608544092986,10.71607775258658
2296.6664375605474,,2319.0306118017747,10.78210339949228,10.715896567620945
2297.7448454437645,,2320.1037221193988,10.76471896086042,10.715895619275265
2298.821699106934,,2321.1768323387582,10.745182064053367,10.715965258880917
2299.8969382191244,,2322.2508420213776,10.728153347019104,10.74504854873719
2300.9704707093506,,2323.3325037384548,10.710417943447045,10.864195028474757
2302.041562575909,,2324.4309023477877,10.688313757396433,11.063478848748519
2303.11030621214,,2325.5511061747684,10.66572794959226,11.251466395103648
2304.1769313952536,,2326.6738370867565,10.645181097671175,11.182424162702903
2305.2415599139595,,2327.7896870174986,10.624384376295444,11.113291292567872
2306.3041456149926,,2328.8986460309097,10.60107756642844,11.044308150236757
2307.3648114938255,,2330.000775052438,10.579516942138211,10.975480429913317
2308.423542539227,,2331.096226598039,10.560524566957948,10.929254825019925
2309.480047697344,,2332.20168705917,10.53947414444819,11.132303713790188
2310.5341438345895,,2333.3284775451034,10.518397968278917,11.350937600531699
2311.586213066937,,2334.4775122345945,10.499157631923964,11.57668878065457
2312.636561697624,,2335.6493421541118,10.482500791661169,11.80597999647213
2313.685451093649,,2336.8441973515824,10.469148434497438,12.037069848293651
2314.733223004792,,2338.062261298111,10.456608600361475,12.269115273005479
2315.7799343698152,,2339.3035497533383,10.445984689527817,12.50169664992004
2316.8257682753742,,2340.5681694371256,10.439762950213545,12.734609899383672
2317.8714698826634,,2341.8561510456598,10.449379850289372,12.96775106684951
2318.9198245745633,,2343.1674184770186,10.49212359805529,13.201072473868035
2319.9736681037025,,2344.502123944818,10.549574922689443,13.434540735774993
2321.0330727244414,,2345.8601459380093,10.60568728738617,13.668031875442729
2322.098806987646,,2347.241560320686,10.676527265569597,13.901017559583002
2323.172505312816,,2348.646260625494,10.760498396179791,14.133140163096323
2324.2546373159416,,2350.074155144669,10.842853990414609,14.364401583374352
2325.344882711519,,2351.5101424276527,10.925533828626742,14.308856615245338
2326.443654529938,,2352.9386236537553,11.010320311006149,14.232695998696002
2327.5505994478513,,2354.359541772506,11.090293620349785,14.156718467912407
2328.665443419793,,2355.772896626734,11.169221748478439,14.080929766277041
2329.7881245815447,,2357.17871869382,11.244070979486674,14.005315617018146
2330.917402005568,,2358.5867453780324,11.302538915072379,14.132317405845525
2332.052087210619,,2360.0114944135335,11.35696040440952,14.307324412891465
2333.1931641068495,,2361.454223789684,11.429894637248335,14.490291792606282
2334.3421264852645,,2362.9154702550213,11.50802447973021,14.677115868505593
2335.498374862332,,2364.3955247437316,11.5776361100715,14.865793900252681
2336.661575864923,,2365.894494696516,11.649240930685691,15.05535695493379
2337.832295421788,,2367.412471850538,11.72530322803483,15.245325329985965
2339.0104855957065,,2368.9494869367113,11.798024801383313,15.43546727200456
2340.196180263657,,2370.505524790688,11.879404790980658,15.625655938069324
2341.3913237754855,,2372.0806158469168,11.98410308849031,15.81583792596126
2342.5978998829637,,2373.6747449490545,12.102588665008922,16.00588923774576
2343.8165785171395,,2375.287424425605,12.22604383824132,16.18308976538966
2345.047940551481,,2376.9159710671493,12.355496668880306,16.32319994071886
2346.2924432766254,,2378.5558366080304,12.48690072117848,16.41378955373638
2347.5496555969626,,2380.2021782532893,12.607960247163088,16.4592874518838
2348.8180016405886,,2381.8511734923864,12.71088755550113,16.472451919590647
2350.0958173984177,,2383.500389181087,12.800971731035146,16.466836593841617
2351.382309950702,,2385.148538767833,12.884207546427307,16.453076865442384
2352.676791954276,,2386.7951921200265,12.961419956318238,16.43800297020041
2353.9786829013588,,2388.4404547726485,13.032863593616815,16.42517976389203
2355.2874329689344,,2390.0846317651494,13.099543610695568,16.41589851077203
2356.60266010685,,2391.728074388201,13.161354165121173,16.410096297154567
2357.9233843620714,,2393.3711036102177,13.21007553687855,16.407088376785055
2359.2482154076847,,2395.013933634994,13.246322820600524,16.406010710601308
2360.5764682231056,,2396.6567783937294,13.279841646762407,16.406071755701184
2361.9080207349593,,2398.2996079214486,13.310909525063927,16.406685952123283
2363.2423680681254,,2399.9425288492025,13.33711271123987,16.40744894040229
2364.5792360469527,,2401.5855109899053,13.36158784175285,16.4090263775012
2365.918548792444,,2403.2277462738634,13.386292818538633,16.417655303629655
2367.2603060678043,,2404.8703317913946,13.410379800751603,16.422906311443217
2368.6045083841827,,2406.514997634876,13.435756164740374,16.43011045788304
2369.951446513155,,2408.160442276135,13.4642548725921,16.434026307856275
2371.301349351782,,2409.8060136637487,13.494464439147386,16.436288486294252
2372.654308229521,,2411.451695861313,13.525075513312334,16.43515233486999
2374.0103536145784,,2413.097423309195,13.556366570246825,16.433974430356443
2375.36960793135,,2414.7419225343942,13.588818222057034,16.437771426984444
2376.732162853001,,2416.38544046683,13.622141508580386,16.44305170169757
2378.0980793925733,,2418.0301191962517,13.65613336841685,16.45123789325175
2379.467541734053,,2419.67415373325,13.693794989500997,16.471825950846522
2380.8412849778074,,2421.3205432835607,13.741551225797657,16.475558893759647
2382.22063989587,,2422.968024495403,13.804900057362383,16.496797325709306
2383.6077030118417,,2424.617349175797,13.895956025839277,16.50046268552423
2385.0054985513784,,2426.2711164899047,14.010812848083553,16.507864326658424
2386.414475626567,,2427.923027381447,14.114825426521683,16.511466489728626
2387.8325536048424,,2429.574851565053,14.19820810209118,16.513417491654693
2389.25868296295,,2431.226688129209,14.278580998313425,16.51392721865038
2390.693156253062,,2432.8784520184886,14.364284923035589,16.513573193894207
2392.136369762622,,2434.5301028417125,14.45157862499736,16.512858826407232
2393.5882000561483,,2436.181618139632,14.536566341999757,16.51209879778296
2395.0483568406676,,2437.833028399831,14.61862436742398,16.511464786452795
2396.5166264497125,,2439.4843697614374,14.698509922712235,16.51101021706218
2397.9926711323665,,2441.135681135333,14.774041950105172,16.510723673805902
2399.47585175029,,2442.7869919348004,14.841275095437624,16.510574635330165
2400.9652298933174,,2444.438295297456,14.89945881868605,16.51052114552325
2402.4595510107665,,2446.089514906822,14.956374156923093,16.511060490143837
2403.958030817288,,2447.740627695984,15.007814448074287,16.512122383686883
2405.461690095855,,2449.39190105529,15.054071516450191,16.513216392858755
2406.970984781978,,2451.04346449301,15.096266893094109,16.514252389291684
2408.484365522423,,2452.695180945377,15.137335011342284,16.5149636083318
2410.001710200785,,2454.346936078531,15.178344964240312,16.51540553975302
2411.5230844879597,,2455.998737476864,15.215697939424022,16.51563564782305
