u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.021103575825691223,1,1
1.486414756863222,-15.135852431367779,-8.315097055611266e-07,0.010389967262744904,1,1
1.5518631896997432,0.6544843283652124,1.03916751835893e-06,0.010390400886535645,1,1
1.5490325362660833,-0.028306534336599576,-2.4352968510897256e-08,0.010390382260084152,1,1
1.5491398800564293,0.0010734379034604835,-9.00372750941957e-08,0.010390398651361465,1,1
1.5491247594173687,-0.00015120639060617336,-3.0005955367021775e-07,0.0103904128074646,1,1
1.5491189150890186,-5.844328350157468e-05,3.186476405601575e-07,0.010390420258045197,1,1
1.5491160826973167,-2.8323917018457934e-05,-1.0591046000092986e-07,0.010390424728393554,1,1
1.549114477944492,-1.604752824624356e-05,-4.338245897566173e-08,0.010390426963567734,1,1
1.5491119963281381,-2.481616353966487e-05,9.41343561561971e-09,0.010390429943799972,1,1
1.5491113351164192,-6.612117189330746e-06,-6.569196708824937e-09,0.010390429943799972,1,1
1.549111460248277,1.251318577644156e-06,3.459305632270633e-08,0.010390432178974151,1,1
1.549111245822793,-2.144254840352744e-06,-6.895518906538793e-09,0.010390432178974151,1,1
1.5491111295334048,-1.1628938811902856e-06,-2.4074343983274198e-08,0.010390432178974151,1,1
1.5491110616940018,-6.7839402984049e-07,1.5693193615614846e-07,0.010390432178974151,1,1
1.5491110423157588,-1.9378243010237384e-07,4.61531414376643e-09,0.010390432178974151,1,1
1.5491110213994943,-2.0916264498183068e-07,-1.2621317716159713e-07,0.010390432178974151,1,1
1.5491110036081792,-1.7791315087833937e-07,-2.8220599167461212e-08,0.010390432178974151,1,1
1.5491109926945377,-1.0913641546039798e-07,1.6655368165058188e-09,0.010390432178974151,1,1
1.549110996644807,3.9502692228410297e-08,2.9120640415029026e-09,0.010390432178974151,1,1
1.549110989940502,-6.704304889026957e-08,1.56603745471139e-08,0.010390432178974151,1,1
1.549110988107544,-1.8329580075970853e-08,1.3880738011198774e-07,0.010390432178974151,1,1
1.5491109871972886,-9.102554265894014e-09,-1.5016759232549737e-07,0.010390432178974151,1,1
1.5491109898882058,2.6909172667899384e-08,-1.924600678696245e-08,0.010390432178974151,1,1
1.4495636510859786,-0.9954733880222721,10.95111759920735,0.010390432178974151,1,1
1.4319805500597451,-0.17583101026233505,14.060926039969562,0.010357816517353059,1,1
1.4643838861232974,0.3240333606355228,10.575788133170336,0.01031762883067131,1,1
1.513498799836537,0.49114913713239616,5.476467607951161,0.010300550609827042,1,1
1.5549815953592425,0.41482795522705507,1.414112610747842,0.010287218540906907,1,1
1.5658861080104869,0.10904512651244369,-0.1722901953421244,0.010289237648248673,1,1
1.5403612020157988,-0.2552490599468804,0.967397758460163,0.01030992493033409,1,1
1.49841139518994,-0.41949806825858804,1.794242476559948,0.010361135005950928,1,1
1.4646450230670032,-0.3376637212293687,0.5190425520807731,0.010430841892957687,1,1
1.4341003672822377,-0.30544655784765506,-0.051543253335231125,0.010493361949920654,1,1
1.3954247433864928,-0.3867562389574486,1.0737853063665448,0.010554025322198868,1,1
1.3814479341439563,-0.13976809242536525,1.2747599526368818,0.010585679858922958,1,1
1.3915478423885432,0.10099908244586953,0.684758250123566,0.010554613918066025,1,1
1.4070511657852265,0.15503323396683255,0.9751152310653193,0.010508701950311661,1,1
1.4147048808160207,0.07653715030794261,1.5073493301231342,0.010477929562330245,1,1
1.3988944715321425,-0.15810409283878224,1.2536802948060328,0.010505547374486923,1,1
1.3696388688831842,-0.29255602648958323,1.0378956965006805,0.010566463321447372,1,1
1.3407302283200735,-0.2890864056311071,1.246446351163796,0.0106470488011837,1,1
1.3253526432241403,-0.15377585095933233,1.2182218357587913,0.010685767978429794,1,1
1.3075794950829183,-0.17773148141221995,1.0601709044445051,0.010697706043720246,1,1
1.287386095931857,-0.2019339915106122,1.0892874623066438,0.01069471836090088,1,1
1.2667163913821593,-0.20669704549697743,1.0979090242834315,0.010691938549280166,1,1
1.2463148775606956,-0.20401513821463713,1.019770213836091,0.010689623653888702,1,1
1.2444062438610142,-0.01908633699681417,1.000753627871161,0.010706298798322678,1,1
1.276877572326911,0.3247132846589684,1.0163353801068085,0.010756132751703262,1,1
1.2962633520099465,0.19385779683035453,1.026518710045734,0.010675950348377228,1,1
1.313102098408702,0.168387463987556,1.0401243950273285,0.010603942722082139,1,1
1.3171000217146078,0.039979233059057595,1.0432341098625533,0.010585751384496689,1,1
1.2979387471174477,-0.19161274597160105,1.0388669182861197,0.010623901337385177,1,1
1.2722671312402358,-0.25671615877211895,1.0212439041335286,0.01071184203028679,1,1
1.2477505018193735,-0.24516629420862301,0.9896721381822187,0.010793361812829971,1,1
1.2391454270178193,-0.08605074801554258,0.9658638963966232,0.010802137851715087,1,1
1.2474075361727,0.08262109154880681,0.9583342114173852,0.010768616199493408,1,1
