vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.6467264976623622,0.762028157711029
2.076581441368844e-08,0.36502852401759367,0.9462584853172302
1.8330373056742534e-08,0.24276592404848318,0.9479893445968628
9.326737129395701e-09,0.19150187824323245,0.9576058387756348
2.067928117885535e-08,0.17007313154540898,0.9668844938278198
1.1185524663976484e-08,0.16116559593802457,0.9761783480644226
5.947060779031802e-10,0.15573786540336135,0.9854727983474731
3.743626149874212e-09,0.15612498184835205,0.9947671294212341
2.8024040556195303e-09,0.15573968807245633,1.0
3.4592674313322853e-09,0.15537431539157742,0.9953557848930359
0.0,0.1549111460248277,0.9957320690155029
6.896120528359109e-10,0.15502508686269334,0.9957154393196106
3.0970121504418734e-09,0.1549954665580378,0.9957159161567688
1.2596190582019233e-08,0.1549592619197381,0.9957156777381897
1.3057726337841657e-08,0.1549356493716336,0.9957156777381897
4.36411537931478e-10,0.15492178224611453,0.9957156181335449
2.3856486965062756e-09,0.15491970167267513,0.9957155585289001
2.2190847038890935e-09,0.15491606741666666,0.9957154989242554
1.9279053808418357e-09,0.15491377027133751,0.9957154989242554
3.618381384842365e-10,0.1549125389011906,0.9957154989242554
1.3518882845550662e-08,0.15491195770486998,0.9957154989242554
1.4978543895353016e-09,0.15491264356226242,0.9957155585289001
3.4224734089376703e-09,0.15491274886952497,0.9957154989242554
1.0951117811093292,1.2400681898446289,0.0
2.5012043481593293,2.6444025022677673,0.0
3.558783189752276,3.7052217201975526,0.0
4.106429930084851,4.2577799834662455,0.0
4.247841197643755,4.403339509555954,0.7830989956855774
4.230612203696148,4.387200926799536,0.9488802552223206
4.3273519966724265,4.481388208662785,0.3638160228729248
4.506776255020572,4.656617476218708,0.1565016359090805
4.558680513561227,4.705145093662443,0.6866760849952698
4.553526183200605,4.69693630706472,0.7565667629241943
4.660904720286198,4.800447298646166,0.3424603044986725
4.788380747807343,4.926525614342539,0.4578920006752014
4.856856623130482,4.996011420323879,0.7543329000473022
4.954368378442574,5.095073526175802,0.6217448115348816
5.105103957108945,5.246575242742653,0.45898017287254333
5.2304724050663784,5.37036205649077,0.5875095725059509
5.334261447188093,5.471225362734493,0.6294268369674683
5.458907544094426,5.592981646489426,0.5276292562484741
5.580736641495645,5.71327334066309,0.5509692430496216
5.686746614973361,5.817505870248032,0.592755138874054
5.79570016211011,5.924481691829798,0.560234546661377
5.905727821393342,6.032625068205991,0.5549933910369873
6.0083205736583745,6.133564668250406,0.5758264660835266
6.109284373444283,6.234988790873101,0.5750818848609924
6.211967051381941,6.3418486124648155,0.5815705060958862
6.315721639497164,6.448713661589642,0.5839415788650513
6.420793568600778,6.556822939419203,0.5838326811790466
6.526087940194723,6.663991876135086,0.5849065780639648
6.630863935845257,6.76836636076726,0.5804035663604736
6.733823092681141,6.870238775628816,0.5790071487426758
6.833603423523013,6.968948601796576,0.5827117562294006
6.9310135576672245,7.0667254064191125,0.5881062150001526
7.02771632372442,7.165283940615676,0.5926461219787598
7.124699788241919,7.264204239437242,0.5946699976921082
7.221852925799183,7.362780798334046,0.5967150926589966
7.318687152464274,7.458560037611917,0.592485785484314
7.413799415194242,7.55148139613289,0.5916828513145447
7.505974355476147,7.640763094883643,0.5928353071212769
7.59558514458343,7.728690463109609,0.5970041155815125
7.683751581384991,7.8146834689833105,0.5948621034622192
7.77045080504527,7.899128371953875,0.5942524075508118
7.854849755014808,7.981172759825483,0.5964618921279907
7.937270566016638,8.061310632789333,0.596898078918457
8.018103074292526,8.140242438517394,0.597612202167511
8.097330108523586,8.220835956477721,0.6104038953781128
8.177189243998201,8.302998388454474,0.615306556224823
8.259595962593705,8.386518035484851,0.6102586984634399
8.342315317711877,8.469556513831217,0.6133987307548523
8.423891428337695,8.550208941242243,0.6158607602119446
8.504870296563103,8.628898223019668,0.6110061407089233
8.584132735655016,8.705897988519878,0.6121158599853516
8.66086284355484,8.780930565862004,0.6170381307601929
8.736387553799666,8.855883248465203,0.61980140209198
8.81176174684998,8.931222284374611,0.6208803057670593
8.886859664299415,9.006305538179921,0.6227168440818787
8.961463205591935,9.079900506853352,0.6214098334312439
9.035047204963348,9.151772332519384,0.6202203035354614
9.106779110439668,9.221941186207637,0.6226696968078613
9.17689650294058,9.291283031839603,0.6260973811149597
9.24638550518617,9.359420415820093,0.6233570575714111
9.314873538691062,9.426576374965638,0.6235436201095581
9.381576208723105,9.4917627585253,0.6254447102546692
9.446929545275902,9.555366066398228,0.6242872476577759
9.510947357435311,9.61763536488564,0.6236351132392883
9.57318361275799,9.680839266700781,0.6345261335372925
9.635530281857966,9.74374494528564,0.6340197920799255
9.699147739519583,9.808156230527919,0.6324782967567444
9.762462777197038,9.872147774958577,0.6371587514877319
9.825468273782624,9.934780747080891,0.6365402936935425
9.88836286653345,9.996359774157945,0.6328186988830566
9.949743949802125,10.056291938880323,0.6348408460617065
10.00930157803273,10.115059352102154,0.6391170620918274
10.068329964640874,10.173853039377011,0.6397914290428162
10.127307991099068,10.232895215516312,0.6405743956565857
10.185902200630775,10.291637348918758,0.6429567337036133
10.244229474913794,10.348972225628186,0.6402814984321594
10.30177092491454,10.401368938159079,0.6255287528038025
10.355206300817455,10.460108104667448,0.664506733417511
10.409833423783075,10.504000808759939,0.6121814250946045
10.462524719031192,10.567023423033445,0.6690977215766907
10.513997467532679,10.607685495441709,0.622530996799469
10.566444931096138,10.660680833659683,0.6307323575019836
10.611913260283208,10.705357995544414,0.6539134383201599
10.658355991818794,10.751659727191472,0.644107460975647
10.707390057348844,10.800505226742022,0.6354051232337952
10.75416044981957,10.847136485514639,0.6461870074272156
10.799419711233547,10.892318967855116,0.6499125361442566
10.84594043670732,10.938384231562619,0.6423065662384033
10.892085453169729,10.983901674807836,0.6438010931015015
10.936431062551256,11.027634568232825,0.648339569568634
10.980329569750706,11.070867037025389,0.6469302177429199
11.024101844480274,11.113965165528212,0.6457124352455139
11.066895429126136,11.156667273627978,0.6496579647064209
11.109147190442132,11.199242576744522,0.6521889567375183
11.151813472193552,11.242016009377064,0.6506600975990295
11.194489735315544,11.284376283673307,0.6500625014305115
11.236383873977156,11.325660414705707,0.6511989831924438
11.277485953321126,11.366043252617981,0.651563286781311
11.317975424561793,11.405812482555552,0.6513633131980896
11.357729735355464,11.444943938290717,0.6520691514015198
11.396747486442557,11.483441554776144,0.6529415845870972
11.435228747287663,11.521442166488034,0.6531473994255066
11.473198651896253,11.558935451259032,0.6533697247505188
