ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2108.746664202782,,2152.9820906173227,12.381931212563813,11.074839920203447
2110.0257305316018,,2154.0894876329285,12.405259381127184,11.074979789057219
2111.2499830229035,,2155.196933660874,12.430581556397899,11.075137696506458
2112.4843500651195,,2156.3043993604188,12.455950153634628,11.075251827352954
2113.7299476949684,,2157.411854832112,12.476725918847347,11.075299419656755
2114.978688223009,,2158.519300785521,12.497546644027214,11.075297882698157
2116.2293947652174,,2159.626738160623,12.519340922994349,11.075270576947714
2117.482339065132,,2160.7341678492166,12.53888208037862,11.075067963272028
2118.7372872260376,,2161.8417134686997,12.556712606446569,11.074593868644621
2119.9940060267736,,2162.9492538892146,12.574809248384826,11.07435593897033
2121.252554066353,,2164.0566681462237,12.592472106565507,11.074587239220024
2122.5127379062333,,2165.163987820929,12.60897721961277,11.074816642793811
2123.7746314000533,,2166.271275240363,12.625178718395706,11.074915663863644
2125.038047871631,,2167.378653495985,12.641430854694171,11.075038065084515
2126.303164616401,,2168.486062210133,12.657268729854465,11.075155162773447
2127.569795519032,,2169.593472173407,12.672709631056401,11.075219614123041
2128.8379649734743,,2170.70088396556,12.688053250369524,11.075213143006314
2130.107582864675,,2171.8083287554145,12.703244998143216,11.075078137943724
2131.378759726953,,2172.915745963275,12.718141479918556,11.07499361474272
2132.651372977213,,2174.0232275576764,12.732788577897123,11.07496478381554
2133.925419035779,,2175.1309568749775,12.747203959140194,11.072747705630832
2135.200926195684,,2176.238598360391,12.761313159348463,11.070827715724262
2136.4778311500554,,2177.3462131717756,12.775058020264177,11.070192946177096
2137.7560671298997,,2178.453465674957,12.788423705455287,11.069215671333613
2139.035573512147,,2179.5604780397184,12.801382622330333,11.068795172572122
2140.31634723061,,2180.6674942996715,12.813880842942307,11.068788651659256
2141.5983898468494,,2181.774513011257,12.825879497135361,11.068990590124363
2142.8815731251448,,2182.881563303449,12.837468937396673,11.069214520854592
2144.165838546091,,2183.9886476178876,12.848607121593869,11.069347701447862
2145.451154829424,,2185.095706429453,12.858974676901576,11.069338578284409
2146.7375814465563,,2186.202781442747,12.868747523658694,11.06925147887822
2148.0249347574736,,2187.309851984295,12.877960761342573,11.06917740339088
2149.3131846768165,,2188.4168925624185,12.886285246798513,11.06918211382503
2150.6023631047465,,2189.5239487695303,12.893852259914219,11.06921577633885
2151.8922565438947,,2190.630982255336,12.90144558037682,11.069249135973797
2153.182650180843,,2191.738024956324,12.908058726586908,11.06928448846926
2154.4736982578893,,2192.845036698085,12.91400843102189,11.069316157452077
2155.765400916108,,2193.9522960180407,12.9198653330405,11.066357282186503
2157.057698198361,,2195.0595304227995,12.925360171427299,11.064183294983467
2158.350499979945,,2196.1664637604026,12.930246766691164,11.063570578546134
2159.6438056662423,,2197.2729433176773,12.934803341575916,11.062416087684392
2160.9375253208796,,2198.379213735961,12.938915973171786,11.061907945443282
2162.231812585483,,2199.485458161763,12.94239238452472,11.061853488556629
2163.5263638658753,,2200.591768116228,12.945926575318193,11.062038083661864
2164.821026122498,,2201.6981742023863,12.949434863370334,11.061002635171338
2166.1159224483467,,2202.8045544389456,12.952234775192409,11.059629246458522
2167.4112678899264,,2203.9109088404393,12.954697190473773,11.059061480658452
2168.706848732175,,2205.017023874738,12.956989933742014,11.058456391720954
2170.0026670885486,,2206.12296061656,12.95893437433285,11.057994267118007
2171.298600223879,,2207.228871743108,12.960430364562592,11.057834535121403
2172.594832961303,,2208.334818392213,12.961651795025562,11.057880035936952
2173.89106060877,,2209.440739647527,12.962679484871451,11.057255437623349
2175.187527648825,,2210.5468492204404,12.961616086515832,11.05558220857352
2176.4844836622156,,2211.6528421441417,12.960242467663743,11.054775533614835
2177.7814077894514,,2212.7587185118873,12.960119490794849,11.054217541129168
2179.0774630722303,,2213.8642648793566,12.959294180935396,11.053682320065338
2180.3731762055877,,2214.9696339515144,12.957834101894598,11.053510450961829
2181.669077791876,,2216.075009013968,12.956556189151238,11.05355229902965
2182.9653775858155,,2217.1803902952615,12.95515617952415,11.05350754033555
2184.261255076176,,2218.2860831395074,12.953143635989896,11.051535653470012
2185.5566997645697,,2219.391691152928,12.95103466113233,11.05046627126045
2186.8514658961053,,2220.4973059749036,12.949127118679778,11.050136349037265
2188.146194978156,,2221.602439646313,12.946898622274892,11.049392926461623
2189.4407534067213,,2222.7074889208534,12.944241426358474,11.049126763716092
2190.735042656394,,2223.8125151516665,12.941522584033091,11.049119474294423
2192.029103616799,,2224.9175490881767,12.938649653424529,11.049238499434203
2193.322909528732,,2226.0227740280347,12.935028389112096,11.04757166735496
2194.616809351062,,2227.1280682015813,12.927706503581263,11.046244719388806
2195.91025457098,,2228.2332792505113,12.9222794539432,11.045831758734163
2197.202698998186,,2229.3381327156294,12.91611424201373,11.045034778373257
2198.493867041959,,2230.442811762738,12.90795875467095,11.044642450598625
2199.7841862039018,,2231.5475302433633,12.89902230426572,11.044565060935593
2201.073626470733,,2232.652227426824,12.889696915883,11.044664290592502
2202.362432175964,,2233.757056038449,12.877221719432386,11.043585873818742
2203.650145841492,,2234.8619858192837,12.865007146930223,11.042001160456136
2204.9364320506065,,2235.9667423645687,12.852751847996835,11.041334903198141
2206.221107948035,,2237.0713867444297,12.839147464080568,11.04055421576807
2207.5042653901246,,2238.175766618893,12.824602162562085,11.040051036529968
2208.7859657040567,,2239.279943105482,12.809670967847934,11.039938830951115
2210.0663617468563,,2240.3841299661176,12.792423640541,11.040025864240311
2211.3453317511985,,2241.488480024215,12.774885842873156,11.039490058600295
2212.6225402869136,,2242.5930240470875,12.75782521252917,11.037599920604334
2213.8974992446006,,2243.697457148435,12.73958903863227,11.036716738637997
2215.170575157344,,2244.801870830263,12.72089732879984,11.036173879884293
2216.441768307739,,2245.9057466908885,12.702337537859496,11.035496422910354
2217.711231512699,,2247.0096336828133,12.682410414329148,11.035291843483565
2218.9790260576074,,2248.1135018192854,12.661216138138922,11.03532268780942
2220.244755533293,,2249.2174122595684,12.641610901558671,11.03545544754783
2221.50811488539,,2250.321517729977,12.62090243954966,11.033261110811466
2222.7692261510447,,2251.425604977785,12.599920421862906,11.032059443710736
2224.0283035313637,,2252.5295520101145,12.579241830196205,11.031821848627045
2225.2852865517266,,2253.6332063597138,12.558202884209688,11.030806919562396
2226.540418881158,,2254.736751103081,12.534362046435344,11.030489053249848
2227.7934567589127,,2255.840339074266,12.512521138554396,11.030493477286662
2229.0441564664707,,2256.943940068675,12.491015027063401,11.030635185365565
2230.2922737794765,,2258.047615238589,12.468307287720496,11.02902972777256
2231.538114164618,,2259.1513038143435,12.445676783585183,11.027565402240358
2232.781769433213,,2260.254975409087,12.423513561545954,11.027065239943374
2234.023300716609,,2261.358386161029,12.399525912300701,11.026183608537535
2235.262769305966,,2262.4614445062084,12.375543946401102,11.025725435323494
2236.499992326168,,2263.5645470354625,12.353172670431354,11.025642088278186
2237.73445086583,,2264.6676333308305,12.329759908695726,11.0257380633337
2238.966480920069,,2265.770825506245,12.306816265998235,11.024803145261265
2240.196296384132,,2266.87418488098,12.284838592142233,11.022984208732922
2241.423958425286,,2267.977437197346,12.262744487864827,11.022207689806091
2242.649680764827,,2269.080551851912,12.238156422536495,11.021523725599607
2243.8732501657123,,2270.1833154803585,12.216478874607285,11.02086173927502
2245.0946056338094,,2271.2861245078234,12.195517430293988,11.020683309915832
2246.3133808322314,,2272.388918555714,12.17368614020817,11.020735708904644
2247.5300034166003,,2273.4917892280196,12.152586224419812,11.020626978624756
2248.744626220001,,2274.5947368505213,12.132434167843822,11.018346762067686
2249.9573408373994,,2275.6976396411483,12.110917316065729,11.017252957147605
2251.1682696132816,,2276.8005280843076,12.089411814348662,11.016880154290542
2252.377260255815,,2277.9029144253695,12.07039724505494,11.015922757039723
2253.5838852156853,,2279.0052251265506,12.050263914824757,11.015652030912106
2254.788419492043,,2280.1075677226668,12.030735157533728,11.015669338141153
2255.9910159734986,,2281.2099272567807,12.012371728586562,11.015809659509769
2257.191827348968,,2282.312471625698,11.993747892437,11.013813760867958
2258.3909452004955,,2283.4150182827416,11.972743611560153,11.012435843167294
2259.588278405416,,2284.517475651974,11.95364092173394,11.012050692627632
2260.7838270714788,,2285.619676071827,11.935490898732837,11.01101131318126
2261.976980388848,,2286.7216194219736,11.915714823793769,11.010581330108106
2263.1681356020163,,2287.823488840035,11.896411731542804,11.010526128424722
2264.3573539751737,,2288.925376264793,11.877858208067552,11.010642570314994
2265.5448797695763,,2290.027403969808,11.858553152844136,11.009327536393243
2266.7305908293533,,2291.129618084255,11.83661783353711,11.007593828866346
2267.9144267026977,,2292.2317749650656,11.817540674294909,11.00692535001937
2269.096295721522,,2293.3337371619364,11.798635164864704,11.006080434487275
2270.2758618193943,,2294.435352136159,11.778330596330445,11.005447225542829
2271.45327808835,,2295.5369551543668,11.758777521444127,11.005300368713986
2272.628941693004,,2296.638607978473,11.739899644859053,11.005374757784006
2273.8027303146146,,2297.7402956370106,11.719916454631639,11.004912210733288
2274.974827240696,,2298.8421097487176,11.698498920199198,11.002687262101102
2276.1450499488683,,2299.9438372903064,11.679995807793132,11.00170398461612
2277.3131844663762,,2301.0455541846836,11.660971041869928,11.001173696143862
2278.4789863794463,,2302.146757777942,11.641348352070697,11.000260029033354
2279.6429599145795,,2303.2479044506126,11.62256679291683,11.000018704818311
2280.8050898926745,,2304.3491172849326,11.603983577362666,11.000057762467309
2281.9653609809425,,2305.4503205154956,11.584099563036778,11.000202680453986
2283.1241093309186,,2306.551697036405,11.563628076556414,10.997841336917622
2284.280984226697,,2307.6530645281805,11.545671441076033,10.996535711306654
2285.4358631385257,,2308.7543770310203,11.52659136281669,10.996247654585817
2286.5885018231747,,2309.855375531094,11.507331050443147,10.99503072383826
2287.739190839246,,2310.95610530648,11.489161756424684,10.99464445757898
2288.888189700539,,2312.056856195447,11.470868478391042,10.99463204285811
2290.0353150171427,,2313.157629123769,11.450891008273649,10.994775076091878
2291.180826757306,,2314.258500362876,11.430715169699523,10.994035011617486
2292.3245421857923,,2315.35954628213,11.412901581632825,10.99326634042462
2293.466277479066,,2316.4604325771033,11.393629836730819,10.993008844795446
2294.6056662392293,,2317.5612339827644,11.37436285568803,10.992507207978068
2295.743228199314,,2318.661924448582,11.356324202083515,10.992198220328058
2296.87907014577,,2319.762614377343,11.338078594689359,10.992129563580502
2298.013023946749,,2320.863303605874,11.31849783433665,10.992168670586416
2299.1454717114216,,2321.963978013649,11.298531793745948,10.992250700530743
2300.2761085446273,,2323.0646677284803,11.281171199494334,10.992326050466186
2301.4047353592673,,2324.165372612618,11.262596561014913,10.992372799152296
2302.5312148141343,,2325.2660622882445,11.24396185106032,10.992386166664689
2303.6559291508474,,2326.366767183496,11.22661078932721,10.992378545124476
2304.7789545787423,,2327.467456875015,11.209173876096527,10.992362355377438
2305.9002299878402,,2328.568146528158,11.190816673061413,10.992353788504671
2307.0200762559966,,2329.668851437402,11.171274998423762,10.992349992633969
2308.1381580854645,,2330.769541164085,11.154738347377682,10.992350018713
2309.254490337078,,2331.870246089121,11.13770005147739,10.992351938534622
2310.3686908761483,,2332.9709358103273,11.119815857927797,10.9923557675351
2311.4811723647367,,2334.071625492758,11.10335834217752,10.992356718703657
2312.592087895149,,2335.172330418511,11.087421538858107,10.992358633746266
2313.701408235677,,2336.2730201444656,11.07102886979397,10.9923557635923
2314.809197837108,,2337.3737250609433,11.053668221464836,10.9923538438832
2315.915450399678,,2338.4744147893557,11.038403740339263,10.99235478355254
2317.0201986709985,,2339.5751044824465,11.023613233157988,10.992353812816733
2318.1231758551066,,2340.675809408167,11.007769877025895,10.992354745149868
2319.2245800689097,,2341.777459124496,10.992954571491993,11.02098597226959
2320.3245630068695,,2342.8867000667615,10.978772511143182,11.138003825554033
2321.4231095006953,,2344.0123425741717,10.964120297617344,11.334888178693395
2322.520235627237,,2345.1543645532415,10.951168475571357,11.396403125135992
2323.6162010521493,,2346.291584639526,10.940217459491173,11.326827746686432
2324.71105076409,,2347.4219041150136,10.928131576783473,11.257384912679754
2325.804601507001,,2348.5453173783017,10.915045274114632,11.188096564066706
2326.896884201759,,2349.661824380678,10.902391915306247,11.118964617736108
2327.9878987403977,,2350.7750671144363,10.889966526009975,11.174380754042222
2329.077645109336,,2351.905322320643,10.877650823012873,11.381154709166827
2330.1662151655037,,2353.057048233818,10.866010292208506,11.601111337757173
2331.253577674991,,2354.231155867956,10.852518679171007,11.827555833236433
2332.33930407367,,2355.4281048059656,10.834439888048733,12.057243780310834
2333.4231203670724,,2356.6481248676064,10.815674459775718,12.288595893105672
2334.5052876281457,,2357.8913995378275,10.801141417738032,12.520834912729903
2335.5862643902865,,2359.15791405364,10.791211782970336,12.753584144371748
2336.6664629280913,,2360.447744558723,10.784973824246467,12.986651893720579
2337.7462654495657,,2361.7609674668774,10.783580529201352,13.21993611737809
2338.826221923374,,2363.0974915638917,10.786693344560382,13.453392003936083
2339.9065606282115,,2364.4574537018125,10.790650160351053,13.686846917728927
2340.9872812655167,,2365.8407323572487,10.794387626286053,13.919773484404676
2342.06846078694,,2367.247296739295,10.800045780063313,14.151812171969242
2343.150313060511,,2368.677055334113,10.807474906402465,14.382808484977955
2344.2329599985046,,2370.127539273971,10.815445727631793,14.511381032018994
2345.3165708317083,,2371.576219686997,10.828275523167216,14.435017319978456
2346.4016175624924,,2373.017352275731,10.839820721072781,14.358561059052535
2347.4873501387233,,2374.4508911581534,10.844885702962353,14.282295519651393
2348.5737715190544,,2375.8768210134963,10.854529286145564,14.20621118879107
2349.661462176303,,2377.2963151537288,10.868287985993138,14.189636214971342
2350.7504204222664,,2378.726260718777,10.879846536552181,14.355247563602571
2351.840524771581,,2380.173529800951,10.892023082103458,14.533822292953158
2352.9320358125437,,2381.639039909721,10.90793325290455,14.718483415491109
2354.0253965486995,,2383.1231896837953,10.927144085589381,14.90609141444027
2355.1210517580726,,2384.62614782018,10.956026134703013,15.095117542703798
2356.220454470392,,2386.148112867453,11.000215623391359,15.284817933098136
2357.3256711739273,,2387.6890548931583,11.073692479176687,15.474814914421975
2358.4412785514546,,2389.249034755236,11.20692947741705,15.664927289725995
2359.5739544080666,,2390.8280678631654,11.402986961512084,15.855062543906804
2360.7274885027227,,2392.426123782376,11.606809284854721,16.045026129128793
2361.8981329886888,,2394.043171956584,11.744673526298484,16.234471852676673
2363.07815499017,,2395.678816111028,11.810803288421647,16.41421678201503
2364.2638599547677,,2397.330967543476,11.87361329887564,16.563552804612705
2365.459069368048,,2398.9955366858476,11.996158648871372,16.66613582446914
2366.668524979872,,2400.6677736436804,12.140747247130925,16.722496081133155
2367.889605907648,,2402.343246130989,12.22006059841394,16.749061588285066
2369.1133544366903,,2404.019108756722,12.219031589707834,16.754001526443933
2370.3371071677384,,2405.695338186416,12.233759208353861,16.74904613092898
2371.5654559678264,,2407.3719495607315,12.29399907306795,16.739402456702123
2372.799162606961,,2409.047470071219,12.334692403931848,16.729013004661784
2374.0350933036666,,2410.721868333562,12.35059496082973,16.719809302006855
2375.2734276745236,,2412.3956646441497,12.384613518017568,16.710509329442786
2376.5160581087825,,2414.0683660739683,12.428013344504745,16.709735452782915
2377.7622599843507,,2415.739341400323,12.456778105604348,16.71168425196227
2379.010936185266,,2417.4104690954296,12.482155446575081,16.7190164891265
2380.262655409789,,2419.0822341937856,12.516640361458341,16.735418836014702
2381.518011293855,,2420.7545871242028,12.551773762157294,16.742665944229238
2382.7765745246998,,2422.4279719278043,12.581964257414317,16.766834246631213
2384.0381326889196,,2424.1049927127187,12.612887175397027,16.770124586691296
2385.3029767482208,,2425.7851421550386,12.646979155083047,16.78072222071947
2386.571289201889,,2427.46480916402,12.681058731282569,16.785253241124092
2387.8429476649767,,2429.1441341386503,12.714575644283698,16.788104095112633
2389.1180137775646,,2430.8235201443927,12.749338051129238,16.789176144155984
2390.3966555967513,,2432.5028444783966,12.785369816640067,16.789077404530286
2391.678903399555,,2434.1820749804997,12.821564668901123,16.788408517655967
2392.964802984928,,2435.8611652638865,12.857978855400207,16.787592886950094
2394.2543850324887,,2437.5401184883613,12.895254216706169,16.786853697233948
2395.547741480625,,2439.218997135293,12.933406942991613,16.786290165998352
2396.8449942343445,,2440.897847133795,12.972210077580176,16.78592711684067
2398.1461732296584,,2442.5766962206817,13.011793320607252,16.785722602590113
2399.451327236438,,2444.2555073866897,13.052327372024616,16.78563276299974
2400.760606308243,,2445.9342728843167,13.09363104249148,16.78607138879814
2402.0738221562497,,2447.6129087319073,13.139075566524328,16.787111766968426
2403.3904909699568,,2449.2916516968335,13.1865609751093,16.788196550338238
2404.7113848081244,,2450.970707669667,13.229632758919342,16.78924190402517
2406.0380826404794,,2452.64993953239,13.276451535922103,16.789978037686577
2407.3697633070747,,2454.329210106183,13.323530664120382,16.79044301771312
2408.7059915243894,,2456.008511721401,13.370256935942862,16.79069236598884
2410.0468808017813,,2457.6878214773724,13.418501462609473,16.790792906995982
2411.392670353209,,2459.367162235342,13.465622328038986,16.79079801838344
2412.7435131496013,,2461.04647293616,13.512534522309238,16.79098848854205
2414.0986343442783,,2462.7256239871617,13.567335267809758,16.79201056247064
2415.4576480360693,,2464.404821227711,13.619682519390059,16.79283360838714
2416.8214021762983,,2466.084369901511,13.673614790017828,16.793742420162317
2418.1913829231876,,2467.7640488085713,13.727387629577528,16.794356581762813
2419.565227018968,,2469.4437509998716,13.794903822341231,16.794680740037986
2420.9454970224374,,2471.1234993038483,13.837425961683007,16.794802938493564
2422.3305617436945,,2472.803274709156,13.906513485101682,16.79475227292986
2423.7237225070335,,2474.4830007848655,13.95736707346076,16.79474626029813
2425.1231473743046,,2476.1627195696883,14.010462072506854,16.794720089966443
2426.5294097558735,,2477.8424462065127,14.065625937200718,16.794711596201594
